# ROAS EC input data for ML training

      -1134.893,       -477.770,       -477.802,       -486.407,      -1134.916,        657.091,        648.486,      -2262.084,       1127.167,      -1613.574,          3.500

      -1766.487,       -869.432,       -645.842,       -848.204,      -1766.511,       1120.645,        918.284,      -3522.537,       1756.026,      -2604.230,          3.193

      -1769.998,       1374.123,       -910.410,       -905.418,      -1770.026,        859.588,        864.579,      -3526.919,       1756.893,      -2662.311,          4.990

      -1539.188,       -769.934,       -763.053,       -763.224,      -1539.217,        776.135,        775.964,      -3067.471,       1528.254,      -2291.478,          5.519

      -1843.817,       -831.371,       -823.143,       2499.121,      -1843.842,       1020.674,       4342.938,      -3676.459,       1832.616,        666.504,          3.223

      -2053.834,      -1004.723,       -998.663,       -997.419,      -2053.865,       1055.171,       1056.415,      -4094.444,       2040.579,      -3037.998,          3.150

      -1276.273,       -577.164,       -568.023,       -580.022,      -1276.293,        708.250,        696.251,      -2544.005,       1267.712,      -1847.734,          3.547

      -1393.888,       -748.037,       -750.559,       -751.422,      -1393.907,        643.329,        642.466,      -2777.987,       1384.081,      -2135.503,          3.546

      -1890.892,        212.818,      -1076.707,      -1076.723,      -1890.912,        814.186,        814.170,      -3770.711,       1879.799,      -2956.522,          3.092

      -1025.579,       -397.165,       -392.226,       -392.290,      -1025.590,        633.353,        633.290,      -2044.282,       1018.693,      -1410.982,          4.798

      -1192.831,       -695.934,       -690.299,       -689.825,      -1192.854,        502.533,        503.006,      -2377.480,       1184.626,      -1874.451,          3.277

       -535.368,       -295.295,       -293.924,       -293.818,       -535.383,        241.444,        241.550,      -1065.771,        530.388,       -824.206,          5.672

      -1633.671,       -669.537,       -644.038,       -617.930,      -1633.703,        989.634,       1015.742,      -3254.963,       1621.260,      -2239.190,          3.162

       -856.111,       -270.185,       -376.878,       -264.407,       -856.132,        479.233,        591.704,      -1704.520,        848.388,      -1112.795,          3.572

      -1385.604,       -743.269,       -738.410,       -738.756,      -1385.629,        647.194,        646.848,      -2761.221,       1375.592,      -2114.348,          3.186

      -1095.624,       -382.465,       -359.338,       -359.795,      -1095.650,        736.286,        735.828,      -2183.932,       1088.282,      -1448.077,          3.501

      -1150.944,       -541.959,       -524.704,       -513.940,      -1150.979,        626.241,        637.004,      -2294.111,       1143.132,      -1657.073,          3.815

       -323.418,         48.738,        271.031,        270.787,       -323.437,        594.449,        594.204,       -644.040,        320.603,        -49.816,          8.920

      -1572.210,       -815.929,       -810.555,       -810.498,      -1572.233,        761.655,        761.712,      -3135.173,       1562.940,      -2373.438,          3.387

      -1763.755,       -756.626,       -739.005,       -738.901,      -1763.779,       1024.750,       1024.854,      -3516.487,       1752.707,      -2491.608,          3.370

      -1724.487,        406.170,       -867.958,       -870.324,      -1724.513,        856.529,        854.162,      -3438.332,       1713.820,      -2584.144,          3.303

      -1532.941,       -483.838,       -473.502,       -463.693,      -1532.966,       1059.439,       1069.248,      -3057.020,       1524.054,      -1987.748,          3.449

      -1608.016,       -808.891,       1839.636,       -802.640,      -1608.042,       3447.652,        805.375,      -3206.479,       1598.436,      -2401.077,          3.788

      -1421.461,       -545.548,       -534.769,       -534.963,      -1421.487,        886.692,        886.498,      -2832.761,       1411.274,      -1946.237,          3.137

       -952.038,       -466.805,       1048.330,       -449.726,       -952.053,       2000.368,        502.312,      -1897.936,        945.883,      -1395.609,          5.976

       -976.308,       -367.928,       -361.576,       -361.708,       -976.328,        614.732,        614.599,      -1943.648,        967.319,      -1329.028,          4.220

      -2268.563,       -860.045,       -838.727,       -840.702,      -2268.592,       1429.836,       1427.861,      -4521.340,       2252.749,      -3093.451,          4.653

      -3253.170,       5614.772,      21845.034,       -655.190,      -3253.229,      25098.205,       2597.981,      -6476.454,       3223.225,      -3878.415,          4.509

      -1937.088,       -745.635,       -735.227,       -735.425,      -1937.108,       1201.860,       1201.662,      -3861.617,       1924.509,      -2659.934,          3.265

      -1235.039,       -482.669,       -479.767,       4307.853,      -1235.069,        755.272,       5542.892,      -2459.171,       1224.103,       3083.751,          3.476

      -1560.345,       -553.410,       -547.897,       -548.151,      -1560.372,       1012.448,       1012.194,      -3109.133,       1548.761,      -2096.912,          3.222

      -1017.649,       -404.774,       3223.641,       -401.149,      -1017.669,       4241.289,        616.500,      -2026.277,       1008.608,      -1409.757,          4.269

      -1377.937,       -514.734,       -503.215,       -503.308,      -1377.958,        874.722,        874.629,      -2746.202,       1368.244,      -1871.552,          4.211

      -1255.251,       -606.298,       -604.198,       -603.851,      -1255.272,        651.053,        651.400,      -2499.915,       1244.644,      -1848.494,          4.189

       -957.776,       -441.399,       -444.405,       -443.988,       -957.797,        513.371,        513.788,      -1906.718,        948.921,      -1392.909,          4.250

      -1116.795,       -445.449,       -437.221,       -437.214,      -1116.815,        679.573,        679.581,      -2223.972,       1107.158,      -1544.371,          4.311

      -1417.022,       -581.146,       -588.659,       -590.463,      -1417.041,        828.363,        826.559,      -2821.024,       1403.983,      -1994.447,          4.629

      -1493.182,       -512.538,       -507.613,       -507.806,      -1493.201,        985.569,        985.377,      -2972.677,       1479.476,      -1987.282,          4.557

      -1646.667,       -658.972,       -651.550,       -652.398,      -1646.687,        995.117,        994.270,      -3278.236,       1631.549,      -2283.946,          4.545

      -1800.146,       -649.523,       -641.720,       -641.674,      -1800.167,       1158.426,       1158.471,      -3583.787,       1783.620,      -2425.294,          3.468

      -1800.157,       -688.963,       -714.820,       -714.911,      -1800.179,       1085.337,       1085.246,      -3583.799,       1783.620,      -2498.531,          3.583

      -1933.950,       -805.307,       -766.744,       9422.315,      -1933.973,       1167.206,      11356.265,      -3850.060,       1916.086,       7506.229,          3.547

      -1876.317,       -716.665,       -711.917,       -715.734,      -1876.339,       1164.400,       1160.582,      -3735.452,       1859.113,      -2574.847,          3.446

      -2010.110,       -851.536,       -807.002,       -807.019,      -2010.134,       1203.107,       1203.091,      -4001.713,       1991.579,      -2798.598,          3.423

      -1122.814,       -453.818,       -460.889,       -453.035,      -1122.839,        661.925,        669.779,      -2235.616,       1112.777,      -1565.812,          3.831

      -1571.670,       -637.109,       -632.030,       -655.045,      -1571.692,        939.641,        916.626,      -3128.823,       1557.131,      -2212.176,          3.872

      -1725.149,       -693.110,       -688.469,       -688.871,      -1725.172,       1036.680,       1036.278,      -3434.376,       1709.204,      -2398.075,          3.739

      -2437.392,       -860.368,       -886.336,       -841.126,      -2437.429,       1551.056,       1596.266,      -4857.889,       2420.460,      -3261.586,          3.537

      -1982.133,       -677.492,       -655.577,       4259.701,      -1982.160,       1326.556,       6241.834,      -3951.030,       1968.869,       2290.831,          3.588

      -1493.093,       2379.699,       -615.847,       -615.885,      -1493.112,        877.245,        877.207,      -2972.478,       1479.365,      -2095.251,          3.547

      -1569.252,       -642.005,       -634.946,       -641.040,      -1569.272,        934.306,        928.212,      -3124.131,       1554.858,      -2195.898,          3.417

      -1809.659,       -906.134,       -896.841,       -912.787,      -1809.675,        912.818,        896.872,      -3601.662,       1791.988,      -2704.775,          3.065

      -1323.131,       1843.919,       -456.614,       -456.504,      -1323.159,        866.517,        866.627,      -2625.514,       1302.355,      -1758.859,          5.423

      -1092.321,       -381.669,       -370.427,       -371.458,      -1092.350,        721.893,        720.862,      -2166.052,       1073.702,      -1445.160,          5.519

      -1396.949,       -560.037,       -552.412,       -552.799,      -1396.975,        844.537,        844.151,      -2775.043,       1378.068,      -1930.867,          3.231

      -1606.966,       -711.344,       -692.688,       -732.055,      -1606.998,        914.278,        874.910,      -3193.031,       1586.034,      -2318.089,          3.138

       -735.619,       -530.686,       -333.639,       -333.969,       -735.622,        401.979,        401.650,      -1468.650,        733.028,      -1066.997,          4.629

      -1326.438,        665.473,       -492.257,       -494.968,      -1326.463,        834.181,        831.470,      -2643.398,       1316.935,      -1811.903,          3.473

      -1801.320,       -675.604,       -665.152,       -665.152,      -1801.345,       1136.169,       1136.168,      -3586.039,       1784.694,      -2449.847,          3.788

       -918.497,       -319.788,       -311.799,       -312.031,       -918.518,        606.699,        606.466,      -1828.545,        910.027,      -1222.058,          4.270

      -1187.364,       -449.094,       4971.959,       -446.674,      -1187.382,       6159.323,        740.690,      -2363.784,       1176.402,      -1623.076,          3.944

      -1723.986,       -714.273,       -712.945,       -711.691,      -1724.007,       1011.041,       1012.295,      -3432.136,       1708.129,      -2419.820,          3.619

      -1538.080,       -720.501,       -710.975,       4233.069,      -1538.108,        827.104,       5771.148,      -3064.766,       1526.658,       2706.411,          3.138

      -1485.209,       -597.361,       -579.903,       4140.556,      -1485.233,        905.306,       5625.764,      -2959.422,       1474.189,       2666.367,          3.265

      -1459.766,       -630.951,       -610.350,       2735.616,      -1459.796,        849.415,       4195.382,      -2909.094,       1449.299,       1286.317,          3.297

      -1051.754,       -479.600,       -472.358,       -472.303,      -1051.775,        579.396,        579.451,      -2094.023,       1042.248,      -1514.550,          3.473

      -1282.578,       -553.211,       -550.246,       -547.547,      -1282.601,        732.332,        735.031,      -2553.508,       1270.906,      -1818.454,          3.434

      -1205.238,       -496.265,       -492.138,       -491.962,      -1205.262,        713.100,        713.276,      -2399.577,       1194.314,      -1686.276,          3.358

      -1436.061,       -604.108,       -599.912,       -596.038,      -1436.088,        836.150,        840.023,      -2859.060,       1422.972,      -2019.010,          3.367

      -1185.592,       -443.259,       -430.338,       -430.060,      -1185.617,        755.253,        755.532,      -2360.437,       1174.820,      -1604.880,          3.202

      -1416.416,       -578.682,       -566.690,       -567.240,      -1416.444,        849.726,        849.176,      -2819.920,       1403.477,      -1970.717,          3.157

      -1164.909,       1212.610,       -525.382,       -523.264,      -1164.933,        639.527,        641.645,      -2319.395,       1154.462,      -1677.726,          4.456

      -1395.731,       -643.043,       -636.325,       -638.570,      -1395.758,        759.407,        757.161,      -2778.876,       1383.118,      -2021.688,          4.437

       -822.879,       -328.517,       -318.847,       -318.931,       -822.899,        504.032,        503.948,      -1638.672,        815.774,      -1134.705,          4.511

      -1616.635,       -618.368,       -605.310,       -605.437,      -1616.658,       1011.325,       1011.198,      -3221.175,       1604.517,      -2209.954,          3.098

      -1445.658,       -584.755,       -586.065,       -585.055,      -1445.685,        859.593,        860.603,      -2878.206,       1432.521,      -2017.576,          3.817

      -2069.101,       1215.508,       -735.023,       -736.199,      -2069.142,       1334.079,       1332.902,      -4121.870,       2052.728,      -2788.927,          3.813

      -2069.109,       -807.730,       -773.043,       -773.901,      -2069.146,       1296.066,       1295.209,      -4121.868,       2052.722,      -2826.623,          3.754

      -1748.959,       -650.257,       -637.285,       -637.083,      -1748.976,       1111.675,       1111.877,      -3486.914,       1737.938,      -2375.020,          3.084

      -1709.681,       -745.431,       -697.908,       -702.459,      -1709.698,       1011.773,       1007.222,      -3408.742,       1699.044,      -2401.504,          3.104

      -1709.682,       -658.830,       -626.597,       -630.759,      -1709.698,       1083.085,       1078.923,      -3408.743,       1699.045,      -2329.805,          3.303

      -1654.968,       -522.677,       -502.038,       -501.771,      -1654.996,       1152.930,       1153.197,      -3295.002,       1640.006,      -2141.777,          4.544

       -969.332,       -413.616,       -415.535,       -414.283,       -969.356,        553.796,        555.048,      -1930.042,        960.686,      -1374.969,          3.472

       -228.850,        -11.842,        -97.485,        -97.520,       -228.866,        131.365,        131.330,       -455.778,        226.912,       -324.431,         10.395

      -1024.651,       -290.348,       -276.735,       -278.602,      -1024.682,        747.917,        746.049,      -2040.172,       1015.490,      -1294.092,          3.417

       -325.345,       -138.904,       -138.095,       -138.023,       -325.354,        187.249,        187.322,       -647.670,        322.317,       -460.340,          5.631

      -1025.986,       -457.816,       -454.433,       -453.738,      -1026.002,        571.554,        572.249,      -2045.347,       1019.345,      -1473.083,          6.874

       -227.133,         28.292,        169.918,        170.122,       -227.143,        397.052,        397.256,       -452.194,        225.051,        -54.929,          6.140

      -1873.794,       -657.182,       -633.229,       -634.218,      -1873.836,       1240.566,       1239.577,      -3731.620,       1857.784,      -2492.002,          3.860

      -1186.201,       1651.537,       4875.390,       -469.201,      -1186.216,       6061.591,        717.000,      -2361.544,       1175.328,      -1644.529,          4.762

      -1570.507,       -654.183,       -651.246,       -629.884,      -1570.527,        919.261,        940.623,      -3126.583,       1556.056,      -2185.940,          3.619

      -1445.930,       -719.535,       -701.950,       -702.018,      -1445.955,        743.980,        743.913,      -2881.246,       1435.291,      -2137.309,          3.287

      -1099.212,       -368.112,       -359.733,       -359.629,      -1099.233,        739.480,        739.584,      -2188.494,       1089.261,      -1448.890,          3.992

      -2127.080,       -773.753,       -761.920,       -772.696,      -2127.098,       1365.160,       1354.384,      -4242.657,       2115.559,      -2888.255,          2.934

      -1921.824,       -647.972,       -639.370,       -634.861,      -1921.842,       1282.455,       1286.963,      -3831.462,       1909.620,      -2544.481,          3.238

      -1190.219,       -355.261,       -335.269,       -334.781,      -1190.252,        854.950,        855.439,      -2372.282,       1182.030,      -1516.811,          3.881

      -1692.526,       -823.570,       -814.741,       3933.953,      -1692.554,        877.785,       5626.479,      -3372.805,       1680.251,       2253.701,          5.507

       -992.450,       -432.038,       -431.273,       -436.446,       -992.474,        561.178,        556.004,      -1975.893,        983.419,      -1419.864,          5.471

      -1170.700,       -501.751,       1476.692,       -496.333,      -1170.726,       2647.392,        674.367,      -2333.406,       1162.680,      -1659.014,          5.747

      -1384.377,       -524.904,       -516.023,       -515.332,      -1384.402,        868.354,        869.044,      -2758.801,       1374.399,      -1889.732,          3.222

      -1153.552,       -621.039,       -618.165,       -618.151,      -1153.574,        535.387,        535.400,      -2299.312,       1145.737,      -1763.888,          3.323

      -1342.490,       -616.989,       -605.510,       -605.354,      -1342.526,        736.979,        737.136,      -2675.424,       1332.898,      -1938.251,          3.700

      -1307.048,       -507.708,       2260.777,       -507.870,      -1307.072,       3567.825,        799.178,      -2604.880,       1297.808,      -1805.678,          3.230

       -832.856,       -154.923,       -138.624,       -139.219,       -832.878,        694.231,        693.637,      -1658.311,        825.433,       -964.652,          3.551

       -816.833,       -296.764,       -288.678,       1957.372,       -816.853,        528.155,       2774.205,      -1626.346,        809.493,       1147.878,          3.581

      -1122.794,       -490.386,       -490.744,       -482.221,      -1122.817,        632.050,        640.573,      -2235.549,       1112.732,      -1594.953,          3.495

      -2089.698,       -831.475,       -815.943,       -802.348,      -2089.736,       1273.755,       1287.350,      -4162.769,       2073.033,      -2875.381,          3.896

      -2089.701,       -896.951,       -720.976,       -720.854,      -2089.741,       1368.724,       1368.846,      -4162.772,       2073.031,      -2793.886,          3.889

      -4799.856,       4176.911,      23907.523,      23909.741,      -4799.893,      28707.379,      28709.597,      -9566.831,       4766.938,      19142.803,          3.715

      -4799.856,       4161.611,      23874.480,      23876.651,      -4799.893,      28674.336,      28676.506,      -9566.834,       4766.941,      19109.709,          3.727

       -964.319,        619.101,       2336.315,       -403.178,       -964.349,       3300.634,        561.142,      -1920.092,        955.743,      -1358.921,          3.283

       -398.546,       -108.642,        -96.655,        -96.518,       -398.575,        301.891,        302.028,       -793.745,        395.170,       -491.688,          8.942

      -1381.758,       -718.686,       -720.012,       3085.598,      -1381.792,        661.746,       4467.356,      -2753.578,       1371.785,       1713.813,          3.751

        -70.822,        -25.055,         32.567,         31.103,        -70.858,        103.390,        101.925,       -118.107,         47.249,        -16.146,          2.946

       -934.447,       -355.355,       -352.901,       -352.889,       -934.466,        581.546,        581.558,      -1860.327,        925.861,      -1278.750,          3.617

      -1287.162,       -530.273,       -514.673,       -519.632,      -1287.188,        772.489,        767.530,      -2565.221,       1278.033,      -1797.665,          5.014

      -1954.745,       -788.532,       -787.598,       -788.382,      -1954.774,       1167.146,       1166.363,      -3891.445,       1936.671,      -2725.054,          3.776

      -2107.088,       -822.320,       -860.706,       -819.103,      -2107.117,       1246.382,       1287.985,      -4194.760,       2087.643,      -2906.746,          3.800

      -2027.921,       -630.827,       -605.618,       -605.025,      -2027.940,       1422.304,       1422.896,      -4044.911,       2016.971,      -2621.996,          3.034

      -1976.156,       -809.004,       -764.390,       -764.466,      -1976.178,       1211.766,       1211.691,      -3939.290,       1963.111,      -2727.577,          3.017

       -536.541,       -167.791,       -163.208,       -163.295,       -536.561,        373.332,        373.246,      -1068.022,        531.460,       -694.755,          7.107

      -1625.341,        783.654,       -756.051,       -756.706,      -1625.454,        869.289,        868.635,      -3187.833,       1562.379,      -2319.085,          1.395

      -1792.974,       -710.727,       -701.145,       -700.900,      -1792.997,       1091.829,       1092.075,      -3571.929,       1778.932,      -2479.832,          3.932

      -1797.094,       -649.411,       -638.942,       -638.967,      -1797.112,       1158.152,       1158.127,      -3585.433,       1788.321,      -2427.288,          3.124

      -2136.965,       -876.388,       -842.941,       -837.416,      -2137.000,       1294.024,       1299.548,      -4259.800,       2122.800,      -2960.217,          3.171

      -1021.150,       -444.069,       -436.395,       -436.478,      -1021.173,        584.755,        584.672,      -2033.419,       1012.246,      -1448.723,          3.374

      -1571.137,       -694.244,       -692.872,       -692.418,      -1571.189,        878.265,        878.719,      -3128.067,       1556.879,      -2249.296,          3.002

      -2232.237,       -836.624,       -821.841,       -813.924,      -2232.259,       1410.396,       1418.313,      -4451.979,       2219.720,      -3033.643,          2.960

      -1005.220,       -459.361,       -454.810,       -454.783,      -1005.252,        550.410,        550.438,      -2001.614,        996.362,      -1451.145,          3.507

      -1562.153,       1098.724,       -581.496,       -586.173,      -1562.172,        980.657,        975.979,      -3112.447,       1550.275,      -2136.448,          3.972

       -558.821,       -235.519,       -227.021,       -227.490,       -558.836,        331.800,        331.331,      -1112.966,        554.129,       -781.619,          7.431

      -1798.711,       -751.003,       -734.226,       -730.299,      -1798.746,       1064.484,       1068.411,      -3583.860,       1785.114,      -2515.414,          3.138

      -1798.712,       -911.426,       -904.422,       -907.196,      -1798.747,        894.289,        891.516,      -3583.866,       1785.119,      -2692.315,          2.958

       -340.382,       -168.524,       -167.039,        355.190,       -340.397,        173.343,        695.572,       -677.791,        337.394,         17.796,          8.290

      -1594.393,        977.013,       -637.757,       -637.823,      -1594.425,        956.636,        956.571,      -3176.789,       1582.364,      -2220.187,          3.192

      -2053.833,       -855.900,       -836.098,       -836.035,      -2053.865,       1217.735,       1217.798,      -4094.445,       2040.580,      -2876.615,          3.181

      -1921.821,       -705.572,       -694.303,       -694.783,      -1921.841,       1227.518,       1227.038,      -3831.456,       1909.615,      -2604.398,          3.021

      -1240.380,       -516.002,       -513.218,       -515.029,      -1240.409,        727.162,        725.351,      -2469.449,       1229.041,      -1744.070,          3.025

      -2053.830,       -865.021,       -853.579,       -853.554,      -2053.863,       1200.250,       1200.275,      -4094.426,       2040.564,      -2894.118,          3.126

       -648.072,       -336.712,       -320.258,       -320.374,       -648.096,        327.814,        327.699,      -1290.547,        642.450,       -962.824,          4.628

      -1561.140,       -545.311,       -529.381,       -529.898,      -1561.163,       1031.759,       1031.241,      -3110.577,       1549.414,      -2079.312,          3.372

       -908.981,       -351.867,       -342.139,       -342.072,       -909.005,        566.841,        566.908,      -1809.860,        900.854,      -1242.927,          3.475

       -456.820,       -208.121,        683.867,       -204.788,       -456.836,       1140.687,        252.031,       -909.453,        452.617,       -657.406,          5.880

       -303.340,       -175.612,       -133.386,       -175.177,       -303.352,        169.954,        128.163,       -603.895,        300.542,       -475.719,          7.643

       -456.819,       -195.491,       -193.909,       -174.093,       -456.835,        262.911,        282.726,       -909.452,        452.617,       -626.710,          5.880

       -704.535,       -358.458,       -352.738,       -353.765,       -704.565,        351.797,        350.770,      -1402.967,        698.402,      -1052.167,          7.043

       -783.596,       -401.768,       -391.498,       -391.655,       -783.617,        392.097,        391.940,      -1560.495,        776.878,      -1168.533,          4.579

      -1798.701,       -804.533,       -802.451,       -807.046,      -1798.738,        996.250,        991.655,      -3583.838,       1785.100,      -2592.146,          3.174

      -1153.545,       -453.698,       -453.274,       -455.213,      -1153.571,        700.272,        698.333,      -2296.857,       1143.286,      -1598.498,          4.725

      -1913.620,       -883.386,       -746.235,       -744.830,      -1913.663,       1167.385,       1168.790,      -3809.629,       1895.966,      -2640.796,          5.026

       -721.352,        506.775,       -329.553,       -329.682,       -721.371,        391.799,        391.671,      -1436.307,        714.936,      -1044.618,          6.074

      -2669.940,      -1094.234,      -1140.867,      -1140.818,      -2670.009,       1529.072,       1529.122,      -5316.114,       2646.105,      -3786.923,          3.655

      -1690.363,       -712.830,       -709.847,       -709.949,      -1690.389,        980.517,        980.415,      -3368.013,       1677.624,      -2387.573,          3.110

      -1805.789,       -679.145,       5207.324,       -660.770,      -1805.816,       7013.113,       1145.019,      -3597.830,       1792.014,      -2452.784,          3.268

      -1720.516,        707.265,       -582.268,       -582.856,      -1720.553,       1138.248,       1137.660,      -3428.308,       1707.754,      -2290.610,          3.472

      -1614.245,       -699.802,       -694.601,       -695.918,      -1614.269,        919.643,        918.327,      -3216.516,       1602.246,      -2298.164,          3.275

       -551.836,       -241.386,       -240.430,       -238.587,       -551.852,        311.406,        313.249,      -1098.811,        546.959,       -785.546,          6.831

       -133.139,        -38.985,          3.606,          4.206,       -133.156,        136.746,        137.345,       -233.013,         99.858,        -95.652,          3.355

      -1766.527,       1099.659,       -619.356,       -618.394,      -1766.555,       1147.171,       1148.133,      -3519.681,       1753.126,      -2371.520,          3.227

       -988.035,       -429.892,       -423.993,       -423.964,       -988.057,        564.042,        564.071,      -1967.359,        979.302,      -1403.266,          3.153

       -938.318,       -458.181,       -456.715,       -456.673,       -938.337,        481.602,        481.645,      -1868.022,        929.685,      -1386.358,          3.606

       -309.585,       -101.276,        -97.624,        -97.692,       -309.593,        211.961,        211.893,       -616.338,        306.745,       -404.438,          9.763

      -1740.360,       -704.981,       -698.998,       -699.936,      -1740.389,       1041.363,       1040.424,      -3467.936,       1727.547,      -2427.483,          4.373

      -2144.494,       -849.079,       -848.913,       -848.008,      -2144.541,       1295.581,       1296.486,      -4269.254,       2124.713,      -2972.721,          3.908

      -1992.166,       -819.741,       -817.434,       -815.076,      -1992.211,       1174.733,       1177.090,      -3965.946,       1973.734,      -2788.811,          5.050

       -248.262,         60.341,        223.015,        223.109,       -248.273,        471.277,        471.371,       -494.292,        246.019,        -22.910,          7.597

      -1992.150,       -801.322,       -800.675,       -802.765,      -1992.199,       1191.475,       1189.384,      -3965.929,       1973.729,      -2776.495,          5.459

      -1606.651,       -692.234,       -682.202,       -682.256,      -1606.691,        924.449,        924.395,      -3198.505,       1591.814,      -2274.070,          6.000

      -1571.486,       -620.108,       -592.449,       -598.134,      -1571.510,        979.037,        973.352,      -3079.470,       1507.960,      -2106.094,          4.147

      -1340.757,       -583.312,       -562.659,       -529.809,      -1340.780,        778.097,        810.948,      -2619.827,       1279.047,      -1808.856,          5.320

      -1646.427,       -708.357,       -699.634,       -700.136,      -1646.535,        946.793,        946.291,      -3229.664,       1583.130,      -2283.266,          0.902

      -1348.799,       -678.840,       -671.812,       -671.947,      -1348.831,        676.988,        676.852,      -2687.838,       1339.007,      -2010.955,          5.964

       -631.327,       -234.328,       -231.147,       -231.025,       -631.344,        400.180,        400.302,      -1256.901,        625.557,       -856.582,          4.906

      -1598.796,       -682.633,       -679.935,       -679.962,      -1598.829,        918.861,        918.833,      -3183.461,       1584.632,      -2264.594,          4.160

       -820.725,       -299.207,       -291.738,       -291.866,       -820.746,        528.988,        528.859,      -1634.084,        813.338,      -1105.205,          5.242

       -764.444,       -312.396,       -298.749,       -298.569,       -764.463,        465.695,        465.875,      -1522.151,        757.687,      -1056.257,          5.106

      -1736.621,       -712.312,       -716.780,       -699.283,      -1736.649,       1019.841,       1037.338,      -3408.186,       1671.537,      -2370.820,          4.605

      -1681.465,       -904.042,       -876.834,       -875.996,      -1681.481,        804.631,        805.469,      -3352.412,       1670.931,      -2546.928,          3.713

      -1351.951,       -565.750,       -563.690,       -562.179,      -1351.979,        788.261,        789.773,      -2692.020,       1340.041,      -1902.219,          4.353

      -1544.876,       -735.082,       3756.468,       3756.205,      -1544.901,       5301.343,       5301.081,      -3017.367,       1472.467,       2283.739,          4.836

      -1554.487,       -491.391,       -463.626,       -463.852,      -1554.505,       1090.861,       1090.635,      -3096.880,       1542.374,      -2006.226,          5.363

      -1530.088,       -686.228,       -675.701,       -674.912,      -1530.114,        854.387,        855.176,      -2996.898,       1466.784,      -2141.696,          5.316

       -228.276,       -122.726,       -110.272,       -110.253,       -228.383,        118.004,        118.022,       -454.895,        226.513,       -336.766,          8.617

       -419.836,       -182.489,       -181.340,       -181.434,       -419.936,        238.496,        238.403,       -836.201,        416.266,       -597.700,          7.474

      -1290.129,       -459.032,       -444.371,       -444.309,      -1290.158,        845.758,        845.820,      -2568.867,       1278.708,      -1723.018,          4.449

       -791.003,       -322.168,       -309.540,       1741.542,       -791.032,        481.463,       2532.546,      -1574.925,        783.893,        957.650,          4.279

       -703.657,       -217.383,       -210.298,       -207.477,       -703.680,        493.360,        496.181,      -1400.902,        697.222,       -904.699,          4.169

       -702.476,       -275.732,       -275.091,       -275.117,       -702.491,        427.385,        427.359,      -1398.604,        696.113,       -971.230,          5.459

      -1089.107,       -353.456,       -338.073,       -337.930,      -1089.129,        751.034,        751.177,      -2168.125,       1078.996,      -1416.925,          3.552

       -307.359,       -100.344,        -98.493,        -98.572,       -307.367,        208.867,        208.787,       -612.091,        304.724,       -403.297,         10.682

      -1532.304,       -544.147,       -506.989,       -506.237,      -1532.328,       1025.315,       1026.067,      -3001.139,       1468.812,      -1975.048,          5.130

       -762.043,       -393.250,       -391.205,       -391.339,       -762.073,        370.838,        370.704,      -1517.315,        755.242,      -1146.581,          7.560

      -1637.409,       -593.940,       -554.373,       -562.224,      -1637.437,       1083.036,       1075.185,      -3264.781,       1627.344,      -2189.568,          2.689

       -455.782,       -263.511,       -261.892,       -261.915,       -455.800,        193.891,        193.867,       -907.472,        451.671,       -713.586,          4.698

       -953.070,       -383.875,       -379.416,       -382.371,       -953.086,        573.655,        570.699,      -1888.458,        935.372,      -1317.743,          5.267

       -306.830,         80.688,        300.582,        309.404,       -306.932,        607.412,        616.234,       -611.208,        304.275,          5.128,          8.420

      -1879.422,       -787.233,       -776.534,       -779.157,      -1879.517,       1102.888,       1100.265,      -3744.577,       1865.060,      -2644.217,          2.987

      -1604.314,       -670.525,       -650.759,       -650.452,      -1604.338,        953.554,        953.862,      -3196.384,       1592.046,      -2242.497,          3.173

      -1681.637,       -646.958,       -628.099,       -627.166,      -1681.661,       1053.538,       1054.470,      -3350.300,       1668.639,      -2295.805,          2.704

      -1758.959,       -812.692,       -809.668,       -810.268,      -1758.992,        949.292,        948.691,      -3504.224,       1745.233,      -2555.501,          2.421

      -1964.117,       -839.761,       -828.193,       -831.023,      -1964.156,       1135.924,       1133.094,      -3912.691,       1948.535,      -2779.558,          3.024

      -1793.437,       -771.100,       -773.233,       -759.224,      -1793.464,       1020.204,       1034.214,      -3572.941,       1779.478,      -2538.701,          2.704

      -1886.808,       -797.626,       -795.865,       -795.708,      -1886.841,       1090.943,       1091.099,      -3758.822,       1871.981,      -2667.690,          3.372

      -2041.425,      -1080.940,      -1070.465,      -1077.581,      -2041.470,        970.960,        963.844,      -4066.601,       2025.131,      -3102.712,          2.614

      -1982.755,       -675.353,       -663.776,       -664.306,      -1982.784,       1318.979,       1318.449,      -3951.048,       1968.264,      -2632.570,          4.004

      -1353.614,       -611.253,       -607.745,       -607.801,      -1353.641,        745.869,        745.813,      -2695.442,       1341.801,      -1949.602,          6.300

