# ROAS EC input data for ML training

      -1422.104,       -667.944,       -652.220,       -653.378,      -1422.129,        769.884,        768.727,      -2833.999,       1411.870,      -2065.247,          3.108

       -952.434,        108.793,       -447.958,       -458.550,       -952.449,        504.476,        493.884,      -1898.637,        946.188,      -1404.738,          5.976

       -976.763,       -308.042,       -300.390,       -300.609,       -976.783,        676.373,        676.154,      -1944.700,        967.917,      -1268.526,          4.201

      -2269.507,       -925.803,       -927.338,       -925.217,      -2269.533,       1342.168,       1344.289,      -4523.140,       2253.607,      -3178.824,          4.629

      -3254.637,       5615.238,      21866.563,      21882.237,      -3254.689,      25121.200,      25136.874,      -6479.967,       3225.278,      18656.960,          4.449

      -1937.903,       -775.901,       -755.565,       -755.524,      -1937.922,       1182.338,       1182.379,      -3863.071,       1925.148,      -2680.672,          3.209

      -1235.660,       -468.417,       4291.526,       -461.043,      -1235.689,       5527.185,        774.617,      -2460.534,       1224.845,      -1685.888,          3.423

      -1561.053,        983.144,       -567.646,       4283.458,      -1561.078,        993.407,       5844.511,      -3110.514,       1549.436,       2734.022,          3.222

      -1018.117,       -451.756,       -448.992,       -450.524,      -1018.137,        569.125,        567.593,      -2027.366,       1009.229,      -1459.753,          4.226

      -1378.500,       -475.029,       -463.771,       -463.946,      -1378.520,        914.729,        914.554,      -2747.305,       1368.785,      -1832.732,          4.153

      -1255.865,       -529.745,       -526.153,       3315.125,      -1255.884,        729.712,       4570.990,      -2501.281,       1245.397,       2069.728,          4.123

       -958.195,       -423.577,       -418.398,       -420.395,       -958.214,        539.796,        537.800,      -1907.729,        949.515,      -1369.910,          4.197

      -1117.329,       -439.551,       -429.879,       3408.429,      -1117.347,        687.450,       4525.758,      -2225.167,       1107.820,       2300.609,          4.176

      -1417.650,       -588.712,       -583.223,       -583.566,      -1417.666,        834.427,        834.084,      -2822.557,       1404.892,      -1988.457,          4.581

      -1493.843,       -614.624,       -608.471,       -608.429,      -1493.859,        885.372,        885.414,      -2974.300,       1480.441,      -2088.870,          3.403

      -1647.394,       -676.746,       -674.007,       -671.720,      -1647.412,        973.388,        975.675,      -3280.028,       1632.617,      -2304.337,          4.485

      -1800.940,       -682.225,       -669.203,       -669.184,      -1800.958,       1131.737,       1131.756,      -3585.752,       1784.794,      -2453.978,          3.433

      -1800.952,       -683.563,       -697.037,       -678.608,      -1800.970,       1103.915,       1122.343,      -3585.765,       1784.794,      -2463.402,          3.520

      -1934.807,       2697.456,       -762.634,       -762.858,      -1934.827,       1172.173,       1171.948,      -3852.156,       1917.328,      -2680.187,          3.454

      -1877.145,       -749.852,       -750.946,       -751.899,      -1877.164,       1126.199,       1125.246,      -3737.508,       1860.344,      -2612.243,          3.388

      -2011.000,       -794.822,       -755.080,       -755.944,      -2011.021,       1255.920,       1255.056,      -4003.898,       1992.877,      -2748.822,          3.350

      -1123.339,       -466.935,       -464.964,       -463.324,      -1123.362,        658.375,        660.015,      -2236.816,       1113.454,      -1576.778,          3.641

      -1572.364,       -636.288,       -613.378,       -614.370,      -1572.383,        958.986,        957.994,      -3130.510,       1558.127,      -2172.497,          3.824

      -1725.909,       -688.129,       -688.131,       -668.179,      -1725.930,       1037.779,       1057.730,      -3436.232,       1710.303,      -2378.481,          3.715

      -2438.460,       -811.238,       -792.605,       -789.409,      -2438.496,       1645.855,       1649.051,      -4859.898,       2421.402,      -3210.811,          3.494

      -1982.948,       -615.943,       -599.367,       -602.458,      -1982.974,       1383.581,       1380.490,      -3952.512,       1969.538,      -2571.996,          3.540

      -1493.759,       -548.827,       7561.084,       -545.252,      -1493.776,       9054.843,        948.507,      -2974.084,       1480.307,      -2025.560,          3.489

      -1569.952,       -667.493,       -663.033,       -665.577,      -1569.970,        906.920,        904.376,      -3125.827,       1555.857,      -2221.433,          3.357

      -1810.333,       -829.958,       -832.435,       -908.642,      -1810.348,        977.898,        901.691,      -3602.601,       1792.253,      -2700.895,          2.970

      -1323.709,       -455.536,       -449.368,       -448.659,      -1323.735,        874.341,        875.050,      -2626.889,       1303.154,      -1751.813,          5.399

      -1092.797,       -346.934,       -326.311,       -326.127,      -1092.825,        766.486,        766.670,      -2167.174,       1074.349,      -1400.476,          5.483

      -1397.526,       -605.029,       -588.718,       -588.187,      -1397.551,        808.809,        809.339,      -2776.187,       1378.636,      -1966.824,          3.219

      -1607.639,       1084.778,       -542.701,       -542.616,      -1607.669,       1064.939,       1065.023,      -3194.409,       1586.740,      -2129.356,          3.114

       -735.898,       -529.962,       -455.320,       -455.286,       -735.901,        280.578,        280.612,      -1468.886,        732.985,      -1188.271,          4.617

      -1327.013,        665.419,       -459.821,       -459.839,      -1327.037,        867.192,        867.174,      -2644.502,       1317.465,      -1777.304,          3.439

      -1802.114,       -715.062,       -708.880,       -708.990,      -1802.136,       1093.234,       1093.124,      -3587.988,       1785.853,      -2494.843,          3.721

       -918.902,       -289.093,       -285.217,       -285.431,       -918.921,        633.685,        633.471,      -1829.518,        910.597,      -1196.028,          4.217

      -1187.890,       -469.227,       -460.959,       -461.011,      -1187.906,        726.931,        726.879,      -2365.051,       1177.145,      -1638.156,          3.920

      -1724.746,       -726.070,       -722.909,       -723.971,      -1724.765,       1001.838,       1000.775,      -3434.010,       1709.245,      -2433.217,          3.602

      -1538.777,       1001.038,       -620.647,       -620.921,      -1538.804,        918.130,        917.856,      -3066.116,       1527.311,      -2148.232,          3.126

      -1485.867,       1016.135,       -540.361,       -543.212,      -1485.890,        945.506,        942.655,      -2960.710,       1474.820,      -2018.031,          3.262

      -1460.437,       -627.910,       -611.176,       -616.188,      -1460.466,        849.260,        844.249,      -2910.361,       1449.895,      -2066.083,          3.294

      -1052.261,       -452.913,       -445.539,       -445.529,      -1052.281,        606.722,        606.732,      -2095.157,       1042.876,      -1488.405,          3.495

      -1283.186,       -534.359,       5256.124,       -538.179,      -1283.207,       6539.310,        745.007,      -2554.893,       1271.685,      -1809.865,          3.450

      -1205.812,       -573.296,       -568.030,       -568.008,      -1205.835,        637.782,        637.804,      -2400.881,       1195.046,      -1763.054,          3.345

      -1436.736,       -566.303,       -562.758,       -562.901,      -1436.761,        873.978,        873.835,      -2860.615,       1423.854,      -1986.755,          3.338

      -1186.159,       -413.372,       4264.732,       -396.167,      -1186.183,       5450.891,        789.993,      -2361.720,       1175.537,      -1571.703,          3.204

      -1417.084,       -588.344,       -574.152,       -575.068,      -1417.110,        842.932,        842.016,      -2821.456,       1404.346,      -1979.414,          3.150

      -1165.480,       -507.249,       -509.526,       -504.809,      -1165.503,        655.954,        660.671,      -2320.642,       1155.140,      -1659.948,          3.684

      -1396.403,       -614.953,       -608.613,       -612.116,      -1396.428,        787.790,        784.287,      -2780.377,       1383.950,      -1996.066,          4.449

       -823.305,        382.084,       -275.376,       -275.662,       -823.324,        547.929,        547.643,      -1639.565,        816.240,      -1091.903,          4.515

      -1617.357,       -609.140,       -600.121,       -600.262,      -1617.379,       1017.236,       1017.095,      -3222.606,       1605.227,      -2205.489,          3.089

      -1446.327,       -613.420,       -615.701,       -611.872,      -1446.351,        830.626,        834.455,      -2879.774,       1433.423,      -2045.295,          3.740

      -2070.048,       -751.608,       6006.018,       -723.743,      -2070.088,       8076.067,       1346.305,      -4123.826,       2053.738,      -2777.481,          3.685

      -2070.055,       -809.863,       -779.585,       -780.215,      -2070.091,       1290.470,       1289.840,      -4123.826,       2053.735,      -2833.950,          3.656

      -1749.670,       -665.362,       -652.637,       -652.727,      -1749.686,       1097.033,       1096.943,      -3488.135,       1738.449,      -2391.176,          3.034

      -1710.377,       -730.438,       -703.443,       2877.542,      -1710.393,       1006.934,       4587.919,      -3409.923,       1699.530,       1178.012,          3.058

      -1710.378,       -618.100,       -597.193,       -603.171,      -1710.393,       1113.185,       1107.207,      -3409.932,       1699.539,      -2302.710,          3.245

      -1655.764,       -575.937,       -563.950,       -564.354,      -1655.789,       1091.814,       1091.409,      -3296.758,       1640.968,      -2205.323,          4.539

       -969.805,       -383.744,       -381.364,       -383.606,       -969.828,        588.441,        586.199,      -1931.103,        961.275,      -1344.881,          3.440

       -228.976,        -97.721,        -97.370,        -97.405,       -228.993,        131.605,        131.571,       -456.023,        227.030,       -324.435,         11.513

      -1025.153,       -346.092,       -338.138,       -338.378,      -1025.183,        687.015,        686.776,      -2041.294,       1016.111,      -1354.489,          3.411

       -325.495,       -111.822,        395.057,       -109.728,       -325.503,        720.552,        215.767,       -648.010,        322.506,       -432.234,          7.133

      -1026.429,       -513.048,       -504.843,       -507.409,      -1026.444,        521.586,        519.021,      -2046.132,       1019.688,      -1527.097,          6.855

       -227.239,         28.038,        169.930,        170.110,       -227.248,        397.170,        397.349,       -452.426,        225.178,        -55.068,          6.277

      -1874.649,       -647.152,       -629.066,       -620.644,      -1874.688,       1245.583,       1254.005,      -3733.506,       1858.818,      -2479.462,          2.739

      -1186.727,       -458.349,       -457.129,       -455.642,      -1186.741,        729.598,        731.085,      -2362.827,       1176.086,      -1631.728,          4.725

      -1571.201,       -633.810,       -630.983,       -632.589,      -1571.218,        940.218,        938.612,      -3128.286,       1557.068,      -2189.657,          3.571

      -1446.574,       -752.614,       -735.318,       -735.145,      -1446.597,        711.256,        711.429,      -2882.495,       1435.898,      -2171.043,          3.290

      -1099.726,       -367.220,       -366.646,       -367.284,      -1099.745,        733.080,        732.442,      -2189.674,       1089.929,      -1457.213,          3.918

      -2127.955,       -720.420,       -723.148,       -717.463,      -2127.972,       1404.806,       1410.492,      -4243.998,       2116.026,      -2833.489,          2.874

      -1922.641,       -824.865,       3497.704,       -806.103,      -1922.657,       5420.345,       1116.538,      -3832.897,       1910.239,      -2716.342,          3.189

      -1190.738,       -338.074,       -307.369,       -306.830,      -1190.770,        883.369,        883.908,      -2373.237,       1182.467,      -1489.297,          3.884

      -1693.305,        723.483,       -517.109,       -517.699,      -1693.331,       1176.196,       1175.606,      -3374.355,       1681.023,      -2198.723,          5.507

       -992.907,       -440.240,       -439.301,       -439.545,       -992.929,        553.606,        553.362,      -1976.976,        984.046,      -1423.591,          5.423

      -1171.224,       -565.989,       -539.274,       -562.776,      -1171.248,        631.949,        608.447,      -2334.379,       1163.131,      -1725.907,          5.784

      -1384.990,       -521.840,       -502.618,       -503.596,      -1385.014,        882.371,        881.393,      -2759.986,       1374.973,      -1878.569,          3.209

      -1154.064,       -544.731,       -539.313,       1433.425,      -1154.086,        614.750,       2587.489,      -2300.246,       1146.160,        287.266,          3.316

      -1343.079,       -486.990,       -603.346,       -467.996,      -1343.113,        739.733,        875.083,      -2676.548,       1333.435,      -1801.431,          3.675

      -1307.628,       -542.846,       -543.051,       -541.108,      -1307.650,        764.577,        766.519,      -2605.982,       1298.332,      -1839.440,          3.212

       -833.263,       -245.288,       -222.856,       -223.360,       -833.284,        610.407,        609.903,      -1659.223,        825.939,      -1049.298,          3.545

       -817.225,       -327.399,       -318.089,       -318.272,       -817.244,        499.136,        498.954,      -1627.237,        809.993,      -1128.264,          3.574

      -1123.335,       -480.314,       -475.232,       -473.834,      -1123.357,        648.103,        649.501,      -2236.774,       1113.416,      -1587.251,          3.468

      -2090.642,       -888.978,       -882.221,       -881.914,      -2090.679,       1208.422,       1208.728,      -4164.735,       2074.057,      -2955.970,          3.789

      -2090.646,      -1010.233,      -1003.126,      -1003.173,      -2090.683,       1087.520,       1087.472,      -4164.738,       2074.055,      -3077.228,          3.771

      -4802.310,       4171.410,      23900.727,      23901.492,      -4802.348,      28703.037,      28703.803,      -9571.485,       4769.137,      19132.356,          3.703

      -4802.309,       4153.840,      23850.795,      23851.611,      -4802.347,      28653.104,      28653.921,      -9571.482,       4769.135,      19082.477,          3.727

       -964.786,       -416.183,       -411.339,       -412.397,       -964.815,        553.447,        552.389,      -1921.141,        956.326,      -1368.723,          3.266

       -398.763,       -113.431,       -106.308,       -106.170,       -398.792,        292.455,        292.593,       -794.189,        395.397,       -501.567,          8.980

      -1382.362,       -721.905,       -717.331,       3086.689,      -1382.395,        665.031,       4469.051,      -2754.743,       1372.348,       1714.341,          3.744

        -70.721,        -24.796,         32.335,         31.114,        -70.746,        103.056,        101.835,       -117.902,         47.156,        -16.042,          3.071

       -934.873,       -360.735,       -359.971,       -359.589,       -934.890,        574.902,        575.283,      -1861.326,        926.436,      -1286.026,          3.583

      -1287.721,       -519.032,       -502.862,       -505.873,      -1287.746,        784.858,        781.848,      -2566.282,       1278.536,      -1784.409,          4.978

      -1955.612,       -806.107,       -803.756,       -802.764,      -1955.637,       1151.856,       1152.847,      -3893.560,       1937.924,      -2740.688,          3.752

      -2108.022,       -837.539,       -834.917,       -832.697,      -2108.047,       1273.105,       1275.325,      -4197.062,       2089.015,      -2921.712,          4.148

      -2028.731,       -821.713,       -808.339,       -807.946,      -2028.750,       1220.393,       1220.785,      -4046.140,       2017.390,      -2825.336,          2.910

      -1976.975,       -649.628,       -594.414,       -594.435,      -1976.996,       1382.561,       1382.540,      -3940.780,       1963.784,      -2558.220,          2.965

       -536.787,       -136.965,       -133.777,        965.905,       -536.803,        403.009,       1502.692,      -1068.594,        531.791,        434.114,          7.102

      -1625.962,        793.798,       -572.574,       -570.177,      -1626.066,       1053.389,       1055.785,      -3189.094,       1563.028,      -2133.204,          1.335

      -1793.740,       -887.620,       -879.249,       -878.914,      -1793.761,        914.491,        914.826,      -3573.549,       1779.788,      -2658.702,          3.838

      -1797.804,       -638.354,        929.547,        930.692,      -1797.821,       2727.351,       2728.495,      -3586.409,       1788.587,       -857.896,          3.025

      -2137.928,        273.362,       -768.053,       -779.321,      -2137.964,       1369.875,       1358.607,      -4261.504,       2123.540,      -2902.861,          3.157

      -1021.663,       -439.407,       -428.251,       2018.800,      -1021.686,        593.411,       3040.462,      -2034.537,       1012.851,       1005.949,          3.304

      -1571.847,       -676.084,       -674.030,       -673.638,      -1571.901,        897.817,        898.209,      -3129.766,       1557.865,      -2231.503,          2.982

      -2233.168,       -911.449,       -851.491,       -888.084,      -2233.190,       1381.676,       1345.084,      -4453.434,       2220.244,      -3108.328,          2.859

      -1005.724,       -464.936,       -465.179,       -465.498,      -1005.755,        540.546,        540.227,      -2002.729,        996.974,      -1462.471,          3.441

      -1562.818,       1097.853,       -502.169,       -501.805,      -1562.836,       1060.649,       1061.013,      -3113.816,       1550.980,      -2052.785,          3.864

       -559.113,       -205.829,       -228.563,       -228.837,       -559.128,        330.550,        330.276,      -1113.568,        554.440,       -783.278,          7.473

      -1799.540,       -895.256,       -697.759,       -699.414,      -1799.574,       1101.781,       1100.127,      -3585.507,       1785.932,      -2485.346,          3.102

      -1799.541,       -833.732,       -770.585,       -817.933,      -1799.576,       1028.956,        981.608,      -3585.510,       1785.934,      -2603.867,          2.898

       -340.552,       -138.275,       -184.524,       -137.913,       -340.568,        156.028,        202.639,       -678.149,        337.582,       -475.495,          6.980

      -1595.103,       -775.282,       -759.027,       4385.207,      -1595.132,        836.075,       5980.309,      -3178.206,       1583.073,       2802.133,          3.174

      -2054.701,       -751.668,       -734.839,       -734.938,      -2054.732,       1319.862,       1319.764,      -4095.991,       2041.260,      -2776.197,          3.138

      -1922.637,       -686.151,       -673.630,       3735.672,      -1922.656,       1249.007,       5658.310,      -3832.886,       1910.230,       1825.442,          2.970

      -1240.963,       -510.128,       -510.128,       -522.926,      -1240.990,        730.835,        718.037,      -2470.786,       1229.795,      -1752.721,          2.964

      -2054.698,       -856.928,       -834.450,       -834.269,      -2054.729,       1220.248,       1220.429,      -4095.974,       2041.245,      -2875.514,          3.102

       -648.407,       -295.025,       -294.632,       -284.451,       -648.431,        353.774,        363.955,      -1291.241,        642.810,       -927.262,          4.630

      -1561.823,       -502.948,       -455.239,       -455.766,      -1561.845,       1106.584,       1106.057,      -3111.948,       1550.102,      -2005.868,          3.363

       -909.427,       -347.811,       -323.177,       -323.082,       -909.451,        586.249,        586.344,      -1810.854,        901.403,      -1224.486,          3.410

       -457.031,       -173.620,       -207.024,       -170.460,       -457.046,        250.007,        286.571,       -909.942,        452.896,       -623.356,          5.909

       -303.484,       -151.319,       -150.859,       -150.861,       -303.495,        152.625,        152.623,       -604.214,        300.719,       -451.580,          7.641

       -457.030,       -191.204,       -190.341,       -190.276,       -457.045,        266.690,        266.755,       -909.940,        452.895,       -643.171,          5.916

       -704.898,       -380.942,       -379.335,       -379.127,       -704.927,        325.563,        325.771,      -1403.753,        698.825,      -1077.952,          7.071

       -784.006,       -389.288,       -388.059,       -388.182,       -784.027,        395.947,        395.824,      -1561.349,        777.321,      -1165.503,          4.583

      -1799.530,       -798.757,       -776.907,       -779.572,      -1799.566,       1022.623,       1019.958,      -3585.479,       1785.913,      -2565.485,          3.066

      -1154.117,       -470.788,       -467.703,       -466.128,      -1154.142,        686.414,        687.988,      -2298.097,       1143.954,      -1610.082,          4.593

      -1914.480,       -767.743,       -778.456,       -766.666,      -1914.520,       1136.024,       1147.814,      -3811.723,       1897.202,      -2663.869,          5.050

       -721.708,       -353.441,       -350.150,       -352.744,       -721.727,        371.558,        368.965,      -1437.108,        715.381,      -1068.125,          6.082

      -2671.216,      -1147.588,      -1142.028,      -1141.716,      -2671.283,       1529.188,       1529.500,      -5319.034,       2647.751,      -3789.467,          3.643

      -1691.125,       -670.989,       -662.915,       -665.223,      -1691.150,       1028.211,       1025.903,      -3369.534,       1678.384,      -2343.607,          3.078

      -1806.598,       -696.616,       -686.423,       -686.484,      -1806.624,       1120.176,       1120.114,      -3599.470,       1792.846,      -2479.330,          3.249

      -1721.328,       -606.882,       -588.769,       -589.095,      -1721.366,       1132.559,       1132.233,      -3429.895,       1708.530,      -2297.625,          3.474

      -1614.968,       -707.329,       -702.660,       -701.434,      -1614.991,        912.308,        913.534,      -3217.946,       1602.955,      -2304.389,          3.265

       -552.111,        238.566,        855.528,       -209.482,       -552.126,       1407.639,        342.630,      -1099.413,        547.287,       -756.768,          4.411

       -133.157,        -39.121,          3.664,          3.926,       -133.174,        136.822,        137.083,       -233.032,         99.858,        -95.933,          3.511

      -1767.320,       1098.041,       -693.716,       -693.401,      -1767.347,       1073.605,       1073.919,      -3521.283,       1753.937,      -2447.338,          3.203

       -988.524,       -351.419,       -345.385,       -344.982,       -988.545,        643.139,        643.542,      -1968.432,        979.887,      -1324.869,          3.161

       -938.747,       -411.867,       2608.819,       2610.746,       -938.764,       3547.566,       3549.493,      -1869.029,        930.265,       1680.481,          3.592

       -309.723,        -97.977,        -94.596,        -94.669,       -309.731,        215.127,        215.055,       -616.638,        306.907,       -401.575,          9.848

      -1741.191,       -741.892,       -724.868,       -727.410,      -1741.219,       1016.323,       1013.780,      -3469.534,       1728.314,      -2455.725,          4.364

      -2145.449,       -944.276,       -869.955,       -870.475,      -2145.493,       1275.494,       1274.974,      -4271.608,       2126.115,      -2996.590,          3.920

      -1993.055,       -810.664,       -807.209,       -810.891,      -1993.097,       1185.846,       1182.164,      -3968.115,       1975.017,      -2785.908,          5.062

       -248.388,         60.483,        223.545,        223.607,       -248.399,        471.933,        471.995,       -494.553,        246.154,        -22.548,          7.608

      -1993.039,       -804.256,       -926.129,       -800.962,      -1993.085,       1066.909,       1192.076,      -3968.102,       1975.017,      -2775.979,          3.752

      -1607.377,       -683.020,       -676.170,       -676.014,      -1607.414,        931.207,        931.363,      -3200.255,       1592.841,      -2268.855,          6.000

      -1572.078,       -618.200,       -580.333,       -579.300,      -1572.100,        991.745,        992.778,      -3080.712,       1508.612,      -2087.912,          4.076

      -1341.229,       -489.706,       -473.908,       -474.749,      -1341.252,        867.320,        866.480,      -2620.952,       1279.700,      -1754.449,          4.876

      -1647.089,       -760.181,       -746.206,       -745.094,      -1647.190,        900.883,        901.995,      -3231.140,       1583.949,      -2329.043,          1.347

      -1349.393,       -669.339,       -663.328,       -663.380,      -1349.423,        686.065,        686.013,      -2688.983,       1339.560,      -2002.940,          5.964

       -631.624,       -188.899,       1083.286,       -182.259,       -631.639,       1714.910,        449.365,      -1257.578,        625.938,       -808.197,          4.343

      -1599.584,       -681.057,       -674.136,       -680.260,      -1599.617,        925.448,        919.323,      -3185.222,       1585.605,      -2265.865,          4.148

       -821.120,       -331.554,       -327.344,       -327.482,       -821.140,        493.776,        493.638,      -1634.980,        813.840,      -1141.322,          5.218

       -764.820,       -300.405,       -284.467,       -284.497,       -764.838,        480.353,        480.323,      -1522.993,        758.154,      -1042.651,          5.126

      -1737.298,       -722.129,       3964.164,       -722.462,      -1737.326,       5701.462,       1014.836,      -3409.768,       1672.442,      -2394.904,          4.473

      -1682.134,       -981.903,       2791.550,       -948.788,      -1682.149,       4473.684,        733.347,      -3353.570,       1671.422,      -2620.209,          3.594

      -1352.624,       -544.659,       -537.966,       -539.837,      -1352.652,        814.658,        812.787,      -2693.510,       1340.857,      -1880.694,          4.341

      -1545.397,       -631.696,       -799.907,       -604.633,      -1545.422,        745.490,        940.764,      -3018.666,       1473.244,      -2077.877,          4.899

      -1555.124,       -576.903,       -555.109,       -555.285,      -1555.140,       1000.016,        999.839,      -3098.243,       1543.103,      -2098.388,          5.339

      -1530.658,       -686.586,       -678.805,       -679.024,      -1530.684,        851.853,        851.634,      -2998.231,       1467.547,      -2146.571,          4.878

       -228.403,       -123.895,       -123.780,       -123.700,       -228.510,        104.623,        104.703,       -455.164,        226.655,       -350.354,          8.585

       -420.049,       -136.577,       -125.493,        470.384,       -420.148,        294.555,        890.432,       -836.679,        416.531,         53.852,          7.484

      -1290.755,       1059.499,       -499.943,       -499.737,      -1290.783,        790.812,        791.017,      -2570.276,       1279.493,      -1779.230,          4.413

       -791.386,       -300.589,       -295.871,       -295.678,       -791.414,        495.515,        495.708,      -1575.780,        784.367,      -1080.045,          4.299

       -703.983,       -233.922,       -226.878,       -226.551,       -704.004,        477.105,        477.433,      -1401.648,        697.644,       -924.194,          4.134

       -702.802,       -258.645,       -257.725,       -257.799,       -702.816,        445.077,        445.003,      -1399.357,        696.541,       -954.340,          5.435

      -1089.602,       1158.320,       -338.141,       -337.902,      -1089.622,        751.462,        751.700,      -2169.292,       1079.670,      -1417.572,          3.556

       -307.517,       -100.220,        -97.921,        -98.443,       -307.525,        209.596,        209.075,       -612.423,        304.898,       -403.341,         10.642

      -1532.618,       -511.781,       -493.224,       -491.885,      -1532.690,       1039.394,       1040.733,      -3002.975,       1470.285,      -1962.170,          0.962

       -762.426,       -357.004,       -355.750,       -361.759,       -762.455,        406.676,        400.667,      -1518.147,        755.692,      -1117.451,          7.632

      -1638.082,       -671.547,       -647.673,       -650.298,      -1638.109,        990.409,        987.784,      -3265.924,       1627.816,      -2278.113,          2.706

       -456.006,       -222.137,       -220.090,        611.960,       -456.023,        235.917,       1067.966,       -907.968,        451.944,        160.015,          4.744

       -953.452,       -391.055,       -388.409,       -387.719,       -953.466,        565.043,        565.734,      -1889.426,        935.960,      -1323.679,          5.206

       -306.987,         80.890,        300.659,        309.452,       -307.089,        607.646,        616.439,       -611.551,        304.462,          4.990,          8.365

      -1880.249,       -731.125,       -715.228,       -716.228,      -1880.338,       1165.020,       1164.021,      -3746.258,       1865.920,      -2582.148,          3.004

      -1605.007,       -648.405,       4874.299,       -640.872,      -1605.031,       6479.305,        964.135,      -3197.806,       1592.775,      -2233.646,          3.192

      -1682.365,       -559.587,       -543.096,       -543.397,      -1682.390,       1139.269,       1138.968,      -3351.806,       1669.416,      -2212.813,          2.728

      -1759.723,       -825.456,       -821.526,       -821.207,      -1759.754,        938.197,        938.516,      -3505.805,       1746.051,      -2567.258,          2.447

      -1964.988,       -862.696,       -859.956,       -861.933,      -1965.026,       1105.032,       1103.056,      -3914.509,       1949.483,      -2811.416,          3.016

      -1794.227,       -761.825,       -755.562,       -755.237,      -1794.252,       1038.665,       1038.990,      -3574.578,       1780.325,      -2535.562,          2.721

      -1887.645,       -776.893,       -754.681,       -748.103,      -1887.677,       1132.964,       1139.541,      -3760.556,       1872.879,      -2620.982,          3.381

      -2042.332,      -1063.887,      -1130.836,      -1130.124,      -2042.375,        911.496,        912.208,      -4068.495,       2026.120,      -3156.244,          2.609

      -1983.697,       -737.358,       -730.404,       -730.213,      -1983.724,       1253.292,       1253.484,      -3952.921,       1969.197,      -2699.410,          3.980

      -1354.310,       -622.575,       -612.619,       -612.624,      -1354.337,        741.691,        741.685,      -2696.948,       1342.611,      -1955.235,          6.290

       -459.898,        167.354,       -195.945,       -196.018,       -459.907,        263.953,        263.880,       -915.735,        455.828,       -651.846,          7.300

       -804.105,       -351.389,       -345.106,       -342.956,       -804.121,        458.999,        461.150,      -1601.193,        797.072,      -1140.027,          5.158

       -878.086,       -288.492,       -282.094,       -282.037,       -878.101,        595.992,        596.049,      -1748.588,        870.486,      -1152.523,          5.952

      -1263.696,       -439.744,       -431.649,       -431.762,      -1263.713,        832.047,        831.934,      -2518.974,       1255.261,      -1687.022,          6.311

       -879.288,       -322.196,       2213.444,       -376.936,       -879.307,       3092.732,        502.352,      -1750.995,        871.687,      -1248.624,          6.306

      -1315.022,       -487.225,       -477.881,       3862.815,      -1315.055,        837.141,       5177.837,      -2618.735,       1303.680,       2559.135,          6.278

      -1140.248,       -468.698,       -466.263,       -464.733,      -1140.320,        673.985,        675.514,      -2261.866,       1121.546,      -1586.279,          5.062

      -1585.227,       -646.037,       -644.850,       -643.021,      -1585.255,        940.377,        942.205,      -3156.658,       1571.403,      -2214.424,          6.271

       -748.163,       -363.854,       -341.675,       -357.243,       -748.169,        406.488,        390.920,      -1491.733,        743.564,      -1100.806,          7.059

      -1103.428,       -399.888,       -374.911,       -375.428,      -1103.445,        728.517,        728.000,      -2199.681,       1096.236,      -1471.664,          4.475

       -937.251,       -346.205,       -338.204,       -338.992,       -937.278,        599.047,        598.260,      -1865.991,        928.713,      -1267.705,          3.018

       -517.354,       -169.195,       -162.369,       -162.337,       -517.365,        354.985,        355.017,      -1030.060,        512.696,       -675.032,          7.414

      -1661.054,       -621.286,       -586.348,       -585.669,      -1661.069,       1074.706,       1075.385,      -3311.536,       1650.468,      -2236.136,          3.719

       -609.571,       -253.043,       -231.144,       -231.015,       -609.586,        378.427,        378.555,      -1213.717,        604.131,       -835.147,          5.856

       -594.544,       -279.365,       -278.411,       -278.471,       -594.559,        316.133,        316.073,      -1184.046,        589.487,       -867.959,          7.490

      -1220.265,       -574.917,       4141.054,       -578.337,      -1220.288,       5361.319,        641.928,      -2429.663,       1209.375,      -1787.713,          3.430

      -1067.983,       -333.936,       -318.221,       3443.939,      -1067.999,        749.762,       4511.922,      -2126.526,       1058.527,       2385.412,          4.196

      -1220.272,       -556.489,       -553.141,       -552.918,      -1220.295,        667.131,        667.354,      -2429.678,       1209.383,      -1762.301,          3.964

      -1648.314,       -731.566,       -729.885,       -730.140,      -1648.353,        918.428,        918.173,      -3274.138,       1625.785,      -2355.925,          4.677

      -2481.567,       -795.809,       -779.355,       -779.513,      -2481.604,       1702.211,       1702.054,      -4946.617,       2465.013,      -3244.526,          4.713

      -1523.108,       -604.612,       -600.046,       -599.982,      -1523.145,        923.061,        923.126,      -3032.876,       1509.731,      -2109.713,          4.745

      -2022.000,       -720.305,       -736.374,       -736.855,      -2022.039,       1285.626,       1285.145,      -4028.877,       2006.838,      -2743.693,          4.677

      -1333.333,       -498.659,       -479.496,       -479.316,      -1333.358,        853.838,        854.017,      -2654.809,       1321.451,      -1800.767,          3.219

      -1128.895,       -482.037,       -483.506,       -484.974,      -1128.915,        645.389,        643.921,      -2247.506,       1118.591,      -1603.565,          3.526

