# ROAS EC input data for ML training

      -2259.081,       -895.916,       -926.758,       -892.417,      -2259.115,       1332.324,       1366.664,      -4498.703,       2239.587,      -3132.005,          2.397

      -2418.587,      -1056.636,      -1053.331,      -1049.642,      -2418.616,       1365.256,       1368.945,      -4816.220,       2397.605,      -3447.247,          2.813

      -3279.553,      -1362.455,      -1316.751,      -1312.227,      -3279.604,       1962.802,       1967.325,      -6535.375,       3255.770,      -4567.998,          2.815

      -1301.986,       -569.744,       -567.135,       -566.591,      -1302.010,        734.851,        735.395,      -2592.795,       1290.786,      -1857.377,          2.835

      -1622.679,       -681.948,       -686.071,       -683.531,      -1622.703,        936.607,        939.147,      -3233.797,       1611.095,      -2294.626,          2.784

      -1336.858,       -529.393,       -522.951,       -523.234,      -1336.880,        813.908,        813.625,      -2662.097,       1325.217,      -1848.450,          2.669

      -1956.420,       -723.898,       -764.208,       -762.466,      -1956.461,       1192.212,       1193.954,      -3896.133,       1939.672,      -2702.138,          4.052

      -3892.027,      -1495.214,      -1465.426,      -1463.916,      -3892.058,       2426.600,       2428.111,      -7759.349,       3867.292,      -5331.208,          2.104

      -1540.864,       -616.386,       -615.075,       -615.514,      -1540.899,        925.789,        925.350,      -3068.321,       1527.422,      -2142.936,          4.293

      -1855.217,       -623.014,       -606.896,       -606.553,      -1855.231,       1248.321,       1248.664,      -3697.116,       1841.885,      -2448.438,          4.112

      -1369.553,       -550.824,       -553.413,       -540.654,      -1369.570,        816.139,        828.899,      -2730.190,       1360.619,      -1901.273,          4.389

      -2288.419,       -955.307,       -937.280,       -931.018,      -2288.436,       1351.139,       1357.401,      -4565.559,       2277.123,      -3208.141,          4.341

      -1483.953,       -651.246,       -644.351,       -639.701,      -1483.973,        839.602,        844.252,      -2958.091,       1474.118,      -2113.819,          3.304

      -1828.990,       -725.078,       -669.553,       -669.939,      -1829.008,       1159.437,       1159.051,      -3647.886,       1818.878,      -2488.817,          4.329

      -1408.823,       -610.195,       -605.270,       -605.796,      -1408.841,        803.553,        803.027,      -2808.370,       1399.529,      -2005.325,          4.244

      -1217.300,       -567.386,       -558.241,       -568.113,      -1217.317,        659.060,        649.188,      -2427.020,       1209.703,      -1777.815,          5.090

      -2192.382,       -898.438,       -876.666,       -858.761,      -2192.402,       1315.716,       1333.621,      -4371.479,       2179.077,      -3037.839,          4.154

      -1210.436,       -419.700,       -415.810,       -415.133,      -1210.449,        794.627,        795.304,      -2410.167,       1199.718,      -1614.851,          4.281

       -806.491,        617.063,       -363.804,       -362.953,       -806.505,        442.687,        443.539,      -1605.847,        799.342,      -1162.295,          4.862

      -1585.387,       -655.280,       -654.125,       -652.491,      -1585.419,        931.263,        932.897,      -3157.086,       1571.667,      -2224.158,          3.884

      -1468.696,       -585.102,       -576.602,       -573.987,      -1468.713,        892.093,        894.709,      -2927.909,       1459.196,      -2033.183,          4.413

      -1812.788,        583.784,       -466.269,       -466.318,      -1812.808,       1346.519,       1346.470,      -3614.962,       1802.154,      -2268.472,          4.449

      -1873.976,       -594.951,       -554.440,       -597.346,      -1873.996,       1319.536,       1276.629,      -3734.489,       1860.493,      -2457.839,          4.437

      -1847.268,       2117.483,       -755.434,       -754.564,      -1847.288,       1091.834,       1092.703,      -3672.517,       1825.229,      -2579.794,          4.377

      -1834.705,       -877.090,       -873.505,       -874.235,      -1834.725,        961.200,        960.470,      -3656.303,       1821.577,      -2695.812,          4.413

      -2165.668,       -769.728,       -739.593,       -739.444,      -2165.691,       1426.075,       1426.224,      -4309.508,       2143.817,      -2883.261,          4.374

      -2153.107,       -929.702,       4866.238,       -906.136,      -2153.129,       7019.345,       1246.971,      -4293.288,       2140.159,      -3046.295,          4.437

      -1677.643,       -850.101,       -852.986,       -848.913,      -1677.663,        824.657,        828.730,      -3343.614,       1665.951,      -2514.864,          4.432

      -1624.876,       -471.537,       -451.608,       -451.544,      -1624.897,       1173.267,       1173.331,      -3237.990,       1613.092,      -2064.637,          2.744

      -3924.096,      -1730.951,      -1714.477,      -1708.570,      -3924.126,       2209.619,       2215.526,      -7823.326,       3899.200,      -5607.770,          1.957

      -4840.354,       3666.201,      16636.760,      16644.623,      -4840.389,      21477.115,      21484.978,      -9652.481,       4812.092,      11832.531,          2.309

      -3300.519,      -1315.534,      -1251.575,      -1252.005,      -3300.553,       2048.944,       2048.514,      -6580.327,       3279.774,      -4531.778,          3.595

      -1301.982,       -534.405,       -530.290,       4706.985,      -1302.006,        771.692,       6008.967,      -2592.790,       1290.784,       3416.201,          2.573

      -1833.212,       -778.909,       7657.740,       -752.205,      -1833.241,       9490.952,       1081.007,      -3650.458,       1817.217,      -2569.422,          2.516

      -1379.296,       1568.093,       -457.982,       -458.445,      -1379.322,        921.314,        920.852,      -2746.723,       1367.401,      -1825.845,          2.518

      -1108.801,       -414.888,       -441.543,       -413.710,      -1108.819,        667.257,        695.090,      -2207.942,       1099.123,      -1512.833,          2.927

      -1108.792,       -457.880,       -455.425,       -455.557,      -1108.810,        653.367,        653.235,      -2207.925,       1099.115,      -1554.672,          2.878

      -2412.633,       -959.276,       -927.119,       -930.748,      -2412.668,       1485.513,       1481.885,      -4804.192,       2391.524,      -3322.272,          2.597

      -2412.636,       -950.438,       -915.456,       -917.519,      -2412.670,       1497.180,       1495.117,      -4804.194,       2391.524,      -3309.043,          2.405

      -2979.072,      -1169.809,      -1131.470,      -1135.045,      -2979.106,       1847.602,       1844.027,      -5937.105,       2957.999,      -4093.044,          2.541

      -1493.042,       -583.354,       -581.970,       5788.747,      -1493.063,        911.073,       7281.789,      -2973.049,       1479.986,       4308.761,          2.419

      -1218.209,       -515.948,       -512.164,       4824.757,      -1218.226,        706.045,       6042.966,      -2425.920,       1207.694,       3617.063,          4.462

      -2682.302,       7189.862,      20673.215,      20680.708,      -2682.331,      23355.517,      23363.011,      -5340.938,       2658.607,      18022.102,          3.078

      -1131.898,       -365.922,       4621.582,       -353.128,      -1131.911,       5753.480,        778.770,      -2253.809,       1121.898,      -1475.026,          4.016

      -1685.213,       -749.709,       -735.415,       -731.235,      -1685.228,        949.798,        953.977,      -3359.284,       1674.056,      -2405.291,          4.725

      -1108.762,       -430.837,       -452.605,       -453.043,      -1108.783,        656.158,        655.719,      -2207.874,       1099.092,      -1552.135,          2.958

      -1686.439,       -661.112,       -622.953,       -617.773,      -1686.455,       1063.486,       1068.666,      -3361.683,       1675.227,      -2293.001,          5.122

      -2073.685,       -810.040,       -747.380,       -749.134,      -2073.705,       1326.305,       1324.551,      -4129.207,       2055.503,      -2804.637,          3.343

      -1768.939,       -755.470,       -727.267,       -756.816,      -1768.956,       1041.672,       1012.122,      -3522.240,       1753.284,      -2510.100,          3.379

      -1784.961,       -721.439,       -760.249,       -759.264,      -1784.983,       1024.712,       1025.697,      -3554.206,       1769.223,      -2528.487,          3.367

      -2457.769,      -1009.965,      -1006.273,      -1006.869,      -2457.814,       1451.496,       1450.900,      -4894.117,       2436.303,      -3443.172,          2.862

      -2097.132,       -877.056,       -867.824,       -866.125,      -2097.162,       1229.308,       1231.008,      -4175.999,       2078.837,      -2944.962,          3.547

      -2085.938,       -844.139,       -771.665,       -803.630,      -2085.964,       1314.273,       1282.309,      -4153.582,       2067.618,      -2871.247,          4.124

      -1910.434,       -791.982,       -796.047,       -792.338,      -1910.457,       1114.387,       1118.096,      -3804.170,       1893.712,      -2686.051,          3.403

      -1993.749,       -748.060,       -692.014,       -778.384,      -1993.772,       1301.735,       1215.365,      -3969.994,       1976.223,      -2754.606,          4.353

       -379.430,       -142.882,       -139.152,       -139.282,       -379.445,        240.278,        240.148,       -755.584,        376.140,       -515.422,          6.897

      -1152.591,       -504.554,       -500.772,       -467.548,      -1152.605,        651.819,        685.043,      -2294.980,       1142.374,      -1609.922,          2.613

      -2306.651,       -795.273,       -686.768,       -693.580,      -2306.673,       1619.884,       1613.071,      -4592.941,       2286.267,      -2979.848,          3.343

      -1505.844,       -512.406,       -500.442,       3758.514,      -1505.865,       1005.402,       5264.357,      -3000.989,       1495.124,       2263.389,          3.090

      -1505.844,       -642.370,       -632.919,       3849.943,      -1505.865,        872.925,       5355.787,      -3000.992,       1495.127,       2354.817,          4.633

       -277.170,        -91.691,        -16.557,        -15.467,       -277.188,        260.613,        261.704,       -552.838,        275.650,       -291.117,          5.050

      -1699.989,       -680.742,       -658.515,       -666.207,      -1700.015,       1041.474,       1033.782,      -3387.728,       1687.712,      -2353.919,          2.471

       -489.537,       -202.755,       -192.267,       -216.530,       -489.556,        297.270,        273.007,       -975.102,        485.546,       -702.076,          7.991

       -812.412,       -259.976,       -336.147,       -271.906,       -812.430,        476.265,        540.506,      -1620.288,        807.858,      -1079.764,          5.026

      -1339.316,       -546.502,       -532.741,       -521.305,      -1339.342,        806.574,        818.011,      -2667.307,       1327.964,      -1849.269,          3.056

      -1416.625,       -629.483,       -626.343,       -625.323,      -1416.654,        790.283,        791.303,      -2821.232,       1404.578,      -2029.900,          2.691

      -2381.646,       -983.396,       -951.714,       -962.628,      -2381.681,       1429.932,       1419.018,      -4744.950,       2363.269,      -3325.897,          3.715

      -3027.455,      -1163.823,      -1146.354,      -1150.447,      -3027.488,       1881.101,       1877.008,      -6035.436,       3007.948,      -4158.394,          3.535

      -1568.234,       -645.638,       -647.441,       -641.724,      -1568.264,        920.793,        926.509,      -3122.841,       1554.577,      -2196.301,          2.333

      -2588.701,      -1012.060,       -984.421,       -984.940,      -2588.751,       1604.280,       1603.761,      -5159.498,       2570.747,      -3555.687,          2.596

       -981.295,       -273.585,       -267.198,       -267.211,       -981.310,        714.097,        714.085,      -1954.086,        972.777,      -1239.987,          6.265

      -1278.750,       -592.876,       -588.901,       -589.131,      -1278.763,        689.850,        689.619,      -2547.287,       1268.524,      -1857.655,          6.227

      -1516.307,       -539.784,       -528.839,       -529.087,      -1516.319,        987.468,        987.220,      -3020.916,       1504.596,      -2033.683,          6.203

       -526.266,        -43.962,        233.850,        233.382,       -526.276,        760.116,        759.647,      -1048.970,        522.694,       -289.312,          8.702

      -1374.482,       -648.592,       -641.924,       -643.475,      -1374.506,        732.557,        731.006,      -2737.232,       1362.726,      -2006.201,          4.389

      -1323.644,       -500.701,       -490.348,       -469.939,      -1323.666,        833.296,        853.705,      -2635.735,       1312.070,      -1782.009,          4.725

      -1170.178,       -529.851,       -526.942,       -526.662,      -1170.198,        643.236,        643.516,      -2330.138,       1159.940,      -1686.601,          4.665

       -605.792,       -487.647,       -376.784,       -376.432,       -605.809,        229.008,        229.360,      -1118.985,        513.176,       -889.608,          4.374

      -1622.675,       -725.944,       -725.185,       -721.392,      -1622.700,        897.490,        901.283,      -3233.791,       1611.091,      -2332.483,          2.552

      -2288.220,       -730.100,       -690.601,       -690.694,      -2288.252,       1597.619,       1597.526,      -4561.231,       2272.978,      -2963.673,          2.484

      -1512.346,       -628.797,       5445.702,       5451.379,      -1512.363,       6958.049,       6963.725,      -3012.451,       1500.088,       3951.291,          2.757

      -2108.634,       -859.636,       -853.645,       -919.306,      -2108.673,       1254.990,       1189.328,      -4199.286,       2090.613,      -3009.919,          3.054

      -1507.353,       -495.293,       -486.739,       -487.289,      -1507.367,       1020.614,       1020.064,      -3001.296,       1493.929,      -1981.218,          3.484

      -1375.267,       -479.347,       -461.850,       -463.139,      -1375.287,        913.418,        912.129,      -2738.602,       1363.314,      -1826.453,          4.437

      -2307.873,       -926.438,      16842.094,       -861.655,      -2307.897,      19149.967,       1446.219,      -4595.375,       2287.478,      -3149.133,          4.257

      -2621.995,       6829.110,      20186.661,      20191.819,      -2622.020,      22808.656,      22813.814,      -5220.742,       2598.723,      17593.097,          4.232

      -2345.839,       -874.391,       -767.495,       -767.507,      -2345.863,       1578.343,       1578.332,      -4671.050,       2325.187,      -3092.694,          4.160

      -1903.838,       -592.406,       -668.243,      10474.673,      -1903.859,       1235.595,      12378.511,      -3790.840,       1886.981,       8587.691,          2.994

      -1673.094,       -703.868,       -701.510,       -701.370,      -1673.112,        971.584,        971.724,      -3331.497,       1658.385,      -2359.755,          4.774

      -2194.646,       -953.162,       -951.022,       -950.540,      -2194.670,       1243.625,       1244.107,      -4369.991,       2175.321,      -3125.861,          2.754

      -4198.794,      -1437.838,       -939.339,       -941.627,      -4198.831,       3259.455,       3257.167,      -8363.628,       4164.797,      -5106.424,          3.209

      -2868.475,       5986.805,      18180.474,      18187.202,      -2868.501,      21048.950,      21055.677,      -5713.179,       2844.678,      15342.524,          3.286

      -2556.716,       6859.110,      20155.017,      20161.924,      -2556.736,      22711.734,      22718.640,      -5090.586,       2533.850,      17628.074,          3.303

      -3313.690,       6119.687,      20005.992,      20012.756,      -3313.718,      23319.682,      23326.446,      -6601.193,       3287.475,      16725.282,          4.569

      -1499.991,       -553.197,       -549.977,       -548.409,      -1500.008,        950.014,        951.582,      -2986.731,       1486.723,      -2035.132,          2.538

      -1241.452,       -542.862,       -563.657,       -564.526,      -1241.476,        677.795,        676.926,      -2472.105,       1230.629,      -1795.155,          3.501

      -1283.094,       -438.450,       3345.790,       -420.598,      -1283.107,       4628.884,        862.496,      -2556.550,       1273.443,      -1694.040,          6.521

      -1045.536,       -488.018,       -493.069,       -489.858,      -1045.549,        552.467,        555.678,      -2082.917,       1037.368,      -1527.226,          6.526

       -748.081,       -235.150,       -222.281,       -222.329,       -748.097,        525.800,        525.752,      -1489.720,        741.623,       -963.952,          6.564

       -821.827,       -279.450,       -261.244,       -261.696,       -821.838,        560.582,        560.130,      -1636.596,        814.758,      -1076.454,          2.681

       -956.860,       -432.927,       -420.936,       -420.935,       -956.876,        535.924,        535.925,      -1905.496,        948.620,      -1369.555,          4.942

       -878.322,       -376.905,       -374.772,       -386.026,       -878.337,        503.550,        492.296,      -1749.140,        870.803,      -1256.829,          5.399

      -1148.372,       -449.045,       -441.519,       -483.800,      -1148.390,        706.852,        664.572,      -2286.831,       1138.440,      -1622.240,          4.677

      -1069.834,       -475.155,       -472.975,       3935.966,      -1069.852,        596.859,       5005.800,      -2130.477,       1060.625,       2875.341,          4.762

      -3099.258,       6135.447,      19617.172,      19623.166,      -3099.286,      22716.430,      22722.424,      -6172.689,       3073.403,      16549.763,          3.246

      -1472.977,       -656.791,       -649.449,       -660.791,      -1472.996,        823.528,        812.186,      -2936.111,       1463.115,      -2123.906,          4.822

      -4184.248,      12839.991,      44409.789,      44419.854,      -4184.279,      48594.038,      48604.102,      -8331.085,       4146.806,      40273.048,          2.920

       -961.352,       -226.208,       -207.383,       -207.379,       -961.366,        753.970,        753.973,      -1914.280,        952.914,      -1160.293,          3.059

      -1398.954,       -610.570,       1067.575,       -608.169,      -1398.969,       2466.529,        790.785,      -2790.562,       1391.593,      -1999.762,          3.463

      -1186.113,       -343.361,       4234.691,       -330.295,      -1186.133,       5420.804,        855.818,      -2361.872,       1175.739,      -1506.034,          2.654

      -1185.065,       -522.684,       -518.816,       -516.755,      -1185.088,        666.249,        668.310,      -2359.940,       1174.852,      -1691.607,          3.175

      -1223.889,       -533.836,       4176.726,       -526.554,      -1223.915,       5400.615,        697.335,      -2436.996,       1213.082,      -1739.636,          2.759

      -1731.414,       -658.607,       -589.716,       -590.003,      -1731.444,       1141.697,       1141.411,      -3447.961,       1716.517,      -2306.520,          3.060

      -1365.913,       1091.941,       -539.309,       -551.120,      -1365.933,        826.605,        814.793,      -2713.486,       1347.554,      -1898.674,          4.461

       -753.079,       -277.130,       -260.872,       -262.099,       -753.093,        492.207,        490.980,      -1481.927,        728.834,       -990.933,          5.014

      -1512.357,       -559.651,       -550.732,       -550.636,      -1512.376,        961.625,        961.721,      -3002.582,       1490.206,      -2040.841,          3.103

      -2207.156,       -879.110,       -875.755,       -875.449,      -2207.181,       1331.401,       1331.707,      -4386.087,       2178.906,      -3054.355,          2.819

      -1867.637,       -586.749,       -562.588,       -561.518,      -1867.652,       1305.050,       1306.119,      -3713.093,       1845.441,      -2406.960,          4.232

      -4341.314,      13832.819,      48019.405,      48031.186,      -4341.345,      52360.719,      52372.500,      -8643.787,       4302.442,      43728.745,          3.643

      -1365.914,       -579.630,       -578.310,       -574.271,      -1365.934,        787.604,        791.643,      -2713.485,       1347.552,      -1921.822,          4.461

      -1953.584,       -792.147,       -787.245,       -786.993,      -1953.614,       1166.339,       1166.590,      -3890.116,       1936.502,      -2723.496,          2.379

      -1725.702,       -760.961,       -763.993,       -745.119,      -1725.719,        961.709,        980.583,      -3439.842,       1714.124,      -2459.243,          5.074

      -1828.515,       -621.373,       -599.849,       -601.514,      -1828.529,       1228.666,       1227.000,      -3635.160,       1806.632,      -2408.146,          3.968

      -1815.951,       -655.543,       -647.151,       -651.609,      -1815.964,       1168.800,       1164.341,      -3618.937,       1802.973,      -2454.582,          4.124

      -1473.289,       -625.757,       -618.721,       -623.663,      -1473.307,        854.568,        849.626,      -2924.776,       1451.469,      -2075.132,          2.529

      -1460.725,       -566.291,       -566.636,       -563.433,      -1460.742,        894.089,        897.292,      -2908.553,       1447.811,      -2011.244,          2.535

       -961.318,       -214.770,       -191.152,       -191.437,       -961.335,        770.166,        769.882,      -1914.216,        952.881,      -1144.318,          3.162

       -961.361,       -227.763,       -214.602,       -214.707,       -961.376,        746.759,        746.654,      -1914.300,        952.925,      -1167.632,          3.190

      -1114.823,       -300.630,       -291.963,       3864.080,      -1114.838,        822.861,       4978.903,      -2219.896,       1105.057,       2759.023,          2.686

      -1182.741,       -456.460,       -453.924,       -454.327,      -1182.762,        728.818,        728.415,      -2346.363,       1163.601,      -1617.928,          4.653

       -956.748,       -411.580,       -409.767,       -409.647,       -956.764,        546.980,        547.101,      -1905.262,        948.498,      -1358.145,          5.164

      -1664.491,       -490.109,       -464.223,       -464.296,      -1664.512,       1200.268,       1200.194,      -3317.444,       1652.932,      -2117.229,          4.449

      -1167.005,       1654.412,       4333.096,       4333.553,      -1167.026,       5500.101,       5500.558,      -2324.007,       1156.982,       3176.571,          4.653

      -1445.488,       -604.214,       -603.781,       -603.580,      -1445.523,        841.707,        841.908,      -2878.572,       1433.049,      -2036.628,          4.365

      -1490.012,       -617.181,       -618.762,       -614.149,      -1490.043,        871.250,        875.863,      -2967.347,       1477.304,      -2091.453,          4.208

      -1861.045,       -754.113,       -769.428,       -768.890,      -1861.085,       1091.616,       1092.155,      -3706.387,       1845.302,      -2614.192,          4.040

      -1871.195,       -748.811,       -738.259,       -738.308,      -1871.230,       1132.937,       1132.887,      -3726.559,       1855.329,      -2593.637,          2.534

      -2562.046,      -1075.299,      -1065.366,      -1068.878,      -2562.083,       1496.680,       1493.169,      -5102.439,       2540.356,      -3609.233,          2.612

      -1471.024,       -623.047,       -613.938,       -614.179,      -1471.038,        857.085,        856.844,      -2930.483,       1459.445,      -2073.624,          3.271

      -1728.647,       -664.355,       -659.771,       -710.678,      -1728.669,       1068.876,       1017.969,      -3442.290,       1713.621,      -2424.299,          2.898

      -1932.596,       -747.125,       -733.856,       -724.934,      -1932.617,       1198.740,       1207.662,      -3849.524,       1916.907,      -2641.841,          3.405

      -3533.726,      -1286.778,      -1242.713,      -1241.769,      -3533.766,       2291.013,       2291.958,      -7044.622,       3510.856,      -4752.625,          3.571

      -2843.653,      -1389.518,       -946.218,      -1338.512,      -2843.695,       1897.435,       1505.141,      -5665.056,       2821.361,      -4159.872,          3.667

      -2014.503,       -877.774,       -865.859,       -866.005,      -2014.544,       1148.644,       1148.499,      -4011.959,       1997.415,      -2863.420,          3.614

      -2614.852,      -1092.273,      -1044.877,      -1045.726,      -2614.891,       1569.975,       1569.126,      -5209.247,       2594.357,      -3640.083,          3.643

      -1119.804,       -485.498,       -483.168,       -482.943,      -1119.825,        636.636,        636.861,      -2221.803,       1101.978,      -1584.921,          3.070

      -4300.504,       9439.798,      35953.505,      35973.828,      -4300.576,      40254.009,      40274.331,      -8563.885,       4263.309,      31710.519,          3.198

       -956.752,       -451.823,       -445.706,       -393.017,       -956.769,        511.046,        563.735,      -1905.288,        948.519,      -1341.536,          4.629

      -1318.899,       -465.354,       3857.100,       -461.671,      -1318.912,       5175.999,        857.228,      -2627.553,       1308.642,      -1770.312,          4.253

      -1995.778,       -769.376,       -765.778,       -767.301,      -1995.804,       1230.001,       1228.478,      -3974.341,       1978.537,      -2745.838,          3.103

      -1528.936,       -614.452,       -613.864,       -611.821,      -1528.959,        915.072,        917.116,      -3044.690,       1515.730,      -2127.551,          4.286

      -1502.229,       -587.845,       -578.660,       -578.552,      -1502.251,        923.569,        923.677,      -2982.724,       1480.473,      -2059.025,          4.317

      -1489.666,       -579.648,       -569.630,       -570.562,      -1489.689,        920.036,        919.105,      -2966.505,       1476.817,      -2047.378,          4.365

      -1642.414,       -658.694,       -657.667,       -656.111,      -1642.445,        984.748,        986.303,      -3270.785,       1628.340,      -2284.451,          2.523

      -2333.266,       -917.866,       -923.163,       -911.102,      -2333.299,       1410.102,       1422.164,      -4646.664,       2313.365,      -3224.468,          2.581

      -1473.522,       -632.027,       -598.870,       -622.087,      -1473.537,        874.651,        851.435,      -2935.391,       1461.854,      -2083.941,          3.103

      -1127.938,       -461.607,       -443.723,       -443.375,      -1127.959,        684.215,        684.563,      -2246.317,       1118.358,      -1561.733,          5.146

      -1643.470,       -674.302,       -670.118,       -670.091,      -1643.500,        973.353,        973.379,      -3272.929,       1629.429,      -2299.520,          4.148

      -4435.857,      -1891.017,      -1759.610,      -1762.344,      -4435.901,       2676.246,       2673.513,      -8840.007,       4404.107,      -6166.450,          3.283

      -1013.538,       -370.342,       -362.728,       -362.640,      -1013.558,        650.810,        650.899,      -2018.415,       1004.857,      -1367.497,          4.894

      -1334.238,       -652.389,       -623.593,       -659.174,      -1334.258,        710.646,        675.065,      -2659.406,       1325.149,      -1984.323,          4.347

      -1525.753,       -435.910,       -503.374,       -503.835,      -1525.773,       1022.379,       1021.917,      -3040.735,       1514.962,      -2018.797,          4.762

       -839.057,       -305.519,       -298.177,       -298.029,       -839.071,        540.880,        541.028,      -1670.965,        831.894,      -1129.923,          5.206

       -799.790,       -375.149,       2030.803,       -372.459,       -799.805,       2830.593,        427.332,      -1592.796,        792.991,      -1165.449,          5.206

       -917.597,       -366.135,       2939.431,       -361.457,       -917.611,       3857.028,        556.140,      -1827.323,        909.712,      -1271.169,          5.086

       -839.059,       -343.971,       -333.878,       -334.105,       -839.073,        505.182,        504.954,      -1670.966,        831.893,      -1165.998,          5.194

      -1109.102,       -478.487,       -465.561,       -465.045,      -1109.122,        643.541,        644.058,      -2208.647,       1099.524,      -1564.569,          4.786

      -1030.564,       -458.393,       -460.118,       -458.583,      -1030.584,        570.446,        571.981,      -2052.288,       1021.704,      -1480.287,          4.870

      -1323.855,       -473.391,       -470.565,       -470.627,      -1323.873,        853.290,        853.228,      -2636.229,       1312.356,      -1782.983,          4.473

      -1598.945,       -600.131,       -586.661,       -551.072,      -1598.979,       1012.284,       1047.873,      -3184.148,       1585.169,      -2136.241,          4.064

      -1509.849,       -582.719,       -585.390,       -580.842,      -1509.866,        924.458,        929.007,      -3007.546,       1497.680,      -2078.522,          2.879

      -1030.433,       -451.959,       -452.004,       -448.012,      -1030.460,        578.429,        582.421,      -2051.966,       1021.506,      -1469.519,          2.457

      -1971.421,       -817.496,       -811.764,       -789.462,      -1971.444,       1159.657,       1181.959,      -3926.581,       1955.137,      -2744.599,          3.044

      -1351.137,       -489.758,       -453.811,       -453.887,      -1351.164,        897.326,        897.250,      -2692.954,       1341.791,      -1795.678,          2.358

      -1308.072,       -561.024,       -565.804,       -568.566,      -1308.111,        742.268,        739.506,      -2604.943,       1296.833,      -1865.399,          3.169

      -4416.979,      10258.982,      39777.979,      39811.348,      -4417.058,      44194.958,      44228.327,      -8795.055,       4377.997,      35433.351,          2.790

      -1357.723,       -532.006,       -525.611,       -527.383,      -1357.737,        832.111,        830.340,      -2704.610,       1346.874,      -1874.256,          3.680

      -1681.238,       -735.875,       -736.787,       -729.053,      -1681.271,        944.452,        952.186,      -3347.838,       1666.567,      -2395.620,          2.201

      -2372.088,       -916.044,       -882.655,       -904.108,      -2372.123,       1489.433,       1467.979,      -4723.720,       2351.597,      -3255.706,          2.119

      -1373.584,       -436.663,       -417.911,       -420.453,      -1373.610,        955.674,        953.131,      -2735.423,       1361.813,      -1782.267,          2.661

      -1773.769,       1442.964,       -745.522,       -744.907,      -1773.796,       1028.247,       1028.862,      -3534.519,       1760.723,      -2505.630,          2.497

       -860.997,       -420.692,       -413.082,       -419.863,       -861.018,        447.915,        441.134,      -1714.543,        853.525,      -1273.388,          3.205

      -1727.741,       -837.019,       -758.100,       -837.510,      -1727.769,        969.641,        890.231,      -3440.362,       1712.593,      -2550.104,          2.592

      -2260.391,       -984.682,       -965.266,       -962.247,      -2260.414,       1295.125,       1298.144,      -4505.458,       2245.044,      -3207.291,          3.262

      -1650.446,       -646.318,       -621.367,       -621.288,      -1650.467,       1029.079,       1029.158,      -3289.496,       1639.029,      -2260.317,          2.887

      -1547.141,       -522.340,       -505.796,       -513.100,      -1547.158,       1041.345,       1034.040,      -3083.043,       1535.885,      -2048.985,          3.170

      -6509.182,       8943.831,      38799.757,      38807.710,      -6509.246,      45308.939,      45316.892,     -12972.809,       6463.563,      32344.147,          2.850

      -2000.456,       -801.658,       -793.298,       -792.629,      -2000.475,       1207.158,       1207.827,      -3988.033,       1987.558,      -2780.187,          3.042

      -1547.141,       -643.518,       -632.299,       -509.315,      -1547.158,        914.842,       1037.826,      -3083.045,       1535.888,      -2045.203,          3.511

      -1431.730,       1162.500,       -487.301,       -487.611,      -1431.745,        944.429,        944.118,      -2853.211,       1421.466,      -1909.077,          3.622

      -2000.445,       -775.540,       -765.672,       -765.866,      -2000.464,       1234.773,       1234.579,      -3988.003,       1987.539,      -2753.405,          3.054

      -1547.130,       -626.851,       -614.113,       -613.421,      -1547.147,        933.018,        933.709,      -3083.015,       1535.868,      -2149.290,          3.532

      -2307.409,       -904.735,       -889.863,       -898.665,      -2307.434,       1417.546,       1408.744,      -4599.352,       2291.918,      -3190.583,          3.268

      -2916.446,      -1277.965,      -1212.284,      -1212.885,      -2916.479,       1704.162,       1703.561,      -5812.128,       2895.648,      -4108.533,          3.164

      -2000.912,       -762.914,       -742.101,       3861.367,      -2000.940,       1258.810,       5862.279,      -3989.077,       1988.137,       1873.230,          2.404

      -1568.725,       -667.884,       -662.514,       -663.554,      -1568.749,        906.211,        905.171,      -3123.984,       1555.235,      -2218.789,          2.939

      -1469.751,       -623.736,       -621.155,       -621.740,      -1469.788,        848.596,        848.010,      -2927.134,       1457.345,      -2079.086,          2.821

      -1163.534,       -372.106,       -366.645,       -370.148,      -1163.549,        796.889,        793.386,      -2319.535,       1155.986,      -1526.135,          3.824

      -2190.192,       -695.018,       -641.796,       -642.041,      -2190.207,       1548.396,       1548.150,      -4368.502,       2178.295,      -2820.336,          3.154

      -1317.974,       -422.152,       -412.428,       -412.451,      -1317.988,        905.545,        905.522,      -2626.971,       1308.983,      -1721.435,          5.363

      -2943.860,      -1307.799,      -1120.698,      -1119.500,      -2943.887,       1823.163,       1824.361,      -5864.472,       2920.585,      -4040.085,          3.439

      -1752.341,       -727.773,       -724.556,       -726.033,      -1752.361,       1027.785,       1026.308,      -3471.526,       1719.166,      -2445.199,          4.208

      -1976.967,       -818.640,       -818.053,       -805.273,      -1976.986,       1158.914,       1171.694,      -3986.121,       2009.134,      -2814.408,          3.499

