# ROAS EC input data for ML training

       -527.515,       -238.444,       -235.299,       -235.023,       -527.529,        292.217,        292.492,      -1055.497,        527.969,       -762.991,          5.158

      -1615.103,       1012.432,       4675.788,       -618.782,      -1615.132,       6290.890,        996.321,      -3230.919,       1615.787,      -2234.569,          2.874

       -844.283,       -321.139,       2062.330,       -317.713,       -844.301,       2906.613,        526.570,      -1689.212,        844.910,      -1162.623,          3.242

      -1370.621,       -703.908,       -693.042,       -700.618,      -1370.643,        677.580,        670.003,      -2741.846,       1371.203,      -2071.822,          2.864

      -1084.754,       -411.639,       -396.084,       -395.946,      -1084.777,        688.670,        688.808,      -2169.885,       1085.108,      -1481.054,          3.258

      -1139.372,       -498.122,       -489.402,       -483.338,      -1139.405,        649.969,        656.034,      -2279.140,       1139.735,      -1623.073,          3.471

       -319.256,         48.939,        269.661,        269.394,       -319.273,        588.917,        588.649,       -638.683,        319.410,        -50.017,          8.049

      -1558.560,       -447.045,       -429.356,       -429.604,      -1558.581,       1129.204,       1128.956,      -3117.450,       1558.869,      -1988.474,          3.141

      -1747.375,       -773.502,       -768.863,       -768.834,      -1747.397,        978.512,        978.542,      -3495.233,       1747.836,      -2516.669,          3.063

      -1708.782,       -747.475,       -735.780,       -735.490,      -1708.805,        973.002,        973.292,      -3417.992,       1709.187,      -2444.678,          3.070

      -1519.965,       -598.032,       -591.699,       -587.852,      -1519.988,        928.266,        932.114,      -3040.215,       1520.226,      -2108.078,          3.086

      -1594.322,       -811.631,       -791.207,       -802.806,      -1594.347,        803.115,        791.517,      -3188.842,       1594.496,      -2397.301,          3.559

      -1406.432,        374.651,       -548.454,       -547.282,      -1406.455,        857.977,        859.150,      -2813.419,       1406.964,      -1954.245,          2.850

       -942.877,       -431.771,       -428.086,       -428.154,       -942.892,        514.791,        514.723,      -1886.053,        943.161,      -1371.315,          5.411

       -962.133,       -366.835,       -360.134,       -360.177,       -962.151,        601.999,        601.956,      -1925.098,        962.947,      -1323.124,          3.932

      -2244.657,       -864.678,       -849.865,       -847.476,      -2244.683,       1394.793,       1397.182,      -4490.245,       2245.562,      -3093.038,          4.208

      -3206.486,       5439.938,      21597.861,      21614.721,      -3206.536,      24804.346,      24821.207,      -6415.658,       3209.122,      18405.599,          4.040

      -1918.455,       -811.687,       -774.105,       -774.097,      -1918.474,       1144.350,       1144.358,      -3837.511,       1919.037,      -2693.135,          2.981

      -1218.842,       -477.016,       -473.212,       -472.903,      -1218.869,        745.629,        745.939,      -2438.355,       1219.486,      -1692.389,          3.071

      -1543.107,       -607.507,       -599.331,       -599.047,      -1543.131,        943.775,        944.060,      -3086.833,       1543.702,      -2142.749,          2.874

      -1003.564,       -424.272,       -426.579,       3180.495,      -1003.582,        576.984,       4184.058,      -2008.044,       1004.462,       2176.033,          3.945

      -1363.155,       -419.303,       -405.508,       -405.513,      -1363.174,        957.647,        957.642,      -2726.956,       1363.782,      -1769.295,          3.892

      -1238.987,       -634.117,       -499.804,       -500.481,      -1239.006,        739.183,        738.506,      -2479.083,       1240.077,      -1740.559,          3.842

       -943.768,       -399.675,       -398.101,       -402.881,       -943.786,        545.667,        540.887,      -1888.425,        944.639,      -1347.520,          3.926

      -1101.960,       -530.711,       -528.017,       -527.934,      -1101.977,        573.943,        574.026,      -2204.878,       1102.902,      -1630.836,          3.870

      -1396.525,       -511.507,       -514.060,       -512.696,      -1396.541,        882.466,        883.829,      -2794.361,       1397.820,      -1910.516,          4.208

      -1471.651,       -496.895,       -490.296,       -490.248,      -1471.667,        981.355,        981.403,      -2944.692,       1473.025,      -1963.273,          4.317

      -1622.916,       -658.539,       -657.341,       -660.532,      -1622.933,        965.575,        962.385,      -3247.368,       1624.435,      -2284.966,          4.124

      -1774.176,       -696.919,       -689.186,       -689.155,      -1774.194,       1084.989,       1085.021,      -3550.039,       1775.845,      -2465.000,          3.142

      -1774.185,       -688.984,       -683.164,       -683.080,      -1774.204,       1091.021,       1091.106,      -3550.046,       1775.842,      -2458.922,          3.259

      -1905.942,       -796.970,       -761.359,       -761.769,      -1905.962,       1144.582,       1144.173,      -3813.612,       1907.650,      -2669.419,          3.210

      -1849.311,       -744.906,       -738.762,       -742.530,      -1849.330,       1110.549,       1106.781,      -3700.379,       1851.049,      -2593.579,          3.120

      -1981.067,       -850.315,       -818.644,       -817.961,      -1981.088,       1162.423,       1163.106,      -3963.942,       1982.854,      -2800.815,          3.093

      -1107.525,       -499.691,       -497.899,       -493.003,      -1107.547,        609.626,        614.521,      -2215.843,       1108.296,      -1601.300,          3.559

      -1548.803,       -614.687,       -595.329,       -615.598,      -1548.822,        953.474,        933.205,      -3099.039,       1550.217,      -2165.815,          3.511

      -1700.062,       -658.581,       -659.043,       -661.907,      -1700.082,       1041.019,       1038.155,      -3401.712,       1701.630,      -2363.536,          3.403

      -2412.195,       -920.770,       -887.323,       -886.811,      -2412.227,       1524.872,       1525.383,      -4825.320,       2413.092,      -3299.903,          3.679

      -1962.221,       -726.312,       -713.673,       -716.244,      -1962.246,       1248.548,       1245.978,      -3925.156,       1962.910,      -2679.154,          3.243

      -1471.573,       -569.892,       -555.120,       -555.131,      -1471.591,        916.454,        916.442,      -2944.503,       1472.912,      -2028.044,          3.234

      -1546.699,       -646.230,       -645.211,       -640.725,      -1546.717,        901.489,        905.975,      -3094.834,       1548.117,      -2188.842,          3.092

      -1796.851,       -873.464,       -885.966,       -864.713,      -1796.865,        910.886,        932.138,      -3585.232,       1788.367,      -2653.080,          2.799

      -1304.657,       -567.791,       -558.757,       -558.679,      -1304.681,        745.900,        745.978,      -2601.685,       1297.004,      -1855.683,          3.888

      -1077.249,       -364.699,       -348.402,       -351.855,      -1077.274,        728.847,        725.394,      -2146.675,       1069.401,      -1421.256,          4.954

      -1381.675,       -504.352,       -490.297,       -490.214,      -1381.698,        891.378,        891.461,      -2755.416,       1373.717,      -1863.931,          2.909

      -1588.617,       -739.720,       -717.918,       -628.037,      -1588.646,        870.699,        960.580,      -3169.385,       1580.739,      -2208.776,          2.862

       -731.663,       -528.358,       -330.796,       -331.146,       -731.666,        400.868,        400.517,      -1463.390,        731.724,      -1062.870,          5.050

      -1312.164,       -511.437,       -507.490,       -506.640,      -1312.186,        804.674,        805.523,      -2624.906,       1312.720,      -1819.360,          3.183

      -1775.198,       -762.463,       -658.669,       -758.259,      -1775.219,       1116.529,       1016.939,      -3552.052,       1776.833,      -2535.092,          3.439

       -905.165,       1078.013,       -292.279,       -292.315,       -905.184,        612.886,        612.850,      -1811.167,        905.983,      -1198.298,          3.941

      -1170.123,       -510.368,       -505.199,       -505.262,      -1170.139,        664.924,        664.861,      -2341.325,       1171.186,      -1676.448,          4.774

      -1699.050,       -685.473,       -683.895,       -683.479,      -1699.068,       1015.155,       1015.570,      -3399.712,       1700.645,      -2384.124,          3.307

      -1521.201,       -572.788,       -560.842,       -560.178,      -1521.228,        960.360,        961.023,      -3042.960,       1521.732,      -2081.910,          2.838

      -1468.692,       -605.850,       -585.388,       4089.801,      -1468.714,        883.304,       5558.494,      -2938.001,       1469.286,       2620.515,          2.946

      -1444.373,       -523.144,       -512.434,       -508.327,      -1444.399,        931.939,        936.046,      -2889.285,       1444.886,      -1953.213,          3.057

      -1037.330,       -525.997,       -517.828,       3545.253,      -1037.349,        519.502,       4582.584,      -2075.343,       1037.995,       2507.259,          3.118

      -1264.748,       -557.346,       -549.747,       -555.541,      -1264.768,        715.001,        709.207,      -2530.381,       1265.613,      -1821.154,          4.076

      -1188.595,       -419.659,       -411.858,       -412.121,      -1188.615,        776.736,        776.474,      -2378.022,       1189.406,      -1601.527,          3.004

      -1416.009,       -603.008,       -599.554,       -596.741,      -1416.032,        816.455,        819.267,      -2833.059,       1417.026,      -2013.767,          3.048

      -1169.119,       -444.811,       -418.002,       -417.913,      -1169.141,        751.116,        751.206,      -2339.033,       1169.892,      -1587.804,          2.893

      -1396.536,       1681.600,       -536.437,       -537.158,      -1396.560,        860.100,        859.378,      -2794.070,       1397.510,      -1934.668,          2.876

      -1149.259,       -506.073,       -509.846,       -506.406,      -1149.279,        639.413,        642.853,      -2299.184,       1149.905,      -1656.311,          4.521

      -1376.674,       -574.914,       -573.671,       -573.992,      -1376.697,        803.003,        802.682,      -2754.225,       1377.528,      -1951.520,          3.992

       -812.332,       -281.337,       -281.444,       -281.462,       -812.350,        530.888,        530.870,      -1625.124,        812.775,      -1094.236,          4.116

      -1598.394,       -589.912,       -579.424,       -579.589,      -1598.414,       1018.969,       1018.804,      -3197.540,       1599.126,      -2178.715,          2.796

      -1425.419,       -571.083,       -566.409,       5619.937,      -1425.442,        859.009,       7045.356,      -2851.914,       1426.472,       4193.466,          3.454

      -2045.262,       -906.236,       -883.476,       5935.647,      -2045.299,       1161.786,       7980.909,      -4091.201,       2045.902,       3889.745,          3.447

      -2045.272,       -697.209,       -669.286,       6584.404,      -2045.305,       1375.987,       8629.676,      -4091.201,       2045.896,       4538.508,          3.418

      -1732.426,       -608.978,       -598.667,       -598.758,      -1732.442,       1133.759,       1133.668,      -3465.385,       1732.943,      -2331.701,          2.869

      -1693.824,       -662.794,       -617.227,       -612.025,      -1693.840,       1076.598,       1081.800,      -3388.130,       1694.290,      -2306.315,          2.855

      -1693.828,       -588.659,       -573.275,       -570.271,      -1693.842,       1120.552,       1123.557,      -3388.131,       1694.289,      -2264.560,          3.042

      -1631.508,       -550.786,       -535.868,       -536.080,      -1631.530,       1095.640,       1095.428,      -3264.253,       1632.723,      -2168.804,          4.834

       -956.274,       -396.042,       -395.227,       -395.582,       -956.295,        561.046,        560.692,      -1913.206,        956.911,      -1352.493,          3.156

       -226.060,        -90.167,        -89.412,        -89.545,       -226.075,        136.649,        136.516,       -452.211,        226.136,       -315.681,         10.148

      -1010.892,       -335.485,       -331.268,       -331.622,      -1010.919,        679.624,        679.271,      -2022.431,       1011.512,      -1343.134,          3.066

       -320.576,       -126.408,       -125.512,       -125.456,       -320.584,        195.064,        195.120,       -641.427,        320.843,       -446.299,          5.273

      -1016.257,       -415.644,       1020.959,       -412.679,      -1016.272,       2037.216,        603.578,      -2032.818,       1016.546,      -1429.225,          6.200

       -223.876,         29.448,        170.804,        170.951,       -223.885,        394.681,        394.828,       -447.937,        224.052,        -53.100,          5.545

      -1848.939,       -574.109,       -549.935,       -550.740,      -1848.982,       1299.003,       1298.199,      -3699.332,       1850.350,      -2401.090,          3.222

      -1169.110,       -519.683,       -482.456,       -518.907,      -1169.123,        686.654,        650.203,      -2339.324,       1170.200,      -1689.108,          4.353

      -1547.790,       -646.436,       -644.886,       -641.609,      -1547.807,        902.904,        906.182,      -3097.033,       1549.226,      -2190.835,          3.295

      -1430.090,       -492.313,       -468.991,       -467.675,      -1430.112,        961.099,        962.415,      -2860.737,       1430.625,      -1898.300,          2.970

      -1083.944,       -405.805,       -402.099,       -402.202,      -1083.962,        681.845,        681.742,      -2168.690,       1084.728,      -1486.929,          3.619

      -2110.568,       -240.161,       -955.337,       -954.845,      -2110.584,       1155.232,       1155.724,      -4221.443,       2110.859,      -3065.703,          2.669

      -1903.837,       -755.235,       -744.598,       -743.627,      -1903.853,       1159.239,       1160.210,      -3808.287,       1904.434,      -2648.061,          2.984

      -1177.972,       -392.868,       -386.587,       -386.454,      -1178.003,        791.386,        791.518,      -2356.396,       1178.393,      -1564.847,          3.531

      -1674.176,       -518.901,       -484.212,       3889.307,      -1674.202,       1189.964,       5563.483,      -3349.225,       1675.023,       2214.284,          5.066

       -978.560,       -416.688,       -415.783,       -415.586,       -978.582,        562.777,        562.975,      -1957.901,        979.319,      -1394.904,          4.990

      -1159.111,       -489.044,       -480.445,       -479.427,      -1159.135,        678.666,        679.684,      -2318.529,       1159.394,      -1638.821,          3.861

      -1369.559,       -495.473,       -482.695,       -479.263,      -1369.581,        886.864,        890.296,      -2739.696,       1370.115,      -1849.377,          2.905

      -1142.142,       -664.645,       -660.502,       -660.236,      -1142.162,        481.640,        481.906,      -2284.654,       1142.492,      -1802.728,          2.995

      -1328.188,       -466.855,       -459.266,       -458.998,      -1328.221,        868.922,        869.190,      -2656.922,       1328.701,      -1787.699,          3.342

      -1293.417,        350.478,       -556.135,       -566.865,      -1293.438,        737.282,        726.551,      -2587.335,       1293.897,      -1860.762,          2.917

       -821.686,       -293.005,       1805.712,       -281.388,       -821.706,       2627.398,        540.298,      -1643.929,        822.223,      -1103.611,          3.230

       -805.681,       -227.339,       -215.516,       -215.627,       -805.699,        590.165,        590.054,      -1611.953,        806.254,      -1021.881,          3.251

      -1107.514,       -445.663,       -445.607,       -445.208,      -1107.534,        661.907,        662.305,      -2215.829,       1108.295,      -1553.503,          3.138

      -2065.394,       -894.607,       -886.232,       -886.550,      -2065.428,       1179.162,       1178.843,      -4131.517,       2066.089,      -2952.639,          3.637

      -2065.397,       -871.940,       -860.027,       -860.397,      -2065.432,       1205.369,       1204.999,      -4131.523,       2066.091,      -2926.488,          3.543

      -4751.817,       3839.962,      23245.073,      23246.845,      -4751.847,      27996.890,      27998.662,      -9506.582,       4754.735,      18492.110,          3.451

      -4751.816,       3907.740,      23433.971,      23436.109,      -4751.846,      28185.787,      28187.924,      -9506.563,       4754.717,      18681.391,          3.391

       -951.416,       -401.385,       -402.333,       -395.596,       -951.442,        549.083,        555.820,      -1903.485,        952.043,      -1347.638,          2.975

       -393.660,       -172.795,       -170.115,       -170.012,       -393.686,        223.545,        223.648,       -787.517,        393.831,       -563.843,          6.406

      -1366.781,       -669.057,       -667.511,       -665.102,      -1366.814,        699.270,        701.679,      -2734.162,       1367.348,      -2032.450,          3.398

        -69.069,        -21.620,         35.058,         34.145,        -69.082,        104.126,        103.214,       -115.933,         46.851,        -12.706,          3.009

       -921.117,       -376.863,       -373.083,       -372.990,       -921.134,        548.034,        548.127,      -1843.004,        921.869,      -1294.859,          3.283

      -1273.562,       -543.050,       -541.338,       -542.881,      -1273.586,        732.224,        730.682,      -2547.643,       1274.057,      -1816.938,          4.569

      -1926.421,       -756.817,       -756.872,       -754.391,      -1926.446,       1169.550,       1172.030,      -3854.597,       1928.151,      -2682.543,          3.475

      -2076.691,       -852.458,       -848.353,       -848.124,      -2076.716,       1228.338,       1228.567,      -4155.269,       2078.553,      -2926.677,          3.824

      -2012.162,       -687.591,       -673.341,       -673.176,      -2012.179,       1338.821,       1338.986,      -4024.554,       2012.375,      -2685.552,          2.725

      -1956.702,       -592.338,       -570.812,       -571.274,      -1956.722,       1385.890,       1385.428,      -3914.089,       1957.368,      -2528.642,          2.790

       -528.537,       -172.634,       -171.970,       -171.936,       -528.551,        356.567,        356.601,      -1057.498,        528.946,       -700.882,          6.477

      -1607.044,       -552.385,       -536.634,       -536.056,      -1607.135,       1070.410,       1070.988,      -3163.976,       1556.841,      -2092.897,          1.515

      -1771.551,       -671.645,       -664.347,       -664.059,      -1771.570,       1107.204,       1107.492,      -3544.092,       1772.522,      -2436.581,          3.625

      -1784.743,       -724.409,       -684.070,       -715.394,      -1784.759,       1100.674,       1069.349,      -3569.524,       1784.765,      -2500.159,          2.913

      -2117.315,      -1024.633,       -988.814,       -976.686,      -2117.346,       1128.501,       1140.630,      -4234.799,       2117.453,      -3094.138,          2.890

      -1008.041,       -474.523,       -471.543,       -471.600,      -1008.062,        536.498,        536.441,      -2016.625,       1008.563,      -1480.163,          3.085

      -1548.837,       -632.229,       -628.988,       -629.244,      -1548.880,        919.849,        919.593,      -3099.038,       1550.158,      -2179.402,          2.741

      -2214.521,       -877.741,       -859.994,       -864.364,      -2214.540,       1354.527,       1350.157,      -4429.225,       2214.685,      -3079.049,          2.688

       -992.115,       -449.530,       -452.800,       -452.202,       -992.143,        539.316,        539.913,      -1984.822,        992.679,      -1444.881,          3.128

      -1544.135,       -624.900,       -615.727,       -608.206,      -1544.152,        928.408,        935.929,      -3089.052,       1544.900,      -2153.106,          3.599

       -551.873,       -227.131,       -222.484,       -192.347,       -551.886,        329.389,        359.525,      -1104.100,        552.214,       -744.562,          6.944

      -1778.861,       -713.575,       -699.748,       -710.117,      -1778.893,       1079.113,       1068.744,      -3558.335,       1779.443,      -2489.559,          2.850

      -1778.861,       -921.761,       -922.960,       -913.977,      -1778.893,        855.901,        864.884,      -3558.341,       1779.448,      -2693.425,          2.705

       -335.895,       -177.052,        353.310,       -195.131,       -335.909,        689.205,        140.764,       -671.989,        336.080,       -531.211,          7.511

      -1576.501,       -726.980,       -709.928,       -710.010,      -1576.530,        866.573,        866.490,      -3153.659,       1577.129,      -2287.139,          2.898

      -2034.490,       -853.864,       -842.076,       -842.335,      -2034.520,       1192.414,       1192.156,      -4069.450,       2034.930,      -2877.265,          2.886

      -1903.833,       -762.178,       -748.767,       -748.519,      -1903.851,       1155.066,       1155.314,      -3808.281,       1904.431,      -2652.949,          2.790

      -1222.932,       -536.377,       -534.534,       4515.834,      -1222.957,        688.398,       5738.765,      -2446.780,       1223.823,       3292.010,          2.864

      -2034.487,       -682.327,       4301.031,       4305.719,      -2034.518,       6335.518,       6340.206,      -4069.431,       2034.913,       2270.806,          2.826

       -639.794,       -309.195,       -307.483,       -307.507,       -639.816,        332.312,        332.287,      -1279.942,        640.126,       -947.634,          4.223

      -1543.439,       -509.746,       4238.942,       -494.203,      -1543.460,       5782.380,       1049.236,      -3087.609,       1544.149,      -2038.351,          3.013

       -896.791,       -369.717,       -367.274,       2117.951,       -896.814,        529.518,       3014.743,      -1794.169,        897.355,       1220.596,          3.169

       -450.317,       -141.422,       -139.074,       -135.669,       -450.331,        311.243,        314.648,       -901.004,        450.673,       -586.342,          5.375

       -299.056,       -162.935,       -162.575,       -162.611,       -299.068,        136.481,        136.446,       -598.325,        299.257,       -461.868,          7.823

       -450.316,       -179.295,       -142.759,       -177.838,       -450.330,        307.557,        272.478,       -901.001,        450.671,       -628.508,          5.387

       -695.519,       -402.994,       -399.460,       -399.354,       -695.546,        296.059,        296.165,      -1391.412,        695.866,      -1095.219,          6.376

       -773.725,       -315.647,       -314.416,       -317.531,       -773.744,        459.309,        456.193,      -1547.862,        774.119,      -1091.650,          4.187

      -1778.852,       -704.012,       -723.019,       -732.656,      -1778.885,       1055.833,       1046.196,      -3558.311,       1779.426,      -2512.082,          2.814

      -1138.424,       -445.375,       -443.067,       3400.821,      -1138.447,        695.358,       4539.245,      -2277.399,       1138.952,       2261.869,          4.341

      -1886.212,       -804.536,       -728.110,       -730.383,      -1886.250,       1158.102,       1155.829,      -3773.994,       1887.744,      -2618.127,          4.581

       -711.866,       -376.689,       -375.470,       -375.568,       -711.882,        336.396,        336.298,      -1424.144,        712.262,      -1087.830,          5.591

      -2633.834,      -1095.785,      -1091.610,      -1030.655,      -2633.894,       1542.224,       1603.179,      -5269.544,       2635.650,      -3666.306,          3.367

      -1671.416,       -571.381,       -548.982,       -546.547,      -1671.439,       1122.435,       1124.870,      -3343.578,       1672.139,      -2218.685,          2.779

      -1785.135,       -686.356,       -664.748,       -665.083,      -1785.159,       1120.387,       1120.052,      -3571.143,       1785.984,      -2451.067,          2.980

      -1702.137,       -714.234,       -702.193,       -702.167,      -1702.170,        999.944,        999.970,      -3404.759,       1702.589,      -2404.757,          3.132

      -1596.320,       -623.893,       -614.763,       -615.203,      -1596.342,        981.557,        981.117,      -3193.363,       1597.021,      -2212.224,          2.999

       -544.586,        235.970,       -179.069,       -179.101,       -544.600,        365.517,        365.485,      -1089.497,        544.898,       -723.999,          6.379

       -131.422,        -35.146,          7.541,          8.049,       -131.426,        138.963,        139.471,       -230.027,         98.601,        -90.552,          3.391

      -1746.547,       -662.760,       -648.781,       -647.441,      -1746.572,       1097.766,       1099.106,      -3493.911,       1747.339,      -2394.780,          2.886

       -975.099,       -410.631,       -406.365,       -406.272,       -975.118,        568.734,        568.827,      -1950.748,        975.630,      -1381.902,          2.898

       -924.975,       -372.297,       -368.596,       2569.031,       -924.991,        556.379,       3494.006,      -1850.686,        925.695,       1643.336,          3.703

       -304.968,       -109.109,       -106.160,        367.955,       -304.975,        198.809,        672.924,       -610.242,        305.267,         62.688,          8.366

      -1721.962,       -698.277,       -676.056,       -674.541,      -1721.987,       1045.906,       1047.421,      -3444.410,       1722.423,      -2396.965,          3.932

      -2113.666,       -892.365,       -888.108,       -886.612,      -2113.706,       1225.558,       1227.054,      -4229.139,       2115.434,      -3002.045,          3.523

      -1963.407,       -784.408,       -781.275,       -783.835,      -1963.446,       1182.132,       1179.572,      -3928.485,       1965.040,      -2748.875,          4.593

       -244.823,         63.118,        226.715,        226.791,       -244.832,        471.539,        471.615,       -489.786,        244.953,        -18.162,          6.969

      -1963.393,       -800.862,       -798.835,       -801.525,      -1963.435,       1164.558,       1161.868,      -3928.471,       1965.036,      -2766.561,          3.367

      -1583.683,       -675.868,       -669.195,       -669.010,      -1583.717,        914.488,        914.673,      -3168.627,       1584.910,      -2253.921,          5.483

      -1553.704,       -625.229,       -661.087,       -653.315,      -1553.728,        892.617,        900.389,      -3056.195,       1502.467,      -2155.782,          3.463

      -1326.379,       -616.917,       -602.401,       -604.195,      -1326.400,        723.978,        722.184,      -2601.203,       1274.804,      -1878.998,          4.124

      -1628.122,       -695.548,       -692.304,       -688.110,      -1628.186,        935.818,        940.013,      -3205.067,       1576.881,      -2264.991,          4.112

      -1334.161,       -685.376,       -673.692,       -674.823,      -1334.190,        660.469,        659.338,      -2668.828,       1334.638,      -2009.460,          3.767

       -622.427,       -228.953,       -222.493,       -234.136,       -622.442,        399.934,        388.291,      -1245.350,        622.908,       -857.044,          4.006

      -1577.773,       2081.748,       -662.304,       -659.450,      -1577.802,        915.470,        918.323,      -3156.471,       1578.669,      -2238.119,          3.752

       -809.561,       -324.682,       -318.163,       -318.081,       -809.579,        491.399,        491.480,      -1619.677,        810.098,      -1128.179,          4.810

       -754.274,       -250.350,       -240.224,       -240.033,       -754.290,        514.049,        514.240,      -1509.059,        754.769,       -994.802,          5.868

      -1717.548,       -681.186,       -663.454,       4274.655,      -1717.575,       1054.094,       5992.203,      -3383.678,       1666.103,       2608.552,          3.986

      -1665.638,       -631.049,       -594.810,       -596.462,      -1665.651,       1070.828,       1069.176,      -3331.787,       1666.136,      -2262.598,          3.379

      -1334.353,       -632.882,       -629.136,       -626.861,      -1334.377,        705.217,        707.493,      -2669.466,       1335.089,      -1961.949,          3.944

      -1527.312,       -695.564,       -679.134,       3709.132,      -1527.333,        848.178,       5236.443,      -2994.719,       1467.385,       2241.746,          4.028

      -1535.709,       -541.149,       -521.807,       -625.166,      -1535.725,       1013.902,        910.543,      -3072.362,       1536.637,      -2161.803,          4.786

      -1513.367,       -544.249,       -534.904,       -534.412,      -1513.391,        978.463,        978.955,      -2975.598,       1462.208,      -1996.620,          3.391

       -225.498,       -126.253,       -125.506,       -125.584,       -225.601,         99.991,         99.914,       -451.388,        225.788,       -351.371,          8.667

       -414.330,       -159.558,       -154.596,       -136.548,       -414.424,        259.735,        277.783,       -829.174,        414.750,       -551.297,          6.021

      -1273.078,       -452.989,       -436.181,       -436.580,      -1273.103,        836.897,        836.498,      -2546.933,       1273.830,      -1710.409,          4.064

       -780.344,       -344.977,       -341.709,       -281.466,       -780.369,        438.634,        498.878,      -1561.164,        780.795,      -1062.261,          3.824

       -693.729,       -265.445,       -257.012,       -256.699,       -693.749,        436.717,        437.029,      -1388.006,        694.257,       -950.957,          3.815

       -692.703,        567.362,       -290.426,       -290.416,       -692.716,        402.277,        402.286,      -1385.941,        693.225,       -983.642,          4.930

      -1073.406,       -326.451,       -302.288,       -302.181,      -1073.425,        771.118,        771.225,      -2147.690,       1074.265,      -1376.446,          3.129

       -303.209,         51.547,        -96.052,        -96.099,       -303.215,        207.156,        207.110,       -606.684,        303.470,       -399.569,          7.448

      -1514.966,       -644.464,       -612.136,       -612.139,      -1515.026,        902.830,        902.827,      -2979.656,       1464.629,      -2076.768,          1.888

       -751.870,       -349.743,       -344.573,       -371.988,       -751.896,        407.297,        379.882,      -1504.181,        752.285,      -1124.273,          6.081

      -1622.576,       -622.249,       -607.409,       -607.968,      -1622.603,       1015.167,       1014.608,      -3245.460,       1622.857,      -2230.825,          2.510

       -449.594,       -192.934,       -189.918,       -189.945,       -449.611,        259.677,        259.649,       -899.472,        449.861,       -639.806,          4.836

       -938.809,       -351.052,       -348.471,       -346.402,       -938.823,        590.338,        592.407,      -1869.935,        931.112,      -1277.514,          4.858

       -302.704,         80.585,        299.791,        308.491,       -302.800,        602.495,        611.194,       -605.885,        303.085,          5.406,          7.919

      -1857.621,       -799.480,       -763.651,       -794.729,      -1857.701,       1093.969,       1062.891,      -3716.074,       1858.373,      -2653.102,          2.708

      -1585.589,       -620.319,       -597.502,       -597.363,      -1585.612,        988.086,        988.225,      -3171.902,       1586.290,      -2183.653,          2.916

      -1661.727,       -598.605,       -582.410,       -582.057,      -1661.751,       1079.318,       1079.671,      -3324.258,       1662.507,      -2244.564,          2.481

      -1737.864,       1311.953,       -605.990,       -609.688,      -1737.893,       1131.874,       1128.176,      -3476.628,       1738.735,      -2348.423,          2.248

      -1940.601,       -853.864,       -850.521,       -850.605,      -1940.636,       1090.080,       1089.996,      -3882.078,       1941.442,      -2792.047,          2.674

      -1772.309,       -768.349,       -747.896,       -749.276,      -1772.332,       1024.412,       1023.032,      -3545.423,       1773.091,      -2522.368,          2.418

      -1864.471,       -689.232,       -678.737,       -681.900,      -1864.502,       1185.734,       1182.571,      -3729.770,       1865.268,      -2547.168,          3.040

      -2016.720,      -1036.822,      -1033.110,      -1031.147,      -2016.762,        983.610,        985.573,      -4034.421,       2017.659,      -3048.806,          2.353

      -1961.725,       -659.125,       -642.278,       -642.619,      -1961.751,       1319.447,       1319.106,      -3924.090,       1962.339,      -2604.957,          3.595

      -1336.127,       -460.505,       4537.492,       -449.343,      -1336.151,       5873.619,        886.784,      -2672.980,       1336.829,      -1786.172,          4.613

       -453.472,       -171.494,       -168.888,       -169.030,       -453.480,        284.585,        284.443,       -907.227,        453.747,       -622.777,          6.875

       -792.868,       -273.906,       -267.698,       -268.974,       -792.881,        525.170,        523.894,      -1586.299,        793.418,      -1062.392,          5.904

       -866.245,       -277.561,       -264.061,       -264.087,       -866.258,        602.184,        602.158,      -1732.990,        866.732,      -1130.819,          5.327

      -1250.849,       -513.023,       -495.042,       -495.370,      -1250.864,        755.807,        755.479,      -2502.081,       1251.217,      -1746.586,          5.880

       -867.280,       -336.172,       -285.662,       -327.484,       -867.297,        581.617,        539.796,      -1735.132,        867.835,      -1195.319,          4.569

      -1297.547,       -407.461,       -395.664,       -379.215,      -1297.574,        901.883,        918.332,      -2595.739,       1298.165,      -1677.380,          4.569

      -1124.268,       -446.147,       -438.407,       -439.756,      -1124.326,        685.861,        684.512,      -2240.784,       1116.457,      -1556.214,          4.593

      -1563.546,       -641.829,       -637.565,       -632.919,      -1563.572,        925.982,        930.628,      -3128.011,       1564.439,      -2197.358,          4.557

       -740.857,       -345.819,       -372.746,       -342.196,       -740.864,        368.111,        398.661,      -1481.970,        741.105,      -1083.301,          6.562

      -1092.602,       -357.935,       -342.187,       -342.648,      -1092.618,        750.414,        749.954,      -2185.444,       1092.826,      -1435.474,          4.017

       -923.185,       -300.851,       -249.073,       -249.794,       -923.209,        674.112,        673.391,      -1847.158,        923.948,      -1173.742,          2.779

       -509.750,       -164.345,       -157.334,       -157.268,       -509.759,        352.415,        352.481,      -1019.903,        510.144,       -667.412,          6.759

