# ROAS EC input data for ML training

      -1838.486,       -669.758,       -661.066,       -665.075,      -1838.505,       1177.420,       1173.411,      -3661.492,       1822.986,      -2488.061,          4.544

      -1826.133,       -846.804,       -843.451,       -848.629,      -1826.152,        982.682,        977.504,      -3645.499,       1819.347,      -2667.976,          4.584

      -2157.453,       -722.893,       -705.224,       -705.362,      -2157.476,       1452.229,       1452.091,      -4299.249,       2141.772,      -2847.134,          4.697

      -2145.102,       -833.156,       -813.549,       -813.733,      -2145.123,       1331.553,       1331.368,      -4283.248,       2138.125,      -2951.858,          4.744

      -1670.185,       -851.495,       -848.272,       -847.524,      -1670.204,        821.913,        822.662,      -3334.276,       1664.072,      -2511.596,          4.639

      -1617.275,       -457.235,       -442.341,       -442.799,      -1617.295,       1174.934,       1174.476,      -3228.475,       1611.180,      -2053.979,          2.770

      -3908.278,      -1573.449,      -1534.563,      -1539.497,      -3908.306,       2373.715,       2368.780,      -7803.343,       3895.037,      -5434.534,          2.502

      -4822.604,       3620.683,      16594.189,      16600.945,      -4822.638,      21416.794,      21423.550,      -9629.997,       4807.359,      11793.586,          2.736

      -3287.765,      -1335.004,      -1278.747,      -1277.780,      -3287.798,       2009.018,       2009.984,      -6564.401,       3276.603,      -4554.383,          3.944

      -1294.644,       -600.286,       -594.970,       -595.311,      -1294.667,        699.674,        699.333,      -2583.656,       1288.989,      -1884.300,          2.768

      -1822.602,       -708.376,       -675.533,       -675.771,      -1822.629,       1147.070,       1146.831,      -3637.188,       1814.560,      -2490.331,          3.192

      -1371.468,       -476.279,       -465.357,       -465.453,      -1371.491,        906.111,        906.015,      -2736.970,       1365.479,      -1830.932,          2.551

      -1102.376,       -433.387,       3810.747,       -431.562,      -1102.393,       4913.123,        670.814,      -2199.903,       1097.510,      -1529.072,          3.114

      -1102.368,       -454.480,       -445.088,       -445.450,      -1102.384,        657.280,        656.919,      -2199.888,       1097.504,      -1542.953,          3.130

      -2398.608,       -944.946,       -908.130,       -911.125,      -2398.639,       1490.478,       1487.483,      -4786.635,       2387.996,      -3299.121,          3.234

      -2398.610,       -939.276,       -904.175,       -907.796,      -2398.640,       1494.434,       1490.814,      -4786.630,       2387.989,      -3295.785,          3.133

      -2965.612,      -1046.827,      -1017.885,      -1017.333,      -2965.644,       1947.727,       1948.279,      -5920.221,       2954.577,      -3971.910,          3.041

      -1484.316,       -540.425,       -538.479,       -538.797,      -1484.335,        945.837,        945.519,      -2962.116,       1477.781,      -2016.578,          3.149

      -1211.297,       -534.117,       -529.207,       -529.356,      -1211.314,        682.090,        681.941,      -2417.285,       1205.971,      -1735.327,          4.596

      -2666.329,       7098.807,      20531.848,      20539.331,      -2666.356,      23198.177,      23205.660,      -5320.891,       2654.534,      17884.797,          3.631

      -1125.126,       -407.865,       -391.644,       -391.905,      -1125.137,        733.482,        733.221,      -2245.302,       1120.165,      -1512.070,          3.563

      -1677.994,       -675.310,       -675.121,       -672.158,      -1678.009,       1002.873,       1005.835,      -3350.126,       1672.117,      -2344.275,          5.242

      -1102.340,       -455.742,       -450.176,       -451.152,      -1102.359,        652.164,        651.188,      -2199.837,       1097.479,      -1548.631,          3.200

      -1679.151,        957.865,       -523.656,       -524.413,      -1679.166,       1155.495,       1154.737,      -3352.411,       1673.245,      -2197.658,          5.459

      -2061.398,       -771.969,       -736.777,       -789.933,      -2061.416,       1324.621,       1271.465,      -4113.806,       2052.390,      -2842.323,          3.631

      -1758.267,       -709.502,       -708.866,       -693.865,      -1758.283,       1049.400,       1064.402,      -3508.820,       1750.537,      -2444.402,          3.607

      -1774.288,       -716.621,       -714.147,       -713.912,      -1774.308,       1060.141,       1060.376,      -3540.808,       1766.500,      -2480.411,          3.619

      -2443.613,      -1103.370,      -1099.289,      -1099.049,      -2443.656,       1344.325,       1344.564,      -4876.424,       2432.767,      -3531.816,          3.679

      -2084.983,       -834.959,       -819.124,       -818.437,      -2085.012,       1265.859,       1266.546,      -4160.804,       2075.792,      -2894.229,          4.293

      -2073.653,       -825.830,       -793.534,       -792.440,      -2073.676,       1280.119,       1281.213,      -4138.168,       2064.492,      -2856.933,          4.449

      -1899.258,       -754.263,       -750.225,       -750.718,      -1899.280,       1149.034,       1148.540,      -3790.165,       1890.885,      -2641.603,          4.196

      -1981.881,       -725.675,       -694.769,       -694.377,      -1981.903,       1287.113,       1287.504,      -3955.071,       1973.169,      -2667.546,          4.846

       -377.261,       -154.436,       -153.049,       -153.235,       -377.275,        224.212,        224.026,       -752.874,        375.600,       -528.835,          6.916

      -1145.688,       -458.973,       -457.186,       -472.510,      -1145.701,        688.501,        673.177,      -2286.311,       1140.611,      -1613.121,          2.894

      -2292.769,       -936.605,       -860.660,       -861.943,      -2292.790,       1432.109,       1430.826,      -4575.493,       2282.704,      -3144.647,          3.607

      -1499.009,       -691.009,       -684.987,       -675.974,      -1499.029,        814.022,        823.035,      -2992.435,       1493.406,      -2169.380,          3.709

      -1499.009,       -547.923,       -530.443,       -530.239,      -1499.029,        968.565,        968.770,      -2992.437,       1493.408,      -2023.646,          3.595

       -276.188,        -90.293,        -14.786,        -13.707,       -276.205,        261.402,        262.481,       -551.671,        275.466,       -289.173,          4.521

      -1692.102,       -673.322,       -643.173,       -655.821,      -1692.125,       1048.928,       1036.281,      -3377.880,       1685.755,      -2341.576,          2.490

       -487.218,       -228.535,       -225.494,       -225.766,       -487.236,        261.724,        261.452,       -972.307,        485.071,       -710.836,          7.220

       -809.831,       -270.765,       -282.621,       -376.925,       -809.850,        527.210,        432.906,      -1617.090,        807.241,      -1184.166,          5.038

      -1331.971,       -497.408,       -489.820,       -489.762,      -1331.995,        842.150,        842.209,      -2658.201,       1326.205,      -1815.967,          3.067

      -1408.791,       -646.092,       -616.051,       -614.145,      -1408.817,        792.740,        794.645,      -2811.502,       1402.684,      -2016.830,          2.661

      -2369.988,       -941.708,       -918.595,       -919.411,      -2370.020,       1451.392,       1450.577,      -4730.431,       2360.411,      -3279.822,          3.860

      -3015.268,      -1271.496,      -1226.771,      -1259.760,      -3015.300,       1788.498,       1755.508,      -6020.135,       3004.835,      -4264.595,          3.752

      -1559.217,       -610.265,       -608.019,       -603.316,      -1559.246,        951.198,        955.901,      -3111.567,       1552.321,      -2155.637,          2.726

      -2577.870,      -1089.926,      -1012.468,      -1013.109,      -2577.918,       1565.403,       1564.762,      -5146.090,       2568.172,      -3581.280,          4.497

       -975.420,       -255.825,       -243.190,       -243.330,       -975.433,        732.230,        732.090,      -1946.650,        971.217,      -1214.547,          6.352

      -1272.015,       -577.628,       4172.829,       -573.689,      -1272.026,       5444.844,        698.326,      -2538.964,       1266.938,      -1840.627,          6.317

      -1508.720,       -555.126,       -540.871,       -540.893,      -1508.731,        967.848,        967.826,      -3011.626,       1502.896,      -2043.789,          6.307

       -524.282,        -44.743,        231.345,        230.875,       -524.292,        755.628,        755.157,      -1046.707,        522.415,       -291.540,          8.531

      -1366.793,       -616.003,       -617.542,       -618.585,      -1366.816,        749.250,        748.208,      -2727.660,       1360.844,      -1979.429,          4.569

      -1315.821,       -421.331,       -406.462,       -406.235,      -1315.841,        909.359,        909.586,      -2625.912,       1310.071,      -1716.306,          4.978

      -1163.263,       -477.202,       -475.429,       -475.519,      -1163.282,        687.833,        687.744,      -2321.452,       1158.170,      -1633.689,          4.990

       -604.436,       -485.027,       -374.408,       -374.062,       -604.452,        230.027,        230.373,      -1117.268,        512.816,       -886.878,          4.167

      -1615.277,       -688.495,       -684.815,       -685.414,      -1615.300,        930.462,        929.864,      -3224.566,       1609.266,      -2294.679,          2.708

      -2278.531,       -872.320,       -854.402,       -854.569,      -2278.562,       1424.129,       1423.962,      -4549.048,       2270.486,      -3125.055,          2.846

      -1504.286,       -585.012,       -581.521,       -576.334,      -1504.301,        922.765,        927.951,      -3002.486,       1498.185,      -2074.520,          3.292

      -2096.971,       -876.696,       -871.193,       -871.204,      -2097.008,       1225.778,       1225.767,      -4184.814,       2087.806,      -2959.010,          3.824

      -1497.862,       -561.968,       -571.343,       -571.130,      -1497.874,        926.518,        926.731,      -2989.201,       1491.327,      -2062.457,          3.872

      -1367.241,       -493.097,       -482.760,       -482.781,      -1367.260,        884.481,        884.460,      -2728.511,       1361.251,      -1844.032,          4.627

      -2293.776,       -945.578,      16739.841,       -862.141,      -2293.798,      19033.617,       1431.635,      -4577.534,       2283.736,      -3145.876,          4.870

      -2605.669,       6753.931,      20071.941,      20076.455,      -2605.691,      22677.610,      22682.124,      -5199.980,       2594.288,      17482.167,          4.774

      -2331.537,       -969.846,       -897.939,       -900.204,      -2331.559,       1433.598,       1431.333,      -4652.966,       2321.407,      -3221.611,          4.798

      -1892.252,       -691.367,       -674.459,       -630.753,      -1892.270,       1217.793,       1261.499,      -3776.229,       1883.958,      -2514.711,          3.415

      -1662.991,       -657.628,       -656.103,       -655.915,      -1663.007,       1006.888,       1007.077,      -3318.696,       1655.689,      -2311.604,          5.134

      -2181.251,       -906.198,       -951.743,       -902.227,      -2181.272,       1229.508,       1279.024,      -4353.064,       2171.792,      -3074.019,          3.267

      -4175.735,      -1351.719,       -846.861,       -844.350,      -4175.769,       3328.874,       3331.385,      -8334.507,       4158.738,      -5003.088,          4.569

      -2852.306,       5915.357,      18026.578,      18032.746,      -2852.330,      20878.884,      20885.052,      -5692.784,       2840.454,      15192.292,          3.496

      -2540.322,       6831.368,      20103.222,      20109.511,      -2540.340,      22643.545,      22649.833,      -5069.598,       2529.258,      17580.253,          4.331

      -3296.005,       6093.461,      19944.882,      19951.349,      -3296.032,      23240.887,      23247.354,      -6578.847,       3282.815,      16668.535,          4.569

      -1490.924,       -504.495,       -493.550,       -508.706,      -1490.939,        997.374,        982.218,      -2975.311,       1484.372,      -1993.078,          2.879

      -1234.257,       -519.367,       -519.913,       -523.601,      -1234.280,        714.345,        710.656,      -2463.083,       1228.803,      -1752.405,          3.487

      -1277.045,       -322.784,       -305.124,       -305.587,      -1277.057,        971.921,        971.457,      -2549.248,       1272.191,      -1577.779,          6.552

      -1040.339,        901.531,       -446.033,       -440.399,      -1040.351,        594.306,        599.940,      -2076.575,       1036.224,      -1476.623,          6.561

       -743.744,       -203.426,       -194.588,       -194.490,       -743.759,        549.156,        549.254,      -1484.263,        740.504,       -934.994,          6.589

       -817.212,       -312.923,       -304.048,       -304.332,       -817.222,        513.163,        512.880,      -1630.853,        813.631,      -1117.963,          5.086

       -951.334,       -433.332,       -378.526,       -378.207,       -951.349,        572.808,        573.126,      -1898.549,        947.200,      -1325.407,          5.363

       -873.355,       -398.295,       -396.455,       -396.553,       -873.369,        476.900,        476.802,      -1742.927,        869.558,      -1266.111,          5.435

      -1141.732,       -454.733,       -441.908,       -442.932,      -1141.750,        699.824,        698.801,      -2278.496,       1136.746,      -1579.678,          4.978

      -1063.752,       -473.486,       -470.405,       -470.062,      -1063.770,        593.347,        593.691,      -2122.877,       1059.108,      -1529.170,          5.014

      -3081.695,       6051.939,      19457.918,      19463.502,      -3081.721,      22539.612,      22545.197,      -6150.543,       3068.822,      16394.680,          3.535

      -1466.766,       -655.545,       3309.512,       -657.357,      -1466.785,       4776.278,        809.409,      -2928.342,       1461.557,      -2118.914,          5.038

      -4157.397,      12679.094,      44257.969,      44267.261,      -4157.424,      48415.366,      48424.658,      -8296.678,       4139.254,      40128.007,          4.269

       -955.488,       1313.546,       -206.350,       -206.327,       -955.500,        749.138,        749.161,      -1906.835,        951.334,      -1157.661,          3.259

      -1394.581,       -583.248,       -561.265,       -579.598,      -1394.595,        833.316,        814.982,      -2785.093,       1390.498,      -1970.096,          3.667

      -1179.199,       1420.991,       -347.426,       -348.477,      -1179.218,        831.774,        830.723,      -2353.212,       1173.994,      -1522.471,          2.901

      -1178.293,       -487.536,       -481.900,       -484.376,      -1178.315,        696.393,        693.917,      -2351.481,       1173.166,      -1657.542,          3.621

      -1216.563,       -530.169,       -527.652,       -527.775,      -1216.586,        688.911,        688.787,      -2427.760,       1211.175,      -1738.950,          3.305

      -1721.713,       -690.473,       -659.641,       -660.014,      -1721.743,       1062.072,       1061.699,      -3435.900,       1714.157,      -2374.172,          3.812

      -1359.639,       -512.440,       -502.029,       -504.867,      -1359.658,        857.611,        854.772,      -2705.654,       1345.996,      -1850.863,          3.810

       -748.269,       -242.635,       -240.904,       -239.172,       -748.282,        507.364,        509.096,      -1475.938,        727.656,       -966.828,          5.339

      -1503.084,       -540.366,       -515.306,       -515.337,      -1503.102,        987.778,        987.747,      -2990.928,       1487.826,      -2003.163,          3.489

      -2193.552,       -864.814,       -913.874,       -860.912,      -2193.575,       1279.678,       1332.640,      -4368.924,       2175.349,      -3036.261,          3.283

      -1858.384,       -731.336,       -708.644,       -708.450,      -1858.398,       1149.741,       1149.934,      -3701.331,       1842.933,      -2551.383,          4.598

      -4313.357,      13338.183,      47351.765,      47362.339,      -4313.385,      51665.122,      51675.697,      -8607.916,       4294.531,      43067.808,          4.191

      -1359.641,       -530.259,       -525.082,       -525.065,      -1359.659,        834.559,        834.575,      -2705.653,       1345.994,      -1871.059,          5.038

      -1942.201,       -777.672,       -776.160,       -780.639,      -1942.228,       1166.041,       1161.563,      -3875.860,       1933.632,      -2714.271,          2.814

      -1718.133,       -727.991,       -714.851,       -713.430,      -1718.149,       1003.282,       1004.703,      -3430.207,       1712.058,      -2425.488,          5.447

      -1819.536,       -686.550,       -678.337,       -680.374,      -1819.549,       1141.198,       1139.162,      -3623.748,       1804.199,      -2484.573,          4.314

      -1807.181,       -671.929,       -659.891,       -663.970,      -1807.194,       1147.291,       1143.211,      -3607.748,       1800.554,      -2464.524,          4.341

      -1464.289,       -605.759,       -605.169,       -600.629,      -1464.306,        859.120,        863.660,      -2913.493,       1449.188,      -2049.817,          4.112

      -1451.935,       -541.248,       -538.252,       -539.944,      -1451.950,        913.682,        911.991,      -2897.493,       1445.543,      -1985.487,          4.737

       -955.460,       -201.122,       -177.845,       -178.362,       -955.475,        777.614,        777.097,      -1906.789,        951.314,      -1129.676,          3.356

       -955.497,       -251.621,       -227.955,       -228.138,       -955.510,        727.542,        727.359,      -1906.857,        951.347,      -1179.485,          3.268

      -1108.047,       -258.567,       -246.314,       -246.128,      -1108.060,        861.733,        861.918,      -2211.301,       1103.241,      -1349.369,          2.949

      -1175.617,       -446.094,       -440.251,       -439.785,      -1175.637,        735.366,        735.832,      -2337.454,       1161.817,      -1601.602,          4.954

       -951.225,       -412.383,       -411.121,       -411.204,       -951.240,        540.104,        540.022,      -1898.347,        947.107,      -1358.311,          5.267

      -1657.166,       -403.824,       -371.487,       -371.728,      -1657.186,       1285.679,       1285.438,      -3308.284,       1651.098,      -2022.826,          4.882

      -1160.433,       -501.173,       -475.202,       -475.417,      -1160.452,        685.232,        685.017,      -2315.811,       1155.359,      -1630.776,          5.206

      -1437.481,       2071.122,       -563.780,       -565.486,      -1437.514,        873.700,        871.995,      -2868.611,       1431.097,      -1996.583,          4.305

      -1481.707,       -591.533,       6038.917,       -587.498,      -1481.736,       7520.624,        894.209,      -2956.996,       1475.260,      -2062.758,          4.208

      -1850.923,       -761.582,       -760.344,       -760.177,      -1850.961,       1090.579,       1090.746,      -3693.821,       1842.860,      -2603.037,          4.137

      -1860.904,       -713.140,       -712.295,       -712.297,      -1860.937,       1148.610,       1148.608,      -3713.786,       1852.849,      -2565.146,          2.866

      -2547.985,      -1009.326,       -996.859,       -995.848,      -2548.019,       1551.126,       1552.137,      -5084.972,       2536.953,      -3532.801,          3.005

      -1463.661,       -507.839,       -492.732,       -492.932,      -1463.675,        970.929,        970.728,      -2921.509,       1457.834,      -1950.766,          3.826

      -1718.455,       -696.723,       -690.487,       -658.625,      -1718.475,       1027.967,       1059.829,      -3429.495,       1711.020,      -2369.645,          3.379

      -1922.447,       -768.075,       -759.580,       -759.506,      -1922.467,       1162.868,       1162.941,      -3837.050,       1914.583,      -2674.089,          3.968

      -3519.439,      -1539.706,      -1512.928,      -1512.205,      -3519.476,       2006.510,       2007.234,      -7026.720,       3507.244,      -5019.449,          3.884

      -2829.327,      -1238.044,      -1363.501,      -1145.822,      -2829.367,       1465.827,       1683.506,      -5647.196,       2817.829,      -3963.651,          3.896

      -2003.473,       -762.639,       -748.010,       -748.075,      -2003.512,       1255.464,       1255.398,      -3998.276,       1994.764,      -2742.839,          4.281

      -2601.654,       -985.890,       -921.675,       -922.383,      -2601.690,       1679.979,       1679.271,      -5192.762,       2591.072,      -3513.455,          3.896

      -1113.249,       -443.934,       -441.658,       -444.465,      -1113.269,        671.591,        668.784,      -2213.638,       1100.369,      -1544.834,          3.514

      -4275.852,       9336.764,      35637.643,      35656.025,      -4275.918,      39913.495,      39931.877,      -8533.062,       4257.144,      31398.881,          3.655

       -951.233,       -433.967,       -431.748,       -431.624,       -951.249,        519.485,        519.609,      -1898.370,        947.121,      -1378.745,          4.870

      -1312.370,       -546.776,       -541.486,       -541.391,      -1312.382,        770.885,        770.979,      -2619.615,       1307.233,      -1848.623,          4.774

      -1984.247,       -780.003,       -776.599,       -776.720,      -1984.270,       1207.648,       1207.526,      -3959.920,       1975.650,      -2752.371,          4.649

      -1520.068,       -568.736,       -568.021,       -568.773,      -1520.090,        952.047,        951.295,      -3033.544,       1513.455,      -2082.227,          4.534

      -1493.430,       -589.228,       7431.637,       -572.022,      -1493.451,       8925.066,        921.408,      -2971.721,       1478.269,      -2050.291,          4.774

      -1481.077,       -510.763,       -505.017,       -504.446,      -1481.098,        976.060,        976.631,      -2955.724,       1474.625,      -1979.071,          4.557

      -1633.249,       -664.466,       -658.466,       -660.752,      -1633.278,        974.782,        972.496,      -3259.386,       1626.108,      -2286.861,          2.854

      -2320.328,       -943.433,       -934.357,       -937.258,      -2320.360,       1385.971,       1383.070,      -4630.560,       2310.200,      -3247.458,          3.074

      -1466.016,       -658.305,       -648.618,       -644.850,      -1466.030,        817.398,        821.166,      -2926.206,       1460.176,      -2105.026,          3.574

      -1121.711,       -473.385,       -455.838,       -455.538,      -1121.731,        665.873,        666.173,      -2238.571,       1116.840,      -1572.378,          4.874

      -1634.256,       -532.328,       -524.548,       -524.706,      -1634.284,       1109.708,       1109.550,      -3261.432,       1627.149,      -2151.855,          4.533

      -4414.934,      -1945.065,      -1820.277,      -1816.399,      -4414.976,       2594.657,       2598.535,      -8813.535,       4398.559,      -6214.958,          3.003

      -1007.875,       -308.357,       -291.319,       -291.043,      -1007.893,        716.556,        716.832,      -2011.358,       1003.465,      -1294.507,          5.050

      -1328.516,       -521.925,       -514.431,       -509.981,      -1328.534,        814.085,        818.534,      -2652.255,       1323.721,      -1833.702,          4.942

      -1518.915,       -464.662,       -444.897,       -445.237,      -1518.935,       1074.018,       1073.679,      -3032.196,       1513.262,      -1958.498,          4.725

       -834.367,       -281.862,       -275.181,       -275.394,       -834.381,        559.186,        558.973,      -1665.116,        830.735,      -1106.129,          5.423

       -795.380,       -371.088,       -366.645,       -370.200,       -795.394,        428.735,        425.180,      -1587.315,        791.921,      -1162.121,          5.399

       -912.349,       -393.228,       -388.617,       -389.599,       -912.363,        523.732,        522.750,      -1820.740,        908.377,      -1297.976,          5.303

       -834.370,       -308.934,       -306.163,       -306.223,       -834.383,        528.206,        528.147,      -1665.121,        830.738,      -1136.961,          5.399

      -1102.741,       -414.242,       -409.604,       -409.563,      -1102.760,        693.137,        693.178,      -2200.679,       1097.919,      -1507.482,          5.134

      -1024.761,       -456.590,       3532.748,       -455.408,      -1024.780,       4557.510,        569.354,      -2045.053,       1020.274,      -1475.681,          5.218

      -1316.096,       2188.541,       -471.547,       -470.820,      -1316.113,        844.549,        845.276,      -2626.483,       1310.370,      -1781.190,          4.846

      -1590.030,       -645.868,       -636.006,       -636.439,      -1590.065,        954.024,        953.590,      -3173.042,       1582.977,      -2219.416,          4.605

      -1501.930,       -631.278,       -621.418,       -626.114,      -1501.946,        880.512,        875.817,      -2997.787,       1495.841,      -2121.955,          3.668

      -1024.642,       -441.624,       2393.897,       -444.709,      -1024.667,       3418.539,        579.933,      -2044.749,       1020.082,      -1464.790,          3.349

      -1960.715,       -822.652,       -834.280,       -834.749,      -1960.736,       1126.436,       1125.967,      -3913.320,       1952.583,      -2787.332,          3.757

      -1345.284,        438.690,       -432.940,       -555.171,      -1345.309,        912.344,        790.113,      -2685.638,       1340.329,      -1895.501,          3.029

      -1300.970,       -533.351,       -530.608,       -534.927,      -1301.006,        770.362,        766.043,      -2596.134,       1295.128,      -1830.055,          3.473

      -4390.664,      10147.780,      39488.500,      39516.424,      -4390.735,      43879.165,      43907.088,      -8761.921,       4371.185,      35145.238,          3.331

      -1350.640,       -558.789,       -555.629,       4499.234,      -1350.653,        795.011,       5849.874,      -2695.888,       1345.236,       3153.999,          4.203

      -1671.518,       -715.372,       -715.060,       -717.727,      -1671.548,        956.458,        953.791,      -3335.665,       1664.117,      -2381.844,          2.780

      -2358.596,       -960.465,       -937.693,       -937.900,      -2358.628,       1420.903,       1420.696,      -4706.837,       2348.209,      -3286.108,          2.904

      -1366.029,       -469.642,       -457.676,       -458.224,      -1366.052,        908.353,        907.805,      -2726.049,       1359.997,      -1818.221,          2.837

      -1765.461,       -710.351,       -703.579,       -701.920,      -1765.488,       1061.882,       1063.540,      -3524.121,       1758.633,      -2460.554,          2.454

       -856.105,       -376.833,       -377.563,       -376.980,       -856.126,        478.543,        479.126,      -1708.441,        852.315,      -1229.295,          3.786

      -1717.473,       -660.942,       -659.669,       -657.604,      -1717.499,       1057.804,       1059.869,      -3427.414,       1709.915,      -2367.519,          2.878

      -2250.312,      -1047.847,       -884.230,       -884.682,      -2250.333,       1366.082,       1365.630,      -4492.671,       2242.338,      -3127.019,          3.849

      -1643.526,       -674.634,       3548.659,       -667.918,      -1643.546,       5192.186,        975.609,      -3280.988,       1637.442,      -2305.359,          3.405

      -1539.750,       -457.254,       -446.523,       -449.929,      -1539.767,       1093.227,       1089.821,      -3073.723,       1533.956,      -1983.886,          3.689

      -6479.569,       8782.321,      38639.005,      38646.007,      -6479.629,      45118.574,      45125.576,     -12935.466,       6455.838,      32190.170,          3.499

      -1992.240,       -759.967,       -727.461,       -728.391,      -1992.259,       1264.780,       1263.849,      -3977.669,       1985.411,      -2713.802,          4.762

      -1539.750,       -546.101,       -533.702,       -533.922,      -1539.766,       1006.049,       1005.828,      -3073.728,       1533.961,      -2067.883,          4.665

      -1425.040,       -520.831,       -515.449,       -515.493,      -1425.054,        909.591,        909.547,      -2844.785,       1419.730,      -1935.223,          5.339

      -1992.231,       1162.351,       -729.037,       -729.158,      -1992.249,       1263.193,       1263.073,      -3977.639,       1985.391,      -2714.549,          3.614

      -1539.740,       1274.371,       4191.449,       -500.855,      -1539.756,       5731.190,       1038.886,      -3073.699,       1533.943,      -2034.798,          4.008

      -2297.374,       -936.814,       -919.603,       -919.548,      -2297.397,       1377.771,       1377.827,      -4586.685,       2289.287,      -3208.835,          3.717

      -2902.917,      -1298.913,      -1252.221,      -1152.918,      -2902.949,       1650.695,       1749.998,      -5795.098,       2892.149,      -4045.067,          3.721

      -1992.823,       -746.752,       -719.443,       -721.660,      -1992.851,       1273.380,       1271.163,      -3978.855,       1986.003,      -2707.663,          2.300

      -1559.837,       -620.806,       -625.363,       -623.301,      -1559.859,        934.474,        936.536,      -3112.868,       1553.009,      -2176.309,          3.402

      -1461.841,       -618.712,       -618.572,       -613.456,      -1461.876,        843.270,        848.385,      -2917.355,       1455.479,      -2068.935,          3.175

      -1158.787,       -620.917,       -615.064,       -614.408,      -1158.801,        543.723,        544.380,      -2313.608,       1154.806,      -1769.214,          4.165

      -2182.882,       -763.444,       -722.879,       -723.221,      -2182.897,       1460.003,       1459.661,      -4359.286,       2176.389,      -2899.610,          3.499

      -1312.180,        922.957,       -430.632,       -430.719,      -1312.193,        881.547,        881.461,      -2619.722,       1307.529,      -1738.247,          5.399

      -2927.870,      -1129.857,       -871.255,       -872.974,      -2927.895,       2056.615,       2054.896,      -5844.116,       2916.221,      -3789.195,          2.912

      -1741.534,       -704.405,       -699.223,       -701.375,      -1741.553,       1042.311,       1040.159,      -3457.999,       1716.446,      -2417.820,          4.557

      -1965.439,       -789.486,       -785.984,       -789.190,      -1965.457,       1179.455,       1176.249,      -3972.021,       2006.564,      -2795.754,          3.583

      -1026.445,       -362.966,       -358.392,       -358.239,      -1026.462,        668.054,        668.207,      -2048.378,       1021.916,      -1380.154,          5.074

       -811.880,       -362.929,       -360.831,       -360.850,       -811.889,        451.050,        451.030,      -1568.915,        757.026,      -1117.876,          3.186

      -1315.475,       -535.954,       -545.960,       -537.404,      -1315.490,        769.514,        778.071,      -2625.160,       1309.670,      -1847.074,          3.934

      -1200.773,       1588.219,       -435.799,       4477.447,      -1200.787,        764.974,       5678.220,      -2396.243,       1195.455,       3281.991,          4.191

      -1560.892,       -622.741,       -617.063,       -621.442,      -1560.910,        943.830,        939.451,      -3114.887,       1553.977,      -2175.419,          4.121

      -1992.237,       -535.508,       -521.749,       -521.609,      -1992.255,       1470.488,       1470.627,      -3977.652,       1985.397,      -2507.007,          3.788

      -4093.783,       4767.992,      20106.585,      20107.337,      -4093.823,      24200.368,      24201.120,      -8172.596,       4078.774,      16028.563,          3.078

      -2921.440,      -1023.578,       -982.113,       6435.875,      -2921.467,       1939.327,       9357.315,      -5834.113,       2912.646,       3523.229,          3.302

      -1744.553,       -699.918,       -682.430,       -676.150,      -1744.573,       1062.123,       1068.403,      -3483.488,       1738.915,      -2415.065,          3.454

      -1667.732,       -782.528,       -781.932,       -788.112,      -1667.752,        885.800,        879.620,      -3330.229,       1662.478,      -2450.590,          4.882

      -1117.699,       -442.569,       -434.261,       -434.263,      -1117.716,        683.438,        683.436,      -2231.545,       1113.830,      -1548.093,          4.918

      -2674.199,      -1153.859,      -1100.939,      -1100.367,      -2674.239,       1573.259,       1573.832,      -5336.564,       2662.325,      -3762.692,          3.415

      -2674.174,      -1096.140,      -1085.704,      -1084.950,      -2674.212,       1588.470,       1589.223,      -5336.509,       2662.297,      -3747.248,          3.403

      -1368.857,       -572.245,       -568.918,       -566.581,      -1368.869,        799.939,        802.275,      -2732.690,       1363.821,      -1930.402,          4.003

      -1353.254,       -485.155,       -480.261,       -479.813,      -1353.270,        872.993,        873.441,      -2700.505,       1347.235,      -1827.048,          3.781

      -1539.747,       -550.730,       -537.846,       -538.736,      -1539.763,       1001.901,       1001.012,      -3073.715,       1533.952,      -2072.688,          3.884

      -1120.912,       -557.290,       -551.419,       -551.568,      -1120.924,        569.493,        569.344,      -2238.042,       1117.118,      -1668.686,          4.551

      -1769.575,       -710.941,       -679.499,       -700.630,      -1769.601,       1090.075,       1068.945,      -3531.408,       1761.807,      -2462.436,          4.040

      -2175.619,       -922.003,       -918.344,       -916.105,      -2175.641,       1257.275,       1259.514,      -4341.527,       2165.886,      -3081.991,          4.798

      -2480.727,      -1062.482,      -1017.584,      -1014.477,      -2480.753,       1463.144,       1466.251,      -4950.422,       2469.669,      -3484.146,          4.521

      -2253.578,      -1042.686,      -1018.619,      -1016.736,      -2253.603,       1234.959,       1236.842,      -4497.148,       2243.545,      -3260.282,          4.617

      -1210.592,       -518.697,       -516.542,       1755.093,      -1210.607,        694.050,       2965.684,      -2417.008,       1206.401,        548.692,          5.098

      -1210.605,       -511.889,       -461.017,       -512.807,      -1210.618,        749.587,        697.798,      -2417.036,       1206.417,      -1719.224,          3.829

