# ROAS SS input data for ML training

          4.491,         -0.026,          1.000,          0.000,        380.600,        230.145,       2178.405,         46.710,          4.189

          4.569,         -0.026,          1.000,          0.000,        359.281,        216.485,       1778.633,         46.710,          4.250

          4.800,         -0.024,          1.000,          0.000,        349.110,        212.141,       1969.973,         46.710,          4.311

          1.041,         -0.022,          1.000,          0.000,        485.973,        298.244,       3210.094,         46.710,          4.629

          1.063,         -0.022,          1.000,          0.000,        500.120,          7.139,       3482.807,         46.710,          4.557

          0.946,         -0.023,          1.000,          0.000,        545.232,          4.975,       4029.445,         46.710,          4.545

          0.834,         -0.025,          1.000,          0.000,        590.326,         62.793,       4647.934,         46.710,          3.468

          0.899,         -0.026,          1.000,          0.000,        587.713,         61.732,       4569.820,         46.710,          3.583

          1.652,         -0.027,          1.000,          0.000,        658.422,        402.958,       4990.839,         46.710,          3.547

          0.912,         -0.026,          1.000,          0.000,        601.834,         70.531,       4863.833,         46.710,          3.446

          1.677,         -0.028,          1.000,          0.000,        671.288,        410.969,       5289.587,         46.710,          3.423

          6.749,         -0.030,          1.000,          0.000,        369.365,        224.732,       2006.701,         46.710,          3.831

          0.800,         -0.025,          1.000,          0.000,        551.778,          6.563,       3771.115,         46.710,          3.872

          0.743,         -0.027,          1.000,          0.000,        601.472,         67.428,       4381.698,         46.710,          3.739

          2.346,         -0.044,          1.000,          0.000,        575.211,         55.029,       4364.371,         46.710,          3.537

          3.088,         -0.033,          1.000,          0.000,        491.692,          8.133,       3042.567,         46.710,          3.588

          0.830,         -0.023,          1.000,          0.000,        521.034,         21.584,       3342.929,         46.710,          3.547

          0.854,         -0.023,          1.000,          0.000,        534.877,          0.275,       3618.437,         46.710,          3.417

          7.702,         -0.019,          1.000,          0.000,        314.630,        209.428,       1435.001,         46.710,          3.065

          4.226,         -0.033,          1.000,          0.000,        443.903,        277.010,       2967.285,         46.710,          5.423

          3.504,         -0.035,          1.000,          0.000,        375.428,        235.679,       2073.625,         46.710,          5.519

          5.194,         -0.031,          1.000,          0.000,        385.513,        246.207,       1979.589,         46.710,          3.231

          3.549,         -0.038,          1.000,          0.000,        463.881,        291.887,       2582.962,         46.710,          3.138

          1.579,         -0.004,          1.000,          0.000,        145.981,         94.088,        178.708,         46.710,          4.629

          7.814,         -0.032,          1.000,          0.000,        350.471,        218.159,       1877.501,         46.710,          3.473

          0.775,         -0.028,          1.000,          0.000,        614.068,         75.838,       4597.338,         46.710,          3.788

          4.202,         -0.025,          1.000,          0.000,        339.070,        205.733,       1664.905,         46.710,          4.270

          0.864,         -0.020,          1.000,          0.000,        427.564,        260.263,       2527.664,         46.710,          3.944

          0.823,         -0.025,          1.000,          0.000,        577.703,         54.882,       4356.876,         46.710,          3.619

         13.239,         -0.035,          1.000,          0.000,        414.898,        254.926,       2385.601,         46.710,          3.138

          5.278,         -0.030,          1.000,          0.000,        407.986,        247.320,       2324.832,         46.710,          3.265

          2.949,         -0.036,          1.000,          0.000,        375.449,        230.044,       2007.662,         46.710,          3.297

          2.128,         -0.025,          1.000,          0.000,        363.580,        220.512,       1898.877,         46.710,          3.473

          5.694,         -0.027,          1.000,          0.000,        447.076,        271.730,       2567.074,         46.710,          3.434

          1.905,         -0.028,          1.000,          0.000,        408.199,        247.273,       2391.642,         46.710,          3.358

          6.003,         -0.031,          1.000,          0.000,        491.499,        298.450,       3095.868,         46.710,          3.367

          4.993,         -0.031,          1.000,          0.000,        415.561,        249.069,       2291.442,         46.710,          3.202

          1.261,         -0.033,          1.000,          0.000,        495.089,        297.848,       2986.794,         46.710,          3.157

          3.442,         -0.028,          1.000,          0.000,        390.407,        236.183,       2116.587,         46.710,          4.456

          3.560,         -0.031,          1.000,          0.000,        471.229,        285.840,       2795.135,         46.710,          4.437

          5.066,         -0.023,          1.000,          0.000,         82.059,        171.137,       1093.234,         46.710,          4.511

         11.651,         -0.028,          1.000,          0.000,        444.724,        272.274,       2551.259,         46.710,          3.098

          6.913,         -0.032,          1.000,          0.000,        485.473,        293.476,       3033.716,         46.710,          3.817

         14.895,         -0.049,          1.000,          0.000,        539.750,         25.868,       3852.791,         46.710,          3.813

          0.991,         -0.043,          1.000,          0.000,        527.388,         19.309,       4050.144,         46.710,          3.754

          3.479,         -0.020,          1.000,          0.000,        411.792,        254.265,       2240.026,         46.710,          3.084

          4.116,         -0.020,          1.000,          0.000,        391.836,        243.666,       2112.096,         46.710,          3.104

          5.462,         -0.018,          1.000,          0.000,        384.854,        239.593,       2123.200,         46.710,          3.303

          4.201,         -0.033,          1.000,          0.000,        634.080,         69.649,       3865.649,         46.710,          4.544

          2.527,         -0.029,          1.000,          0.000,        330.972,        201.865,       1554.284,         46.710,          3.472

          5.595,         -0.020,          1.000,          0.000,         97.449,         57.006,        121.084,         46.710,         10.395

          7.392,         -0.037,          1.000,          0.000,        346.930,        211.017,       1671.637,         46.710,          3.417

          3.436,         -0.011,          1.000,          0.000,        153.555,         93.623,        323.095,         46.710,          5.631

          3.618,         -0.018,          1.000,          0.000,          5.676,        141.323,       1027.360,         46.710,          6.874

          1.409,         -0.010,          1.000,          0.000,        109.619,         63.483,        176.174,         46.710,          6.140

         16.154,         -0.057,          1.000,          0.000,        604.245,         82.482,       4635.184,         46.710,          3.860

          0.996,         -0.018,          1.000,          0.000,        405.168,        248.580,       2509.662,         46.710,          4.762

          0.936,         -0.023,          1.000,          0.000,        531.083,         26.050,       3747.166,         46.710,          3.619

          5.955,         -0.030,          1.000,          0.000,        389.100,        237.325,       2197.971,         46.710,          3.287

          4.010,         -0.024,          1.000,          0.000,        371.483,        227.171,       2042.772,         46.710,          3.992

          7.719,         -0.021,          1.000,          0.000,        373.143,        239.459,       2114.006,         46.710,          2.934

          4.460,         -0.020,          1.000,          0.000,        415.230,        262.005,       2621.291,         46.710,          3.238

          2.491,         -0.042,          1.000,          0.000,        305.153,        187.610,       1422.827,         46.710,          3.881

          5.696,         -0.034,          1.000,          0.000,        423.523,        260.455,       2732.491,         46.710,          5.507

          7.297,         -0.030,          1.000,          0.000,        333.711,        205.061,       1790.932,         46.710,          5.471

          4.265,         -0.030,          1.000,          0.000,         79.592,        173.642,       1327.587,         46.710,          5.747

          3.045,         -0.030,          1.000,          0.000,        359.500,        224.720,       1898.926,         46.710,          3.222

          3.342,         -0.027,          1.000,          0.000,         77.692,        174.346,       1274.656,         46.710,          3.323

          1.875,         -0.046,          1.000,          0.000,        346.316,        215.075,       1832.537,         46.710,          3.700

          2.501,         -0.028,          1.000,          0.000,        324.138,        202.938,       1681.694,         46.710,          3.230

          1.262,         -0.026,          1.000,          0.000,         80.589,        172.311,       1251.797,         46.710,          3.551

          2.406,         -0.024,          1.000,          0.000,         86.597,        175.715,       1247.577,         46.710,          3.581

          2.747,         -0.027,          1.000,          0.000,        379.886,        232.712,       1967.701,         46.710,          3.495

          7.351,         -0.044,          1.000,          0.000,        550.918,          8.521,       3994.942,         46.710,          3.896

          9.379,         -0.048,          1.000,          0.000,        555.973,         41.080,       3948.283,         46.710,          3.889

          2.956,         -0.042,          1.000,          0.000,        907.462,        556.744,      12342.541,         46.710,          3.715

          3.875,         -0.042,          1.000,          0.000,        908.645,        557.390,      12349.690,         46.710,          3.727

          3.668,         -0.036,          1.000,          0.000,        315.239,        193.437,       1563.107,         46.710,          3.283

          2.512,         -0.033,          1.000,          0.000,        143.633,         80.888,        321.209,         46.710,          8.942

          2.248,         -0.045,          1.000,          0.000,        366.037,        226.340,       1997.292,         46.710,          3.751

         25.512,         -0.081,          1.000,          0.000,        173.321,        143.409,         31.584,         46.710,          2.946

          5.101,         -0.023,          1.000,          0.000,        346.554,        212.283,       1679.393,         46.710,          3.617

          9.428,         -0.034,          1.000,          0.000,        330.968,        206.653,       1726.690,         46.710,          5.014

          0.995,         -0.034,          1.000,          0.000,        666.876,        409.875,       5825.576,         46.710,          3.776

          0.898,         -0.035,          1.000,          0.000,        690.073,        425.161,       6302.451,         46.710,          3.800

          4.717,         -0.023,          1.000,          0.000,        366.709,        235.536,       1971.300,         46.710,          3.034

          4.238,         -0.027,          1.000,          0.000,        451.574,        284.469,       3064.206,         46.710,          3.017

          4.362,         -0.024,          1.000,          0.000,         63.589,        155.944,        743.026,         46.710,          7.107

         54.847,         -0.131,          1.000,          0.000,        460.118,        290.888,       2605.346,         46.710,          1.395

          1.718,         -0.026,          1.000,          0.000,        512.341,         18.449,       3244.143,         46.710,          3.932

          5.849,         -0.022,          1.000,          0.000,         85.871,        186.145,       1361.022,         46.710,          3.124

          5.811,         -0.041,          1.000,          0.000,        433.480,        270.298,       2933.421,         46.710,          3.171

          5.587,         -0.027,          1.000,          0.000,        316.364,        194.290,       1569.315,         46.710,          3.374

         19.871,         -0.067,          1.000,          0.000,        496.854,        290.779,       4034.094,         46.710,          3.002

         10.063,         -0.027,          1.000,          0.000,        397.518,        254.856,       2328.747,         46.710,          2.960

          4.764,         -0.037,          1.000,          0.000,        319.078,        195.231,       1559.075,         46.710,          3.507

          1.714,         -0.022,          1.000,          0.000,        429.570,        267.536,       2581.055,         46.710,          3.972

          5.981,         -0.018,          1.000,          0.000,        183.589,        110.734,        591.652,         46.710,          7.431

          6.429,         -0.042,          1.000,          0.000,        466.796,        288.390,       2896.356,         46.710,          3.138

          7.350,         -0.042,          1.000,          0.000,        467.901,        289.066,       2896.165,         46.710,          2.958

          4.598,         -0.018,          1.000,          0.000,        136.471,         80.211,        294.243,         46.710,          8.290

          3.020,         -0.038,          1.000,          0.000,        436.247,        269.291,       2492.235,         46.710,          3.192

         10.499,         -0.038,          1.000,          0.000,        457.993,        286.385,       2756.957,         46.710,          3.181

          3.642,         -0.024,          1.000,          0.000,        416.743,        262.729,       2618.442,         46.710,          3.021

         12.721,         -0.035,          1.000,          0.000,        446.803,        274.140,       2503.381,         46.710,          3.025

          3.243,         -0.040,          1.000,          0.000,        456.203,        285.425,       2791.772,         46.710,          3.126

          8.962,         -0.030,          1.000,          0.000,         32.110,        144.107,        731.822,         46.710,          4.628

          6.889,         -0.028,          1.000,          0.000,        422.748,        261.872,       2556.997,         46.710,          3.372

          5.516,         -0.029,          1.000,          0.000,        311.462,        192.700,       1403.910,         46.710,          3.475

          4.562,         -0.019,          1.000,          0.000,        183.447,        110.424,        549.086,         46.710,          5.880

          2.816,         -0.014,          1.000,          0.000,        134.885,         80.335,        275.644,         46.710,          7.643

          4.302,         -0.019,          1.000,          0.000,        184.055,        110.806,        549.299,         46.710,          5.880

          4.164,         -0.034,          1.000,          0.000,          8.376,        132.987,        903.677,         46.710,          7.043

          4.827,         -0.025,          1.000,          0.000,         63.196,        160.373,        973.448,         46.710,          4.579

          5.477,         -0.045,          1.000,          0.000,        464.786,        287.110,       2955.838,         46.710,          3.174

          9.079,         -0.031,          1.000,          0.000,        379.916,        236.451,       1973.551,         46.710,          4.725

          5.151,         -0.053,          1.000,          0.000,        628.654,         72.558,       4854.425,         46.710,          5.026

          6.763,         -0.022,          1.000,          0.000,          4.271,        136.837,       1035.954,         46.710,          6.074

          8.232,         -0.082,          1.000,          0.000,        811.567,        491.478,       7794.676,         46.710,          3.655

          9.231,         -0.030,          1.000,          0.000,        451.045,        281.064,       2664.086,         46.710,          3.110

         12.320,         -0.033,          1.000,          0.000,        481.682,        299.739,       3305.822,         46.710,          3.268

          7.833,         -0.047,          1.000,          0.000,        411.659,        254.895,       2690.692,         46.710,          3.472

          9.291,         -0.031,          1.000,          0.000,        421.510,        261.510,       2579.184,         46.710,          3.275

          5.231,         -0.018,          1.000,          0.000,        190.496,        115.464,        653.465,         46.710,          6.831

          5.538,         -0.023,          1.000,          0.000,         90.230,         72.944,         31.326,         46.710,          3.355

          8.292,         -0.035,          1.000,          0.000,        461.234,        287.766,       3049.897,         46.710,          3.227

          7.644,         -0.025,          1.000,          0.000,        304.997,        189.824,       1609.128,         46.710,          3.153

          2.842,         -0.022,          1.000,          0.000,        341.478,        209.600,       1607.641,         46.710,          3.606

          4.055,         -0.010,          1.000,          0.000,        145.120,         81.927,        309.984,         46.710,          9.763

          4.507,         -0.033,          1.000,          0.000,        414.670,        256.769,       2691.134,         46.710,          4.373

         11.689,         -0.058,          1.000,          0.000,        692.512,        410.358,       6080.268,         46.710,          3.908

          7.970,         -0.055,          1.000,          0.000,        674.743,         96.705,       5242.896,         46.710,          5.050

          5.178,         -0.013,          1.000,          0.000,        121.582,         70.845,        181.842,         46.710,          7.597

          4.411,         -0.062,          1.000,          0.000,        663.588,         89.101,       5544.788,         46.710,          5.459

          7.592,         -0.049,          1.000,          0.000,        536.286,         16.174,       3858.142,         46.710,          6.000

          4.303,         -0.027,          1.000,          0.000,        419.811,        259.587,       2724.906,         25.000,          4.147

          4.029,         -0.027,          1.000,          0.000,        330.088,        199.860,       1954.579,         25.000,          5.320

         58.773,         -0.123,          1.000,          0.000,        470.352,        297.864,       2516.250,         25.000,          0.902

          8.929,         -0.039,          1.000,          0.000,        359.955,        220.763,       1833.528,         25.000,          5.964

          1.871,         -0.019,          1.000,          0.000,         48.882,        151.050,        838.532,         25.000,          4.906

         13.224,         -0.041,          1.000,          0.000,        464.414,        287.880,       3548.390,         25.000,          4.160

          4.115,         -0.024,          1.000,          0.000,         82.495,        173.428,       1273.665,         25.000,          5.242

          7.086,         -0.023,          1.000,          0.000,         48.575,        151.458,       1130.659,         25.000,          5.106

          8.497,         -0.032,          1.000,          0.000,        415.780,        255.107,       3050.868,         25.000,          4.605

          6.324,         -0.018,          1.000,          0.000,        385.213,        236.838,       2084.118,         25.000,          3.713

         12.390,         -0.034,          1.000,          0.000,        387.619,        240.422,       2760.733,         25.000,          4.353

          1.586,         -0.028,          1.000,          0.000,        419.064,        261.738,       2619.267,         25.000,          4.836

          1.391,         -0.022,          1.000,          0.000,        465.816,        284.079,       2988.564,         25.000,          5.363

          3.600,         -0.030,          1.000,          0.000,        375.637,        230.037,       2410.084,         25.000,          5.316

          4.089,         -0.110,          1.000,         -1.000,         95.314,         56.877,        111.865,         25.000,          8.617

         11.182,         -0.106,          1.000,         -1.000,        157.910,         97.150,        392.093,         25.000,          7.474

          8.143,         -0.036,          1.000,          0.000,        396.281,        243.988,       2339.629,         25.000,          4.449

         11.028,         -0.036,          1.000,          0.000,         72.212,        166.578,       1165.688,         25.000,          4.279

          5.301,         -0.027,          1.000,          0.000,         68.111,        164.076,       1008.159,         25.000,          4.169

          2.875,         -0.018,          1.000,          0.000,         39.231,        148.616,       1084.282,         25.000,          5.459

          3.603,         -0.027,          1.000,          0.000,        411.764,        250.778,       2098.129,         25.000,          3.552

          0.001,         -0.008,          1.000,          0.000,        125.509,         71.294,        265.055,         25.000,         10.682

          8.495,         -0.027,          1.000,          0.000,        388.521,        238.846,       2498.882,         25.000,          5.130

          6.026,         -0.035,          1.000,          0.000,         72.574,        158.262,       1084.773,         25.000,          7.560

         21.473,         -0.038,          1.000,          0.000,        356.186,        222.171,       1911.060,         25.000,          2.689

          3.284,         -0.021,          1.000,          0.000,        179.028,        106.245,        485.550,         25.000,          4.698

          0.156,         -0.018,          1.000,          0.000,        389.801,        244.674,       1820.336,         25.000,          5.267

          6.953,         -0.106,          1.000,         -1.000,        134.266,         77.672,        236.628,         25.000,          8.420

         15.626,         -0.108,          1.000,          0.000,        549.177,         29.991,       3697.755,         25.000,          2.987

         16.621,         -0.030,          1.000,          0.000,        436.851,        260.969,       2951.774,         25.000,          3.173

         19.659,         -0.032,          1.000,          0.000,        465.624,        278.582,       3193.113,         25.000,          2.704

         27.693,         -0.042,          1.000,          0.000,        515.360,          7.842,       3240.252,         25.000,          2.421

         25.011,         -0.048,          1.000,          0.000,        555.185,          8.372,       4187.453,         25.000,          3.024

         14.779,         -0.032,          1.000,          0.000,        496.100,          3.526,       3531.573,         25.000,          2.704

         18.441,         -0.040,          1.000,          0.000,        527.955,         22.688,       3898.377,         25.000,          3.372

         34.724,         -0.058,          1.000,          0.000,        597.458,         65.180,       4262.799,         25.000,          2.614

          3.874,         -0.031,          1.000,          0.000,        421.710,        251.101,       3658.405,         25.000,          4.004

          7.545,         -0.031,          1.000,          0.000,        417.730,        250.272,       2515.553,         25.000,          6.300

          2.541,         -0.010,          1.000,          0.000,        181.078,        109.376,        490.081,         25.000,          7.293

          8.306,         -0.020,          1.000,          0.000,         67.753,        162.195,       1253.248,         25.000,          5.142

          3.992,         -0.018,          1.000,          0.000,         72.667,        167.548,       1349.002,         25.000,          5.940

          8.962,         -0.022,          1.000,          0.000,         88.829,        179.222,       1469.858,         25.000,          6.306

          6.037,         -0.023,          1.000,          0.000,         77.658,        167.642,       1384.334,         25.000,          6.312

          6.417,         -0.040,          1.000,          0.000,        394.969,        236.589,       2496.412,         25.000,          5.062

         13.658,         -0.086,          1.000,          0.000,        404.766,        248.261,       2160.043,         25.000,          6.275

          6.603,         -0.034,          1.000,          0.000,        497.810,        299.103,       3301.493,         25.000,          6.276

          1.903,         -0.009,          1.000,          0.000,          3.045,        122.386,        586.394,         25.000,          6.890

          7.778,         -0.021,          1.000,          0.000,         66.849,        166.497,       1027.652,         25.000,          4.454

         19.974,         -0.036,          1.000,          0.000,        364.611,        218.859,       1731.149,         25.000,          2.987

          6.458,         -0.013,          1.000,          0.000,          3.822,        119.684,        662.350,         25.000,          7.389

          8.134,         -0.019,          1.000,          0.000,        383.873,        237.692,       2049.246,         25.000,          3.790

          3.980,         -0.019,          1.000,          0.000,         18.388,        131.645,        820.878,         25.000,          5.856

          2.574,         -0.018,          1.000,          0.000,          5.971,        121.671,        687.329,         25.000,          7.423

          1.688,         -0.028,          1.000,          0.000,        429.493,        256.527,       2471.013,         25.000,          3.512

          6.599,         -0.019,          1.000,          0.000,        358.165,        220.152,       1929.390,         25.000,          4.281

          4.837,         -0.029,          1.000,          0.000,        431.410,        257.634,       2425.339,         25.000,          3.698

          9.647,         -0.046,          1.000,          0.000,        551.257,         41.236,       3796.124,         25.000,          4.677

         10.499,         -0.047,          1.000,          0.000,        542.603,          0.107,       4245.412,         25.000,          4.701

         12.626,         -0.045,          1.000,          0.000,        484.840,        290.580,       3359.866,         25.000,          4.774

         10.634,         -0.046,          1.000,          0.000,        536.025,         24.943,       3727.575,         25.000,          4.677

          7.476,         -0.032,          1.000,          0.000,        465.886,        282.823,       2608.639,         25.000,          3.300

          3.701,         -0.027,          1.000,          0.000,        431.249,        261.279,       2235.281,         25.000,          3.524

          0.942,         -0.017,          1.000,          0.000,        341.691,        199.592,       1324.569,         25.000,          6.402

         29.127,         -0.066,          1.000,          0.000,        500.540,          6.910,       3254.085,         25.000,          2.624

          2.580,         -0.015,          1.000,          0.000,         93.919,        182.890,       1219.090,         25.000,          4.240

         10.473,         -0.035,          1.000,          0.000,        344.114,        213.296,       1864.908,         25.000,          4.466

          9.915,         -0.037,          1.000,          0.000,        460.519,        284.452,       3225.582,         25.000,          5.038

         10.920,         -0.038,          1.000,          0.000,        370.226,        224.608,       2137.033,         25.000,          5.122

          2.694,         -0.014,          1.000,          0.000,         82.063,        172.088,       1139.782,         25.000,          4.232

          8.421,         -0.057,          1.000,          0.000,        483.571,        291.719,       3229.478,         25.000,          5.122

          2.762,         -0.021,          1.000,          0.000,        808.219,        457.558,       4443.314,         25.000,          4.375

          8.735,         -0.034,          1.000,          0.000,        436.820,        261.771,       3143.282,         25.000,          5.009

          6.508,         -0.029,          1.000,          0.000,         71.172,        161.740,       1271.585,         25.000,          4.344

         10.127,         -0.046,          1.000,          0.000,        517.292,          8.479,       3783.915,         25.000,          3.864

         13.703,         -0.034,          1.000,          0.000,         82.069,        169.332,       1241.647,         25.000,          5.651

         14.696,         -0.036,          1.000,          0.000,         94.824,        179.330,       1486.106,         25.000,          5.648

         10.183,         -0.031,          1.000,          0.000,        305.122,        187.404,       1494.177,         25.000,          4.629

         11.581,         -0.036,          1.000,          0.000,        302.840,        187.564,       1484.509,         25.000,          4.851

          8.060,         -0.020,          1.000,          0.000,        326.125,        195.714,       1363.889,         25.000,          3.529

          5.841,         -0.022,          1.000,          0.000,        391.290,        237.518,       1809.097,         25.000,          3.972

          4.898,         -0.019,          1.000,          0.000,        306.219,        187.253,       1342.012,         25.000,          4.190

          7.166,         -0.051,          1.000,          0.000,        529.611,         23.094,       3946.781,         25.000,          5.038

          7.181,         -0.018,          1.000,          0.000,        186.165,        118.688,        455.972,         25.000,          6.454

          8.319,         -0.016,          1.000,          0.000,          2.084,        120.192,        573.594,         25.000,          4.556

          2.164,         -0.030,          1.000,          0.000,        442.406,        270.409,       2468.290,         25.000,          3.671

          3.414,         -0.014,          1.000,          0.000,        180.316,        110.541,        556.025,         25.000,          5.096

          6.179,         -0.028,          1.000,          0.000,         19.423,        129.793,        890.497,         25.000,          4.487

          9.222,         -0.043,          1.000,          0.000,        348.610,        207.024,       2137.752,         25.000,          3.740

         12.110,         -0.038,          1.000,          0.000,        414.601,        249.396,       2739.056,         25.000,          5.579

          7.597,         -0.021,          1.000,          0.000,         57.323,        154.440,       1010.486,         25.000,          3.257

          5.950,         -0.015,          1.000,          0.000,        197.255,        119.546,        654.489,         25.000,          4.954

          9.801,         -0.031,          1.000,          0.000,        434.292,        259.338,       2427.127,         25.000,          3.472

         40.404,         -0.101,          1.000,          0.000,        620.367,         71.030,       4769.366,         25.000,          2.770

          4.462,         -0.021,          1.000,          0.000,        444.770,        270.274,       2312.704,         25.000,          3.802

          2.622,         -0.015,          1.000,          0.000,        302.125,        189.966,       1100.247,         25.000,          4.262

          6.383,         -0.043,          1.000,          0.000,        506.223,         12.115,       3289.221,         25.000,          5.110

          7.892,         -0.029,          1.000,          0.000,          7.151,        139.792,        900.455,         25.000,          5.669

          4.061,         -0.019,          1.000,          0.000,        362.049,        215.874,       1737.108,         25.000,          6.387

         13.740,         -0.035,          1.000,          0.000,         44.842,        149.758,       1015.217,         25.000,          5.657

         18.346,         -0.048,          1.000,          0.000,        363.404,        222.516,       1926.098,         25.000,          4.617

          1.787,         -0.022,          1.000,          0.000,        524.261,          7.896,       3319.751,         25.000,          5.543

         13.459,         -0.034,          1.000,          0.000,        302.499,        180.458,       1344.419,         25.000,          5.648

          0.699,         -0.017,          1.000,          0.000,        479.760,        285.703,       2445.764,         25.000,          4.774

         13.630,         -0.034,          1.000,          0.000,         62.786,        159.025,       1119.161,         25.000,          5.639

         10.686,         -0.038,          1.000,          0.000,        430.700,        257.359,       2773.589,         25.000,          5.122

         43.756,         -0.088,          1.000,          0.000,        508.224,          2.886,       3202.766,         25.000,          2.772

         32.233,         -0.072,          1.000,          0.000,        515.978,         10.065,       3029.819,         25.000,          2.724

          4.800,         -0.019,          1.000,          0.000,        322.549,        195.870,       1466.366,         25.000,          4.196

          6.041,         -0.022,          1.000,          0.000,        410.055,        247.722,       1942.833,         25.000,          3.975

          8.230,         -0.020,          1.000,          0.000,        345.373,        206.209,       1488.404,         25.000,          3.547

          2.687,         -0.015,          1.000,          0.000,        301.439,        182.637,       1259.403,         25.000,          4.244

          2.514,         -0.015,          1.000,          0.000,        315.181,        194.827,       1341.400,         25.000,          4.257

          2.619,         -0.015,          1.000,          0.000,        321.515,        200.346,       1212.333,         25.000,          4.253

          2.699,         -0.020,          1.000,          0.000,        198.081,        118.450,        673.800,         25.000,          7.006

         11.918,         -0.044,          1.000,          0.000,        492.586,        293.894,       3293.382,         25.000,          3.852

          4.284,         -0.022,          1.000,          0.000,        352.318,        218.027,       1896.286,         25.000,          6.029

          6.252,         -0.023,          1.000,          0.000,         64.522,        159.050,       1172.321,         25.000,          5.760

         40.424,         -0.126,          1.000,          0.000,        612.180,         66.260,       3683.604,         25.000,          2.705

         43.834,         -0.127,          1.000,          0.000,        581.860,         50.510,       3634.226,         25.000,          2.607

         11.437,         -0.039,          1.000,          0.000,        443.415,        262.862,       2815.380,         25.000,          5.387

         46.163,         -0.127,          1.000,          0.000,        473.922,        285.373,       2439.273,         25.000,          2.707

          3.903,         -0.022,          1.000,          0.000,        340.476,        207.247,       1796.703,         25.000,          5.170

          6.362,         -0.017,          1.000,          0.000,        159.207,         96.608,        406.253,         25.000,          6.699

          6.736,         -0.046,          1.000,          0.000,        303.955,        180.865,       1600.625,         33.600,          5.218

          8.686,         -0.038,          1.000,          0.000,        398.112,        235.368,       2731.431,         33.600,          5.839

          7.528,         -0.096,          1.000,          1.000,         71.546,        157.393,       1270.624,         33.600,          6.294

          5.203,         -0.031,          1.000,          0.000,        371.792,        226.412,       1942.771,         33.600,          4.088

          2.263,         -0.032,          1.000,          0.000,        463.889,        284.881,       2788.871,         33.600,          4.079

          2.188,         -0.029,          1.000,          0.000,        438.158,        270.751,       2494.169,         33.600,          4.087

          3.400,         -0.035,          1.000,          0.000,        497.028,          3.974,       3136.407,         33.600,          4.148

          5.474,         -0.034,          1.000,          0.000,        487.574,        298.228,       3641.848,         33.600,          3.727

          4.402,         -0.024,          1.000,          0.000,        324.477,        192.949,       1751.355,         33.600,          5.423

          7.007,         -0.051,          1.000,          0.000,        562.282,         24.840,       4272.552,         33.600,          3.812

          6.396,         -0.020,          1.000,          0.000,        125.407,         73.397,        251.632,         33.600,          7.947

          3.954,         -0.033,          1.000,          0.000,        558.257,          4.242,       3994.388,         33.600,          3.700

          2.361,         -0.024,          1.000,          0.000,        474.687,        279.627,       2730.142,         33.600,          4.676

          1.730,         -0.029,          1.000,          0.000,        543.067,         23.757,       3707.910,         33.600,          5.567

          4.373,         -0.031,          1.000,          0.000,        360.051,        213.955,       1688.860,         33.600,          3.539

          5.653,         -0.029,          1.000,          0.000,        377.017,        221.934,       2517.019,         33.600,          6.000

          5.979,         -0.029,          1.000,          0.000,        394.005,        235.730,       2843.249,         33.600,          5.988

          5.133,         -0.035,          1.000,          0.000,        585.273,         50.339,       3690.389,         33.600,          4.092

         15.956,         -0.027,          1.000,          0.000,        396.074,        241.971,       2254.616,         33.600,          3.066

          7.937,         -0.024,          1.000,          0.000,        366.644,        223.065,       1884.693,         33.600,          3.162

          7.004,         -0.025,          1.000,          0.000,        386.992,        233.874,       2006.947,         33.600,          3.150

          0.016,         -0.042,          1.000,          0.000,        566.234,          6.221,       3350.443,         33.600,          3.477

          5.772,         -0.034,          1.000,          0.000,        538.030,         25.237,       3711.824,         33.600,          3.206

          3.442,         -0.020,          1.000,          0.000,        115.904,         69.299,        225.218,         33.600,          9.497

          2.011,         -0.017,          1.000,          0.000,        361.727,        215.614,       1765.516,         33.600,          6.213

          8.013,         -0.069,          1.000,          0.000,        821.140,        489.768,       8044.415,         33.600,          5.206

         11.650,         -0.052,          1.000,          0.000,        533.045,         17.419,       3389.171,         33.600,          5.399

          3.944,         -0.026,          1.000,          0.000,        434.240,        275.377,       2318.103,         33.600,          4.365

          3.629,         -0.006,          1.000,          0.000,         90.781,         62.608,         40.060,         33.600,         10.066

         10.100,         -0.040,          1.000,          0.000,        705.455,        417.567,       5576.268,         33.600,          4.846

         11.389,         -0.035,          1.000,          0.000,         18.282,        134.037,        796.780,         33.600,          4.384

         11.062,         -0.044,          1.000,          0.000,        682.204,        403.657,       5193.006,         33.600,          4.593

          3.924,         -0.025,          1.000,          0.000,        448.488,        285.837,       2741.884,         33.600,          4.509

          3.525,         -0.042,          1.000,          0.000,        426.419,        255.624,       2911.446,         33.600,          5.651

