# ROAS SS input data for ML training

          2.496,         -0.032,          1.000,          0.000,        496.598,         11.045,       3030.328,         46.710,          3.514

          0.881,         -0.021,          1.000,          0.000,        532.230,         28.420,       3313.879,         46.710,          3.460

          0.895,         -0.022,          1.000,          0.000,        545.422,          6.649,       3586.929,         46.710,          3.324

          7.913,         -0.018,          1.000,          0.000,        316.484,        210.507,       1421.396,         46.710,          2.934

          4.867,         -0.031,          1.000,          0.000,        438.714,        272.723,       2950.450,         46.710,          4.870

          3.102,         -0.033,          1.000,          0.000,        379.629,        238.194,       2056.557,         46.710,          5.351

          5.189,         -0.030,          1.000,          0.000,        388.320,        247.683,       1962.639,         46.710,          3.142

          3.220,         -0.037,          1.000,          0.000,        468.513,        294.508,       2556.817,         46.710,          3.042

          1.609,         -0.004,          1.000,          0.000,        147.360,         94.761,        176.552,         46.710,          4.485

          7.984,         -0.031,          1.000,          0.000,        352.495,        219.127,       1860.609,         46.710,          3.370

          0.693,         -0.026,          1.000,          0.000,        622.950,         81.027,       4557.888,         46.710,          3.679

          4.292,         -0.024,          1.000,          0.000,        344.475,        208.697,       1650.251,         46.710,          4.185

          0.779,         -0.019,          1.000,          0.000,        434.250,        264.107,       2506.193,         46.710,          3.836

          0.797,         -0.023,          1.000,          0.000,        586.452,         59.728,       4319.044,         46.710,          3.535

         13.365,         -0.034,          1.000,          0.000,        422.307,        259.501,       2365.071,         46.710,          3.042

          5.177,         -0.029,          1.000,          0.000,        417.407,        252.989,       2304.411,         46.710,          3.174

          2.347,         -0.034,          1.000,          0.000,        381.876,        233.837,       1973.820,         46.710,          3.254

          1.977,         -0.024,          1.000,          0.000,        367.164,        222.145,       1882.540,         46.710,          3.380

          5.708,         -0.026,          1.000,          0.000,        452.204,        274.218,       2546.331,         46.710,          4.485

          2.006,         -0.027,          1.000,          0.000,        414.504,        251.040,       2369.043,         46.710,          3.263

          5.955,         -0.029,          1.000,          0.000,        496.821,          1.282,       3068.808,         46.710,          3.267

          4.803,         -0.029,          1.000,          0.000,        420.379,        251.644,       2272.880,         46.710,          3.106

          0.610,         -0.031,          1.000,          0.000,        504.625,          3.438,       2960.198,         46.710,          3.090

          3.311,         -0.027,          1.000,          0.000,        395.453,        239.006,       2098.086,         46.710,          4.351

          3.455,         -0.029,          1.000,          0.000,        479.673,        291.052,       2771.656,         46.710,          4.341

          5.015,         -0.023,          1.000,          0.000,         83.671,        171.997,       1083.720,         46.710,          4.357

         11.480,         -0.027,          1.000,          0.000,        449.048,        274.464,       2527.317,         46.710,          3.011

          6.890,         -0.030,          1.000,          0.000,        491.280,        296.356,       3007.123,         46.710,          3.713

         14.711,         -0.047,          1.000,          0.000,        548.472,          0.814,       3819.459,         46.710,          3.687

          1.665,         -0.041,          1.000,          0.000,        534.891,         23.448,       4012.484,         46.710,          3.683

          3.747,         -0.020,          1.000,          0.000,        413.710,        255.109,       2219.053,         46.710,          2.994

          4.377,         -0.019,          1.000,          0.000,        392.125,        243.467,       2093.207,         46.710,          3.023

          5.271,         -0.018,          1.000,          0.000,        389.803,        242.339,       2108.351,         46.710,          3.233

          5.158,         -0.030,          1.000,          0.000,        605.589,         50.812,       4158.081,         46.710,          4.350

          2.396,         -0.028,          1.000,          0.000,        332.742,        202.501,       1540.677,         46.710,          3.345

          5.507,         -0.019,          1.000,          0.000,         98.297,         57.433,        120.031,         46.710,         10.931

          7.387,         -0.035,          1.000,          0.000,        350.613,        212.962,       1657.297,         46.710,          3.319

          3.367,         -0.010,          1.000,          0.000,        154.674,         94.118,        320.275,         46.710,          5.519

          3.758,         -0.018,          1.000,          0.000,          8.828,        143.279,       1018.069,         46.710,          6.681

          1.481,         -0.010,          1.000,          0.000,        110.549,         63.876,        174.379,         46.710,          6.017

         25.922,         -0.064,          1.000,          0.000,        561.823,         48.709,       4675.899,         46.710,          3.451

          0.952,         -0.017,          1.000,          0.000,        409.317,        250.774,       2487.660,         46.710,          4.641

          0.897,         -0.021,          1.000,          0.000,        539.838,          1.154,       3712.791,         46.710,          3.523

          6.058,         -0.029,          1.000,          0.000,        393.729,        239.935,       2180.337,         46.710,          3.188

          0.001,         -0.023,          1.000,          0.000,        376.747,        230.066,       2025.029,         46.710,          3.884

          7.476,         -0.021,          1.000,          0.000,        378.932,        242.877,       2094.558,         46.710,          2.874

          4.455,         -0.020,          1.000,          0.000,        420.251,        264.856,       2601.231,         46.710,          3.176

          2.408,         -0.041,          1.000,          0.000,        309.913,        190.362,       1410.450,         46.710,          3.775

          5.821,         -0.033,          1.000,          0.000,        426.630,        262.085,       2710.563,         46.710,          5.363

          7.433,         -0.028,          1.000,          0.000,        338.043,        207.608,       1775.104,         46.710,          5.315

          4.138,         -0.030,          1.000,          0.000,         81.852,        174.839,       1316.447,         46.710,          5.567

          2.780,         -0.029,          1.000,          0.000,        362.749,        226.274,       1880.773,         46.710,          3.139

          3.082,         -0.027,          1.000,          0.000,         81.210,        176.423,       1263.299,         46.710,          3.225

          1.887,         -0.045,          1.000,          0.000,        352.728,        218.952,       1816.488,         46.710,          3.586

          2.232,         -0.027,          1.000,          0.000,        328.595,        205.624,       1666.777,         46.710,          3.182

          1.478,         -0.025,          1.000,          0.000,         86.484,        175.929,       1240.966,         46.710,          3.480

          2.285,         -0.023,          1.000,          0.000,         90.535,        177.960,       1236.852,         46.710,          3.505

          2.291,         -0.026,          1.000,          0.000,        384.586,        235.405,       1951.996,         46.710,          3.397

          8.119,         -0.043,          1.000,          0.000,        556.658,         41.427,       3959.852,         46.710,          3.867

          7.653,         -0.044,          1.000,          0.000,        562.027,         44.233,       3913.760,         46.710,          3.793

          3.118,         -0.040,          1.000,          0.000,        925.995,        567.980,      12229.705,         46.710,          3.655

          3.833,         -0.040,          1.000,          0.000,        923.935,        566.830,      12238.029,         46.710,          3.643

          3.734,         -0.035,          1.000,          0.000,        320.108,        196.338,       1549.409,         46.710,          3.210

          2.506,         -0.032,          1.000,          0.000,        144.498,         81.370,        318.421,         46.710,          8.696

          2.135,         -0.043,          1.000,          0.000,        369.528,        228.204,       1980.068,         46.710,          3.637

         20.796,         -0.054,          1.000,          0.000,        172.040,        142.435,         31.317,         46.710,          2.939

          5.195,         -0.022,          1.000,          0.000,        350.592,        214.378,       1664.596,         46.710,          3.513

          9.369,         -0.032,          1.000,          0.000,        335.280,        209.268,       1712.119,         46.710,          4.894

          1.043,         -0.031,          1.000,          0.000,        673.303,        412.965,       5779.345,         46.710,          3.667

          0.993,         -0.032,          1.000,          0.000,        695.137,        427.820,       6272.057,         46.710,          4.076

          4.604,         -0.022,          1.000,          0.000,        370.154,        237.443,       1952.761,         46.710,          2.922

          4.546,         -0.026,          1.000,          0.000,        457.862,        288.163,       3038.022,         46.710,          2.994

          5.462,         -0.019,          1.000,          0.000,         48.221,        147.100,        727.520,         46.710,          6.859

         57.024,         -0.133,          1.000,          0.000,        463.578,        292.112,       2580.597,         46.710,          1.395

          1.587,         -0.024,          1.000,          0.000,        519.620,         22.627,       3215.756,         46.710,          3.845

          5.876,         -0.021,          1.000,          0.000,         88.091,        187.372,       1348.289,         46.710,          3.032

          6.292,         -0.040,          1.000,          0.000,        436.219,        271.807,       2907.049,         46.710,          3.103

          5.639,         -0.026,          1.000,          0.000,        317.640,        194.802,       1555.351,         46.710,          3.269

         20.191,         -0.066,          1.000,          0.000,        501.571,        292.841,       3996.015,         46.710,          2.913

          9.985,         -0.026,          1.000,          0.000,        403.474,        258.675,       2307.667,         46.710,          2.886

          4.915,         -0.036,          1.000,          0.000,        321.843,        196.816,       1546.038,         46.710,          3.401

          1.692,         -0.021,          1.000,          0.000,        433.868,        269.950,       2558.322,         46.710,          3.842

          5.971,         -0.017,          1.000,          0.000,        185.714,        111.902,        586.438,         46.710,          7.235

          6.583,         -0.041,          1.000,          0.000,        473.991,        292.918,       2873.168,         46.710,          3.054

          7.050,         -0.041,          1.000,          0.000,        472.844,        291.927,       2872.768,         46.710,          2.862

          4.506,         -0.018,          1.000,          0.000,        137.939,         81.004,        291.476,         46.710,          6.846

          2.983,         -0.037,          1.000,          0.000,        441.615,        272.486,       2475.262,         46.710,          3.102

         10.757,         -0.037,          1.000,          0.000,        464.110,        289.810,       2738.035,         46.710,          3.102

          3.866,         -0.023,          1.000,          0.000,        423.595,        266.870,       2597.896,         46.710,          2.982

         13.200,         -0.033,          1.000,          0.000,        453.704,        277.937,       2487.321,         46.710,          3.075

          3.753,         -0.039,          1.000,          0.000,        461.935,        288.859,       2768.764,         46.710,          3.030

          8.941,         -0.029,          1.000,          0.000,         34.161,        145.294,        725.815,         46.710,          4.500

          7.349,         -0.027,          1.000,          0.000,        427.923,        264.803,       2534.023,         46.710,          3.265

          5.577,         -0.029,          1.000,          0.000,        314.520,        194.378,       1391.611,         46.710,          3.411

          4.496,         -0.018,          1.000,          0.000,        185.179,        111.345,        544.258,         46.710,          5.733

          2.790,         -0.014,          1.000,          0.000,        135.329,         80.561,        273.219,         46.710,          7.458

          4.249,         -0.018,          1.000,          0.000,        183.054,        109.975,        544.456,         46.710,          5.747

          4.280,         -0.034,          1.000,          0.000,         31.531,        134.671,        897.605,         46.710,          6.828

          4.785,         -0.024,          1.000,          0.000,         64.677,        161.094,        965.154,         46.710,          4.463

          5.887,         -0.044,          1.000,          0.000,        471.538,        291.240,       2929.485,         46.710,          3.018

          9.091,         -0.030,          1.000,          0.000,        384.309,        238.873,       1956.804,         46.710,          4.617

          6.094,         -0.051,          1.000,          0.000,        642.547,         80.124,       4804.433,         46.710,          4.918

          6.608,         -0.021,          1.000,          0.000,          6.998,        138.380,       1026.465,         46.710,          5.916

          8.107,         -0.079,          1.000,          0.000,        826.125,        499.440,       7720.587,         46.710,          3.571

          9.277,         -0.029,          1.000,          0.000,        456.630,        284.279,       2640.273,         46.710,          3.016

         12.459,         -0.032,          1.000,          0.000,        488.317,          3.452,       3277.835,         46.710,          3.174

          8.235,         -0.045,          1.000,          0.000,        417.440,        258.301,       2668.984,         46.710,          3.389

          9.463,         -0.029,          1.000,          0.000,        426.424,        264.251,       2555.943,         46.710,          3.211

          5.177,         -0.018,          1.000,          0.000,        190.755,        115.355,        647.581,         46.710,          4.268

          3.863,         -0.015,          1.000,          0.000,         90.189,         72.921,         31.402,         46.710,          3.451

          8.424,         -0.034,          1.000,          0.000,        466.494,        290.667,       3024.761,         46.710,          3.138

          7.658,         -0.024,          1.000,          0.000,        307.853,        191.217,       1595.379,         46.710,          3.084

          2.695,         -0.021,          1.000,          0.000,        343.441,        210.404,       1594.110,         46.710,          3.509

          3.930,         -0.009,          1.000,          0.000,        146.856,         82.712,        306.819,         46.710,          9.043

          4.707,         -0.032,          1.000,          0.000,        419.562,        259.495,       2670.325,         46.710,          4.243

         11.669,         -0.054,          1.000,          0.000,        694.421,        410.295,       6068.614,         46.710,          3.788

          7.432,         -0.052,          1.000,          0.000,        683.349,        401.186,       5239.014,         46.710,          4.930

          5.075,         -0.013,          1.000,          0.000,        123.085,         71.618,        180.225,         46.710,          7.412

          4.383,         -0.057,          1.000,          0.000,        672.177,         94.144,       5460.574,         46.710,          5.303

          6.655,         -0.045,          1.000,          0.000,        537.867,         16.302,       3809.963,         46.710,          5.820

          3.633,         -0.025,          1.000,          0.000,        413.816,        255.180,       2747.429,         25.000,          3.870

          4.184,         -0.026,          1.000,          0.000,        335.550,        203.271,       1933.818,         25.000,          4.577

         45.885,         -0.089,          1.000,          0.000,        433.108,        266.917,       2691.647,         25.000,          4.148

          8.829,         -0.038,          1.000,          0.000,        365.512,        224.058,       1819.892,         25.000,          5.796

          2.032,         -0.018,          1.000,          0.000,         51.290,        152.289,        831.410,         25.000,          4.266

         13.122,         -0.039,          1.000,          0.000,        469.558,        290.726,       3518.499,         25.000,          4.052

          4.066,         -0.023,          1.000,          0.000,         83.643,        173.974,       1262.349,         25.000,          5.074

          7.000,         -0.022,          1.000,          0.000,         51.800,        153.434,       1120.603,         25.000,          4.966

         12.472,         -0.033,          1.000,          0.000,        428.641,        262.433,       2888.397,         25.000,          4.439

          6.312,         -0.017,          1.000,          0.000,        385.992,        236.958,       2067.616,         25.000,          3.601

         12.152,         -0.033,          1.000,          0.000,        392.257,        243.049,       2735.982,         25.000,          4.232

          2.599,         -0.027,          1.000,          0.000,        407.676,        255.978,       2775.040,         25.000,          4.492

          1.529,         -0.020,          1.000,          0.000,        472.697,        288.058,       2963.177,         25.000,          5.182

          5.464,         -0.031,          1.000,          0.000,        381.707,        233.691,       2378.900,         25.000,          4.569

          3.920,         -0.108,          1.000,         -1.000,         96.096,         57.276,        110.934,         25.000,          8.495

         11.034,         -0.104,          1.000,         -1.000,        159.491,         98.029,        388.658,         25.000,          7.315

          7.878,         -0.034,          1.000,          0.000,        400.756,        246.497,       2318.868,         25.000,          4.329

         11.008,         -0.034,          1.000,          0.000,         73.154,        166.937,       1155.983,         25.000,          4.150

          5.203,         -0.026,          1.000,          0.000,         69.170,        164.402,        999.216,         25.000,          4.064

          2.867,         -0.017,          1.000,          0.000,         41.810,        150.178,       1074.675,         25.000,          5.315

          3.536,         -0.025,          1.000,          0.000,        416.363,        253.131,       2080.490,         25.000,          3.434

          0.000,         -0.008,          1.000,          0.000,        127.136,         72.059,        262.466,         25.000,         10.132

         21.281,         -0.069,          1.000,          0.000,        431.116,        274.541,       2394.707,         25.000,          2.585

          6.082,         -0.034,          1.000,          0.000,         74.579,        159.418,       1077.608,         25.000,          7.384

         21.872,         -0.038,          1.000,          0.000,        363.354,        226.421,       1893.145,         25.000,          2.635

          3.412,         -0.020,          1.000,          0.000,        181.060,        107.416,        481.256,         25.000,          4.563

          0.364,         -0.017,          1.000,          0.000,        398.005,        249.563,       1804.243,         25.000,          5.146

          6.745,         -0.104,          1.000,         -1.000,        135.476,         78.272,        234.513,         25.000,          8.715

         14.206,         -0.098,          1.000,          0.000,        542.144,         24.587,       3689.340,         25.000,          2.910

         17.170,         -0.030,          1.000,          0.000,        444.435,        265.004,       2924.101,         25.000,          3.103

         19.993,         -0.031,          1.000,          0.000,        473.157,        282.712,       3163.673,         25.000,          2.642

         28.015,         -0.041,          1.000,          0.000,        522.093,         11.168,       3211.063,         25.000,          2.377

         24.984,         -0.046,          1.000,          0.000,        560.605,         41.161,       4192.163,         25.000,          2.897

         15.156,         -0.030,          1.000,          0.000,        501.001,          6.375,       3507.627,         25.000,          2.642

         18.681,         -0.039,          1.000,          0.000,        537.203,         28.302,       3867.049,         25.000,          3.260

         35.218,         -0.057,          1.000,          0.000,        605.129,         69.518,       4241.425,         25.000,          2.549

          4.132,         -0.031,          1.000,          0.000,        427.902,        254.511,       3620.900,         25.000,          3.908

          7.596,         -0.030,          1.000,          0.000,        418.291,        250.002,       2511.096,         25.000,          6.130

          2.475,         -0.010,          1.000,          0.000,        180.064,        108.522,        485.736,         25.000,          7.123

          8.181,         -0.019,          1.000,          0.000,         72.747,        165.153,       1242.007,         25.000,          5.002

          3.972,         -0.017,          1.000,          0.000,         75.610,        169.183,       1337.049,         25.000,          5.772

          8.896,         -0.021,          1.000,          0.000,         92.293,        181.146,       1456.257,         25.000,          6.338

          5.952,         -0.022,          1.000,          0.000,         81.572,        169.829,       1371.878,         25.000,          6.143

          5.473,         -0.037,          1.000,          0.000,        375.118,        223.602,       2595.011,         25.000,          4.918

         14.389,         -0.085,          1.000,          0.000,        408.297,        250.031,       2147.402,         25.000,          6.096

          6.546,         -0.033,          1.000,          0.000,        498.871,        299.461,       3295.333,         25.000,          4.918

          1.881,         -0.008,          1.000,          0.000,          5.286,        123.102,        581.604,         25.000,          6.886

          7.943,         -0.020,          1.000,          0.000,         70.158,        168.361,       1018.738,         25.000,          4.333

         19.771,         -0.035,          1.000,          0.000,        370.017,        221.856,       1715.659,         25.000,          2.926

          6.434,         -0.012,          1.000,          0.000,          6.760,        121.210,        656.089,         25.000,          7.193

          8.160,         -0.018,          1.000,          0.000,        388.934,        240.557,       2032.697,         25.000,          3.642

          3.832,         -0.018,          1.000,          0.000,          0.976,        133.059,        813.159,         25.000,          5.699

          2.563,         -0.017,          1.000,          0.000,          5.680,        121.294,        682.016,         25.000,          7.218

          1.740,         -0.025,          1.000,          0.000,        422.180,        251.510,       2501.740,         25.000,          3.385

          6.484,         -0.018,          1.000,          0.000,        362.420,        222.547,       1912.208,         25.000,          4.184

          2.829,         -0.025,          1.000,          0.000,        438.353,        261.849,       2339.398,         25.000,          4.262

          9.439,         -0.045,          1.000,          0.000,        556.972,         44.352,       3764.990,         25.000,          4.557

          9.634,         -0.048,          1.000,          0.000,        525.860,         20.887,       4321.430,         25.000,          4.545

         12.607,         -0.042,          1.000,          0.000,        475.363,        283.581,       3347.921,         25.000,          4.629

         11.355,         -0.044,          1.000,          0.000,        529.512,         20.683,       3757.113,         25.000,          4.737

          7.016,         -0.030,          1.000,          0.000,        470.709,        285.515,       2585.290,         25.000,          3.200

          3.687,         -0.026,          1.000,          0.000,        440.475,        266.464,       2215.160,         25.000,          3.417

          0.926,         -0.016,          1.000,          0.000,        345.407,        201.444,       1314.400,         25.000,          6.226

         26.165,         -0.105,          1.000,          0.000,        521.222,         18.340,       3235.835,         25.000,          2.554

          2.540,         -0.014,          1.000,          0.000,         98.731,        185.730,       1208.185,         25.000,          4.144

         10.276,         -0.033,          1.000,          0.000,        346.461,        214.638,       1847.892,         25.000,          4.343

          9.510,         -0.036,          1.000,          0.000,        467.538,        288.449,       3200.937,         25.000,          4.918

         10.801,         -0.037,          1.000,          0.000,        373.858,        226.526,       2118.252,         25.000,          4.966

          2.649,         -0.014,          1.000,          0.000,         87.023,        174.886,       1129.722,         25.000,          4.136

          6.918,         -0.055,          1.000,          0.000,        490.126,        295.282,       3204.530,         25.000,          4.978

          2.214,         -0.017,          1.000,          0.000,        769.758,        432.813,       5107.786,         25.000,          4.537

          8.559,         -0.032,          1.000,          0.000,        441.375,        264.140,       3123.788,         25.000,          4.885

          6.497,         -0.028,          1.000,          0.000,         73.605,        162.974,       1259.252,         25.000,          4.244

         10.278,         -0.044,          1.000,          0.000,        523.368,         11.780,       3765.318,         25.000,          3.766

         13.432,         -0.033,          1.000,          0.000,         87.508,        172.540,       1229.187,         25.000,          5.510

         14.477,         -0.035,          1.000,          0.000,         98.984,        181.596,       1473.306,         25.000,          5.495

          9.300,         -0.030,          1.000,          0.000,        309.741,        190.189,       1477.598,         25.000,          4.437

         11.167,         -0.034,          1.000,          0.000,        304.656,        188.497,       1472.510,         25.000,          4.713

          8.014,         -0.019,          1.000,          0.000,        329.800,        197.542,       1351.513,         25.000,          3.451

          5.933,         -0.021,          1.000,          0.000,        395.436,        239.631,       1794.537,         25.000,          3.860

          4.661,         -0.018,          1.000,          0.000,        308.439,        188.364,       1330.332,         25.000,          4.100

          5.666,         -0.049,          1.000,          0.000,        538.721,         28.380,       3912.702,         25.000,          4.906

          7.232,         -0.018,          1.000,          0.000,        187.996,        119.739,        451.980,         25.000,          6.297

          8.260,         -0.015,          1.000,          0.000,          3.975,        121.141,        568.592,         25.000,          4.449

          2.025,         -0.028,          1.000,          0.000,        448.363,        273.772,       2447.306,         25.000,          3.587

          3.320,         -0.014,          1.000,          0.000,        181.720,        111.296,        551.049,         25.000,          4.969

          6.258,         -0.028,          1.000,          0.000,          0.621,        131.552,        882.974,         25.000,          4.368

          9.050,         -0.041,          1.000,          0.000,        353.735,        210.052,       2119.526,         25.000,          3.673

         11.528,         -0.036,          1.000,          0.000,        422.095,        253.751,       2718.307,         25.000,          5.447

          7.282,         -0.020,          1.000,          0.000,         61.383,        156.630,       1001.754,         25.000,          3.209

          5.852,         -0.014,          1.000,          0.000,        199.470,        120.734,        648.538,         25.000,          4.822

          9.369,         -0.029,          1.000,          0.000,        438.733,        261.660,       2392.198,         25.000,          3.387

         37.203,         -0.094,          1.000,          0.000,        618.765,         69.264,       4771.035,         25.000,          2.683

          4.296,         -0.020,          1.000,          0.000,        444.719,        269.493,       2311.586,         25.000,          3.828

          2.584,         -0.015,          1.000,          0.000,        306.061,        192.172,       1090.330,         25.000,          4.181

          6.228,         -0.042,          1.000,          0.000,        512.406,         15.632,       3263.680,         25.000,          4.966

          7.845,         -0.028,          1.000,          0.000,          9.807,        141.343,        892.457,         25.000,          5.512

          3.506,         -0.017,          1.000,          0.000,        364.703,        217.276,       1754.348,         25.000,          6.000

         13.562,         -0.034,          1.000,          0.000,         46.676,        150.712,       1006.107,         25.000,          5.505

         18.081,         -0.047,          1.000,          0.000,        370.523,        226.669,       1909.799,         25.000,          4.497

          1.930,         -0.021,          1.000,          0.000,        529.732,         10.507,       3291.162,         25.000,          5.423

         13.375,         -0.032,          1.000,          0.000,        306.688,        182.657,       1345.416,         25.000,          5.498

          0.475,         -0.017,          1.000,          0.000,        485.118,        288.378,       2423.543,         25.000,          4.653

         13.405,         -0.033,          1.000,          0.000,         66.896,        161.402,       1109.146,         25.000,          5.490

         10.479,         -0.036,          1.000,          0.000,        436.928,        260.747,       2751.699,         25.000,          5.002

         41.743,         -0.082,          1.000,          0.000,        501.930,        298.526,       3205.897,         25.000,          2.688

         32.049,         -0.071,          1.000,          0.000,        521.409,         12.724,       3000.130,         25.000,          2.646

          4.621,         -0.018,          1.000,          0.000,        328.391,        199.207,       1454.417,         25.000,          4.107

          6.025,         -0.021,          1.000,          0.000,        415.364,        250.398,       1926.388,         25.000,          3.872

          8.169,         -0.019,          1.000,          0.000,        350.187,        208.794,       1475.635,         25.000,          3.451

          2.725,         -0.014,          1.000,          0.000,        304.183,        184.043,       1248.927,         25.000,          4.124

          2.475,         -0.015,          1.000,          0.000,        319.856,        197.283,       1328.974,         25.000,          4.160

          2.609,         -0.014,          1.000,          0.000,        325.670,        202.629,       1201.754,         25.000,          4.160

          2.793,         -0.020,          1.000,          0.000,        199.034,        118.848,        667.954,         25.000,          6.825

         12.294,         -0.044,          1.000,          0.000,        494.870,        294.888,       3255.795,         25.000,          3.744

          4.272,         -0.022,          1.000,          0.000,        356.728,        220.570,       1879.037,         25.000,          5.014

          6.196,         -0.022,          1.000,          0.000,         67.145,        160.409,       1162.332,         25.000,          5.591

         40.365,         -0.121,          1.000,          0.000,        615.112,         67.594,       3663.945,         25.000,          2.633

         39.992,         -0.117,          1.000,          0.000,        582.020,         49.737,       3629.477,         25.000,          2.536

         10.960,         -0.037,          1.000,          0.000,        446.618,        264.195,       2805.031,         25.000,          5.134

         44.988,         -0.124,          1.000,          0.000,        474.976,        285.388,       2422.819,         25.000,          2.638

          3.759,         -0.021,          1.000,          0.000,        344.762,        209.634,       1780.020,         25.000,          5.014

          6.308,         -0.016,          1.000,          0.000,        160.606,         97.343,        402.757,         25.000,          6.512

          5.738,         -0.046,          1.000,          0.000,        300.771,        178.843,       1650.773,         33.600,          5.086

          8.104,         -0.036,          1.000,          0.000,        404.781,        238.975,       2700.653,         33.600,          5.555

          7.862,         -0.095,          1.000,          1.000,         74.419,        158.731,       1260.553,         33.600,          5.339

          5.147,         -0.030,          1.000,          0.000,        375.341,        228.230,       1924.427,         33.600,          3.965

          2.612,         -0.030,          1.000,          0.000,        472.202,        289.818,       2763.838,         33.600,          3.980

          2.370,         -0.028,          1.000,          0.000,        443.070,        273.459,       2472.209,         33.600,          3.981

          3.363,         -0.033,          1.000,          0.000,        503.309,          7.466,       3109.529,         33.600,          4.040

          5.494,         -0.032,          1.000,          0.000,        492.718,          1.034,       3614.086,         33.600,          3.643

          2.666,         -0.019,          1.000,          0.000,        324.976,        193.142,       1727.951,         33.600,          5.170

          5.973,         -0.042,          1.000,          0.000,        558.476,         22.031,       4324.997,         33.600,          3.535

          6.230,         -0.019,          1.000,          0.000,        126.293,         73.796,        249.228,         33.600,          7.608

          4.751,         -0.031,          1.000,          0.000,        562.897,          6.066,       3923.110,         33.600,          3.618

          2.199,         -0.022,          1.000,          0.000,        480.112,        282.753,       2706.682,         33.600,          4.558

          2.244,         -0.027,          1.000,          0.000,        546.331,         25.211,       3703.107,         33.600,          5.419

          3.969,         -0.029,          1.000,          0.000,        362.429,        214.935,       1675.222,         33.600,          3.467

          5.471,         -0.028,          1.000,          0.000,        382.787,        224.958,       2497.220,         33.600,          5.868

          5.856,         -0.028,          1.000,          0.000,        399.781,        238.760,       2818.338,         33.600,          3.746

          5.486,         -0.034,          1.000,          0.000,        595.821,         55.902,       3655.132,         33.600,          4.004

         15.766,         -0.026,          1.000,          0.000,        401.579,        245.109,       2233.533,         33.600,          3.006

          7.899,         -0.023,          1.000,          0.000,        372.942,        226.607,       1867.200,         33.600,          3.090

          6.975,         -0.023,          1.000,          0.000,        392.568,        236.949,       1988.129,         33.600,          3.078

          2.021,         -0.039,          1.000,          0.000,        568.501,          7.243,       3328.499,         33.600,          3.403

          5.970,         -0.031,          1.000,          0.000,        531.284,         21.194,       3694.240,         33.600,          3.062

          3.425,         -0.019,          1.000,          0.000,        117.232,         70.055,        223.180,         33.600,          9.303

          1.792,         -0.016,          1.000,          0.000,        366.151,        217.768,       1754.622,         33.600,          6.000

          7.705,         -0.063,          1.000,          0.000,        809.347,        482.521,       7937.064,         33.600,          5.086

         11.936,         -0.051,          1.000,          0.000,        532.558,         17.079,       3412.977,         33.600,          5.194

          4.135,         -0.026,          1.000,          0.000,        439.231,        278.244,       2294.542,         33.600,          4.265

          3.549,         -0.006,          1.000,          0.000,         91.167,         62.872,         39.680,         33.600,          9.939

         12.099,         -0.039,          1.000,          0.000,        714.588,        422.574,       5566.865,         33.600,          4.713

         11.320,         -0.034,          1.000,          0.000,         19.959,        135.074,        790.111,         33.600,          4.276

         10.705,         -0.041,          1.000,          0.000,        687.950,        406.296,       5149.810,         33.600,          4.485

          4.102,         -0.025,          1.000,          0.000,        451.387,        287.539,       2719.799,         33.600,          4.389

          3.355,         -0.039,          1.000,          0.000,        434.243,        260.090,       2886.673,         33.600,          5.579

          5.841,         -0.036,          1.000,          0.000,        482.302,        294.221,       3883.080,         33.600,          4.918

          7.494,         -0.101,          1.000,          1.000,        188.084,        105.441,        604.394,         33.600,          9.577

         10.233,         -0.026,          1.000,          0.000,         46.388,        147.230,        953.719,         33.600,          4.176

          9.001,         -0.039,          1.000,          0.000,        348.992,        212.172,       1656.490,         33.600,          4.184

          3.635,         -0.021,          1.000,          0.000,         46.090,        149.919,       1079.013,         33.600,          4.834

          8.490,         -0.044,          1.000,          0.000,        430.223,        252.036,       2697.271,         33.600,          5.603

          6.890,         -0.031,          1.000,          0.000,        437.694,        273.386,       2395.462,         33.600,          4.254

          3.179,         -0.025,          1.000,          0.000,        418.709,        260.095,       2345.806,         33.600,          4.234

          4.013,         -0.025,          1.000,          0.000,        391.325,        243.861,       2133.107,         33.600,          4.024

          7.927,         -0.030,          1.000,          0.000,        441.092,        274.144,       2612.617,         33.600,          4.401

          3.358,         -0.028,          1.000,          0.000,        437.520,        271.428,       2611.522,         33.600,          3.900

          1.734,         -0.034,          1.000,          0.000,        570.325,         43.157,       3512.964,         33.600,          3.981

          4.055,         -0.038,          1.000,          0.000,        649.436,         92.432,       4305.511,         33.600,          4.000

          4.577,         -0.043,          1.000,          0.000,        617.114,         70.514,       3923.339,         33.600,          3.981

          6.386,         -0.030,          1.000,          0.000,        463.196,        283.938,       2605.336,         33.600,          3.551

